timestamp,index,uuid,power.draw [W],clocks.sm [MHz],clocks.mem [MHz],utilization.gpu [%],utilization.memory [%],memory.used [MiB],temperature.gpu
2026/07/20 12:44:48.162,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,337.52,1410,1593,98,67,74317,57
2026/07/20 12:44:48.413,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,343.52,1410,1593,96,82,74317,56
2026/07/20 12:44:48.663,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,332.38,1410,1593,97,80,74317,56
2026/07/20 12:44:48.913,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,331.51,1410,1593,97,81,74317,56
2026/07/20 12:44:49.163,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,330.59,1410,1593,96,83,74317,55
2026/07/20 12:44:49.413,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,332.11,1410,1593,97,79,74317,56
2026/07/20 12:44:49.663,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,330.26,1410,1593,97,82,74317,55
2026/07/20 12:44:49.913,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,334.81,1410,1593,97,81,74317,55
2026/07/20 12:44:50.163,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,335.40,1410,1593,97,82,74317,55
2026/07/20 12:44:50.413,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,335.73,1410,1593,97,83,74317,55
2026/07/20 12:44:50.663,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,339.03,1410,1593,97,84,74317,55
2026/07/20 12:44:50.913,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,342.65,1410,1593,97,84,74317,55
2026/07/20 12:44:51.164,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,498.23,1410,1593,97,81,74317,55
2026/07/20 12:44:51.414,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,518.99,1395,1593,98,48,74317,63
2026/07/20 12:44:51.664,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,342.65,1410,1593,98,48,74317,57
2026/07/20 12:44:51.914,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,326.64,1410,1593,97,83,74317,56
2026/07/20 12:44:52.164,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,342.65,1410,1593,97,78,74317,56
2026/07/20 12:44:52.414,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,326.96,1410,1593,97,84,74317,55
2026/07/20 12:44:52.664,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,334.21,1410,1593,97,84,74317,55
2026/07/20 12:44:52.914,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,322.74,1410,1593,97,84,74317,55
2026/07/20 12:44:53.164,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,328.15,1410,1593,97,85,74317,55
2026/07/20 12:44:53.414,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,322.74,1410,1593,97,85,74317,55
2026/07/20 12:44:53.665,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,318.52,1410,1593,97,85,74317,55
2026/07/20 12:44:53.915,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,327.55,1410,1593,97,83,74317,55
2026/07/20 12:44:54.165,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,430.81,1410,1593,97,84,74317,55
2026/07/20 12:44:54.415,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,326.36,1410,1593,97,72,74317,55
2026/07/20 12:44:54.665,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,328.48,1410,1593,97,84,74317,55
2026/07/20 12:44:54.915,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,522.94,1410,1593,98,61,74317,61
2026/07/20 12:44:55.165,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,344.12,1410,1593,98,61,74317,58
2026/07/20 12:44:55.415,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,342.93,1410,1593,97,72,74317,57
2026/07/20 12:44:55.665,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,450.65,1410,1593,97,79,74317,58
2026/07/20 12:44:55.915,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,330.26,1410,1593,97,70,74317,56
2026/07/20 12:44:56.165,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,333.30,1410,1593,96,82,74317,55
2026/07/20 12:44:56.416,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,331.18,1410,1593,97,83,74317,55
2026/07/20 12:44:56.666,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,340.55,1410,1593,97,81,74317,55
2026/07/20 12:44:56.916,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,333.30,1410,1593,97,83,74317,55
2026/07/20 12:44:57.166,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,339.89,1410,1593,95,82,74317,55
2026/07/20 12:44:57.416,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,339.89,1395,1593,97,61,74317,58
2026/07/20 12:44:57.666,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,342.33,1410,1593,97,72,74317,56
2026/07/20 12:44:57.916,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,463.90,1410,1593,96,77,74317,56
2026/07/20 12:44:58.166,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,342.93,1410,1593,97,78,74317,56
2026/07/20 12:44:58.416,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,99.53,1410,1593,85,73,74317,54
2026/07/20 12:44:58.666,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,97.74,1410,1593,0,0,74317,49
2026/07/20 12:44:58.916,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,478.99,1410,1593,0,0,74317,51
2026/07/20 12:44:59.167,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,321.23,1410,1593,97,58,74317,58
2026/07/20 12:44:59.417,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,317.33,1410,1593,97,63,74317,56
2026/07/20 12:44:59.667,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,322.74,1410,1593,97,63,74317,55
2026/07/20 12:44:59.917,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,364.36,1410,1593,97,72,74317,56
2026/07/20 12:45:00.167,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,321.82,1410,1593,97,78,74317,55
2026/07/20 12:45:00.417,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,313.38,1410,1593,96,77,74317,54
2026/07/20 12:45:00.667,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,498.55,1410,1593,97,78,74317,59
2026/07/20 12:45:00.917,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,494.94,1395,1593,97,58,74317,60
2026/07/20 12:45:01.167,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,316.14,1410,1593,99,38,74317,56
2026/07/20 12:45:01.417,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,326.36,1410,1593,96,78,74317,55
2026/07/20 12:45:01.667,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,331.18,1410,1593,97,81,74317,55
2026/07/20 12:45:01.918,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,327.55,1410,1593,97,65,74317,56
2026/07/20 12:45:02.168,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,343.85,1410,1593,96,78,74317,55
2026/07/20 12:45:02.418,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,321.23,1410,1593,96,83,74317,56
2026/07/20 12:45:02.668,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,332.70,1410,1593,96,78,74317,55
2026/07/20 12:45:02.918,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,333.89,1410,1593,97,80,74317,55
2026/07/20 12:45:03.168,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,339.30,1410,1593,96,82,74317,55
2026/07/20 12:45:03.418,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,316.41,1410,1593,97,78,74317,55
2026/07/20 12:45:03.668,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,316.73,1410,1593,97,77,74317,55
2026/07/20 12:45:03.918,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,342.33,1410,1593,97,69,74317,55
2026/07/20 12:45:04.168,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,325.77,1410,1593,97,71,74317,55
2026/07/20 12:45:04.418,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,325.45,1410,1593,98,62,74317,57
2026/07/20 12:45:04.669,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,323.33,1410,1593,96,77,74317,55
2026/07/20 12:45:04.919,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,315.48,1410,1593,97,77,74317,55
2026/07/20 12:45:05.169,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,317.01,1410,1593,97,73,74317,55
2026/07/20 12:45:05.419,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,321.82,1410,1593,97,77,74317,57
2026/07/20 12:45:05.669,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,320.36,1410,1593,97,69,74317,55
2026/07/20 12:45:05.919,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,330.26,1410,1593,97,79,74317,55
2026/07/20 12:45:06.169,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,336.60,1410,1593,96,80,74317,55
2026/07/20 12:45:06.419,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,353.81,1410,1593,97,67,74317,56
2026/07/20 12:45:06.669,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,345.04,1410,1593,97,79,74317,56
2026/07/20 12:45:06.919,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,503.96,1410,1593,97,84,74317,59
2026/07/20 12:45:07.169,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,324.53,1410,1593,97,60,74317,56
2026/07/20 12:45:07.420,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,354.67,1410,1593,98,54,74317,57
2026/07/20 12:45:07.670,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,321.23,1410,1593,97,78,74317,56
2026/07/20 12:45:07.920,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,385.42,1410,1593,96,78,74317,56
2026/07/20 12:45:08.170,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,324.26,1410,1593,97,70,74317,55
2026/07/20 12:45:08.420,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,321.55,1410,1593,96,79,74317,55
2026/07/20 12:45:08.670,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,486.50,1410,1593,97,69,74317,57
2026/07/20 12:45:08.920,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,519.91,1395,1593,97,70,74317,62
2026/07/20 12:45:09.170,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,324.26,1410,1593,98,57,74317,56
2026/07/20 12:45:09.420,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,318.52,1410,1593,96,79,74317,55
2026/07/20 12:45:09.670,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,335.73,1410,1593,96,79,74317,55
2026/07/20 12:45:09.920,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,327.29,1410,1593,96,77,74317,55
2026/07/20 12:45:10.171,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,351.96,1410,1593,97,79,74317,55
2026/07/20 12:45:10.421,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,319.11,1410,1593,96,79,74317,55
2026/07/20 12:45:10.671,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,326.04,1410,1593,97,74,74317,56
2026/07/20 12:45:10.921,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,323.93,1410,1593,97,75,74317,55
2026/07/20 12:45:11.171,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,318.24,1410,1593,97,79,74317,55
2026/07/20 12:45:11.421,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,317.60,1410,1593,97,77,74317,55
2026/07/20 12:45:11.671,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,321.82,1410,1593,97,78,74317,54
2026/07/20 12:45:11.921,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,318.52,1410,1593,96,78,74317,55
2026/07/20 12:45:12.171,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,326.96,1410,1593,96,79,74317,55
2026/07/20 12:45:12.421,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,340.55,1410,1593,97,83,74317,55
2026/07/20 12:45:12.672,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,343.25,1410,1593,97,84,74317,55
2026/07/20 12:45:12.922,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,340.23,1410,1593,97,83,74317,55
2026/07/20 12:45:13.172,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,336.92,1410,1593,96,84,74317,55
2026/07/20 12:45:13.422,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,337.76,1410,1593,97,83,74317,55
2026/07/20 12:45:13.672,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,341.14,1410,1593,96,84,74317,55
2026/07/20 12:45:13.922,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,345.04,1410,1593,97,84,74317,55
2026/07/20 12:45:14.172,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,358.89,1410,1593,96,84,74317,55
2026/07/20 12:45:14.422,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,341.14,1410,1593,97,82,74317,55
2026/07/20 12:45:14.672,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,340.55,1410,1593,96,84,74317,55
2026/07/20 12:45:14.922,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,335.08,1410,1593,97,85,74317,56
2026/07/20 12:45:15.172,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,337.84,1410,1593,97,76,74317,56
2026/07/20 12:45:15.423,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,341.74,1410,1593,96,83,74317,55
2026/07/20 12:45:15.673,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,340.23,1410,1593,97,83,74317,55
2026/07/20 12:45:15.923,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,507.59,1410,1593,97,75,74317,56
2026/07/20 12:45:16.173,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,334.21,1410,1593,97,84,74317,55
2026/07/20 12:45:16.423,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,342.65,1410,1593,97,84,74317,55
2026/07/20 12:45:16.673,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,342.93,1410,1593,97,68,74317,56
2026/07/20 12:45:16.923,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,339.89,1410,1593,96,83,74317,56
2026/07/20 12:45:17.173,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,343.52,1410,1593,97,84,74317,55
2026/07/20 12:45:17.423,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,331.51,1410,1593,96,84,74317,55
2026/07/20 12:45:17.673,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,332.62,1410,1593,97,84,74317,55
2026/07/20 12:45:17.923,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,340.23,1410,1593,96,85,74317,55
2026/07/20 12:45:18.174,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,485.91,1365,1593,98,61,74317,62
2026/07/20 12:45:18.424,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,337.49,1410,1593,98,55,74317,56
2026/07/20 12:45:18.674,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,341.42,1410,1593,97,83,74317,55
2026/07/20 12:45:18.924,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,333.89,1410,1593,97,84,74317,55
2026/07/20 12:45:19.174,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,502.45,1410,1593,97,68,74317,56
2026/07/20 12:45:19.424,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,332.11,1410,1593,97,83,74317,56
2026/07/20 12:45:19.674,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,391.48,1410,1593,97,75,74317,58
2026/07/20 12:45:19.924,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,337.52,1410,1593,97,76,74317,56
2026/07/20 12:45:20.174,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,329.07,1410,1593,97,83,74317,56
2026/07/20 12:45:20.424,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,338.11,1410,1593,96,83,74317,55
2026/07/20 12:45:20.675,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,336.60,1410,1593,97,84,74317,55
2026/07/20 12:45:20.925,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,332.11,1410,1593,97,82,74317,55
2026/07/20 12:45:21.175,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,336.92,1410,1593,97,83,74317,55
2026/07/20 12:45:21.425,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,338.71,1410,1593,96,83,74317,55
2026/07/20 12:45:21.675,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,465.42,1410,1593,97,85,74317,56
2026/07/20 12:45:21.925,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,340.82,1410,1593,97,84,74317,56
2026/07/20 12:45:22.175,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,376.70,1410,1593,96,82,74317,58
2026/07/20 12:45:22.425,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,342.65,1410,1593,97,74,74317,56
2026/07/20 12:45:22.675,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,372.69,1410,1593,97,69,74317,59
2026/07/20 12:45:22.925,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,335.05,1410,1593,97,85,74317,56
2026/07/20 12:45:23.176,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,337.19,1410,1593,97,83,74317,56
2026/07/20 12:45:23.426,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,339.30,1410,1593,96,84,74317,55
2026/07/20 12:45:23.676,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,340.23,1410,1593,97,84,74317,55
2026/07/20 12:45:23.926,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,342.65,1410,1593,96,84,74317,55
2026/07/20 12:45:24.176,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,336.84,1410,1593,97,84,74317,55
2026/07/20 12:45:24.426,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,337.84,1410,1593,97,84,74317,55
2026/07/20 12:45:24.676,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,344.12,1410,1593,97,68,74317,57
2026/07/20 12:45:24.926,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,336.60,1410,1593,97,74,74317,56
2026/07/20 12:45:25.176,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,400.37,1410,1593,97,77,74317,56
2026/07/20 12:45:25.426,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,332.38,1410,1593,97,84,74317,55
2026/07/20 12:45:25.676,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,340.55,1410,1593,96,84,74317,55
2026/07/20 12:45:25.927,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,335.65,1410,1593,97,84,74317,55
2026/07/20 12:45:26.177,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,339.27,1410,1593,96,84,74317,55
2026/07/20 12:45:26.427,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,336.33,1410,1593,97,85,74317,55
2026/07/20 12:45:26.677,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,340.55,1410,1593,97,85,74317,55
2026/07/20 12:45:26.927,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,342.33,1410,1593,97,82,74317,57
2026/07/20 12:45:27.177,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,341.42,1410,1593,95,48,74317,57
2026/07/20 12:45:27.427,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,337.84,1410,1593,97,85,74317,56
2026/07/20 12:45:27.677,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,347.15,1410,1593,97,79,74317,56
2026/07/20 12:45:27.927,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,325.18,1410,1593,96,80,74317,58
2026/07/20 12:45:28.177,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,339.27,1410,1593,97,85,74317,56
2026/07/20 12:45:28.427,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,338.71,1410,1593,96,85,74317,56
2026/07/20 12:45:28.678,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,341.42,1410,1593,97,84,74317,56
2026/07/20 12:45:28.928,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,341.74,1410,1593,97,83,74317,55
2026/07/20 12:45:29.178,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,340.19,1410,1593,97,84,74317,55
2026/07/20 12:45:29.428,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,340.19,1410,1593,96,84,74317,60
2026/07/20 12:45:29.678,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,334.48,1410,1593,98,68,74317,56
2026/07/20 12:45:29.928,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,335.40,1410,1593,97,84,74317,56
2026/07/20 12:45:30.178,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,333.89,1410,1593,97,84,74317,55
2026/07/20 12:45:30.428,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,336.60,1410,1593,97,85,74317,55
2026/07/20 12:45:30.678,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,340.55,1410,1593,96,84,74317,55
2026/07/20 12:45:30.928,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,338.71,1410,1593,96,85,74317,55
2026/07/20 12:45:31.179,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,338.68,1410,1593,97,79,74317,56
2026/07/20 12:45:31.429,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,337.52,1410,1593,96,84,74317,55
2026/07/20 12:45:31.679,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,502.72,1410,1593,97,82,74317,60
2026/07/20 12:45:31.929,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,341.42,1410,1593,98,54,74317,56
2026/07/20 12:45:32.179,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,341.42,1410,1593,97,85,74317,56
2026/07/20 12:45:32.429,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,325.77,1410,1593,97,85,74317,55
2026/07/20 12:45:32.679,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,326.04,1410,1593,97,85,74317,55
2026/07/20 12:45:32.929,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,330.26,1410,1593,97,85,74317,55
2026/07/20 12:45:33.179,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,326.04,1410,1593,97,85,74317,55
2026/07/20 12:45:33.429,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,335.73,1410,1593,97,84,74317,55
2026/07/20 12:45:33.679,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,341.14,1410,1593,97,66,74317,56
2026/07/20 12:45:33.930,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,494.02,1410,1593,97,84,74317,56
2026/07/20 12:45:34.180,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,341.14,1410,1593,96,84,74317,56
2026/07/20 12:45:34.430,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,495.80,1410,1593,97,80,74317,56
2026/07/20 12:45:34.680,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,344.41,1410,1593,97,59,74317,58
2026/07/20 12:45:34.930,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,339.30,1410,1593,97,83,74317,56
2026/07/20 12:45:35.180,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,335.08,1410,1593,97,85,74317,56
2026/07/20 12:45:35.430,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,332.11,1410,1593,97,82,74317,56
2026/07/20 12:45:35.680,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,338.11,1410,1593,97,84,74317,55
2026/07/20 12:45:35.930,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,341.14,1410,1593,97,85,74317,56
2026/07/20 12:45:36.180,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,333.89,1410,1593,97,85,74317,56
2026/07/20 12:45:36.430,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,340.55,1410,1593,97,85,74317,58
2026/07/20 12:45:36.681,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,349.26,1410,1593,98,63,74317,57
2026/07/20 12:45:36.931,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,373.08,1410,1593,97,85,74317,56
2026/07/20 12:45:37.181,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,435.30,1410,1593,97,82,74317,57
2026/07/20 12:45:37.431,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,338.11,1410,1593,97,83,74317,56
2026/07/20 12:45:37.681,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,327.55,1410,1593,97,82,74317,56
2026/07/20 12:45:37.931,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,326.64,1410,1593,97,83,74317,56
2026/07/20 12:45:38.181,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,450.65,1410,1593,97,68,74317,58
2026/07/20 12:45:38.431,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,338.95,1410,1593,96,81,74317,59
2026/07/20 12:45:38.681,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,344.45,1410,1593,97,65,74317,58
2026/07/20 12:45:38.931,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,347.48,1410,1593,97,84,74317,56
2026/07/20 12:45:39.181,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,342.90,1410,1593,97,84,74317,56
2026/07/20 12:45:39.432,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,333.30,1410,1593,97,84,74317,56
2026/07/20 12:45:39.682,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,338.43,1410,1593,97,84,74317,56
2026/07/20 12:45:39.932,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,330.59,1410,1593,96,82,74317,56
2026/07/20 12:45:40.182,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,402.21,1410,1593,96,83,74317,56
2026/07/20 12:45:40.432,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,337.84,1410,1593,97,78,74317,56
