timestamp_s,watts
2844.5,155139.10377970184
2844.75,154649.67161955324
2845.0,154369.47298025468
2845.25,153663.78215105282
2845.5,154362.6116906731
2845.75,153188.1533574221
2846.0,155196.52539680037
2846.25,155103.3255037024
2846.5,155205.4475433751
2846.75,154754.28831877976
2847.0,154673.15819685112
2847.25,155775.02725916033
2847.5,152173.27975155384
2847.75,154060.97916230574
2848.0,157127.96522676668
2848.25,155869.82317091903
2848.5,156966.3865808962
2848.75,156177.23894050505
2849.0,156492.66574783897
2849.25,156630.1103818681
2849.5,156990.21434767862
2849.75,156498.23932546185
2850.0,156542.12327980238
2850.25,156607.33331543094
2850.5,156535.9264675039
2850.75,154711.54437887226
2851.0,155094.37306860724
2851.25,154985.50100276576
2851.5,154592.79079208756
2851.75,156616.07391641123
2852.0,156520.30278282386
2852.25,155799.28057456246
2852.5,156201.54631369605
2852.75,153647.1072786937
2853.0,152982.03386303695
2853.25,157451.25808449127
2853.5,158264.0810040825
2853.75,159701.05372112425
2854.0,158852.133287556
2854.25,159440.26736223107
2854.5,157443.61470046654
2854.75,157477.08504570057
2855.0,157227.53028272156
2855.25,156029.722150834
2855.5,154745.6475970898
2855.75,153599.21137412955
2856.0,153496.39148819
2856.25,154089.19278595553
2856.5,152559.56574904363
2856.75,154345.74099345042
2857.0,152126.09176292684
2857.25,149551.7829117797
2857.5,150511.38414921728
2857.75,149836.94412281647
2858.0,147688.33849730552
2858.25,149379.5390308053
2858.5,150849.72368154762
2858.75,151629.97223531545
2859.0,153440.6886674796
2859.25,151977.7372350723
2859.5,155843.1902164413
2859.75,154804.88862926225
2860.0,153527.59634352537
2860.25,152519.87101252592
2860.5,153825.75611841245
2860.75,152056.32770532128
2861.0,152555.63712671414
2861.25,153981.6138691571
2861.5,154359.81769864657
2861.75,153085.24066402973
2862.0,151280.4114772708
2862.25,151210.5902426823
2862.5,152221.3587743327
2862.75,152886.48152176972
2863.0,150918.27458623843
2863.25,152437.53470260033
2863.5,152687.79079659688
2863.75,152356.82800908774
2864.0,151757.97220484074
2864.25,152118.56764976622
2864.5,152114.43227002458
2864.75,151979.39446376686
2865.0,150613.29769810915
2865.25,150314.30041297904
2865.5,152248.9760947263
2865.75,154131.80281684332
2866.0,154047.14428908195
2866.25,155579.26986999717
2866.5,156612.86591076065
2866.75,155444.55157265475
2867.0,152320.33241017815
2867.25,153022.81724772532
2867.5,152313.56274103269
2867.75,152802.16401325513
2868.0,155194.8383680072
2868.25,154406.02356178008
2868.5,152442.56141893964
2868.75,151852.81504234558
2869.0,152413.57172535794
2869.25,151189.67210900498
2869.5,151139.62631107162
2869.75,150526.32022988438
2870.0,152054.37248255318
2870.25,150765.4931443259
2870.5,150553.40851073153
2870.75,150956.3055791453
2871.0,152561.88043605458
2871.25,150887.52384732786
2871.5,150496.89853490156
2871.75,151504.34549653766
2872.0,151784.29075893553
2872.25,153704.49594945041
2872.5,157053.0780003745
2872.75,157351.87860457244
2873.0,157988.03753262383
2873.25,158104.67588272065
2873.5,158855.57826354195
2873.75,157332.47428888918
2874.0,158069.08011759876
2874.25,158665.6231267713
2874.5,156481.26393681252
2874.75,157293.7468799665
2875.0,156331.73580040692
2875.25,157312.50376687883
2875.5,155512.5181382758
2875.75,154185.96265251184
2876.0,151567.01244600044
2876.25,153347.16632453646
2876.5,152889.25802032708
2876.75,151075.74145940662
2877.0,151118.05237277498
2877.25,151465.55932009008
2877.5,147930.5487984918
2877.75,152634.94509501284
2878.0,152086.27601250078
2878.25,152021.52094706203
2878.5,152154.94076925225
2878.75,154129.88279552126
2879.0,150800.38584012925
2879.25,153835.42192002514
2879.5,154184.034784642
2879.75,154917.4801281039
2880.0,152790.34082182896
2880.25,153265.7002487443
2880.5,154022.22554254104
2880.75,153800.13110251678
2881.0,151463.7558087804
2881.25,153136.02990181223
2881.5,152365.63680997601
2881.75,149884.637571506
2882.0,149233.56439302085
2882.25,149497.2710967002
2882.5,150394.8788060336
2882.75,154072.9928423225
2883.0,155636.50799636464
2883.25,154127.82465426426
2883.5,154348.9624389224
2883.75,154402.5696656422
2884.0,156173.3689636536
2884.25,155132.4306257231
2884.5,155122.34771369564
2884.75,156235.8249749125
2885.0,154388.41092455338
2885.25,156298.89967441713
2885.5,156612.51695388564
2885.75,157218.26161748514
2886.0,157119.23552829717
2886.25,156644.9665920533
2886.5,155852.60336790516
2886.75,156075.8641490729
2887.0,155970.62287034487
2887.25,154372.8912932224
2887.5,152638.8988974078
2887.75,152764.12996499572
2888.0,154606.02322915776
2888.25,157627.16434947297
2888.5,157051.6209957338
2888.75,157368.82520082314
2889.0,155854.2200814187
2889.25,155339.59007396354
2889.5,153728.97158461408
2889.75,153650.41694328724
2890.0,154844.72707036103
2890.25,154065.37598503713
2890.5,154847.77550413163
2890.75,155001.01696961248
2891.0,155033.98020827773
2891.25,159470.62969790705
2891.5,159273.12356296898
2891.75,157411.1147713156
2892.0,158209.1870460052
2892.25,158218.81068764118
2892.5,157658.64387910775
2892.75,157539.1541293568
2893.0,156016.64792777476
2893.25,155929.3225006747
2893.5,155907.36765761697
2893.75,154570.2314896243
2894.0,153737.34769727892
2894.25,152900.1490998376
2894.5,153036.41823531906
2894.75,152245.36235642942
2895.0,151813.62093378004
2895.25,151090.63112596906
2895.5,152037.7507208663
2895.75,152490.50637194738
2896.0,151284.9089302578
2896.25,152444.56105086274
2896.5,152790.4812527383
2896.75,153991.9543253549
2897.0,153571.59695088235
2897.25,153671.19483215708
2897.5,151489.98876697524
2897.75,151793.02496228353
2898.0,152051.01233681894
2898.25,152078.49332379896
2898.5,151689.6325769368
2898.75,151070.49373559278
2899.0,151199.46090267005
2899.25,151339.0165222215
2899.5,151316.0613281531
2899.75,151701.1234672834
2900.0,151601.10058907623
2900.25,152534.5372882593
2900.5,152679.41108797293
2900.75,152634.99317280418
2901.0,152370.33892800665
2901.25,151286.0306416154
2901.5,151710.26542003202
2901.75,152777.16834721752
2902.0,153458.29775581972
2902.25,155223.62963543335
2902.5,155595.57889530415
2902.75,155859.26629426307
2903.0,155121.63804364126
2903.25,153559.07913304475
2903.5,152467.40627329613
2903.75,155274.2229092037
2904.0,153401.3562651211
2904.25,152364.0474888293
2904.5,155303.85008963043
2904.75,156049.51290055527
2905.0,155652.2056970928
2905.25,155691.074823431
2905.5,157128.5486545851
2905.75,156476.37135197062
2906.0,158568.46443085631
2906.25,157037.38310385894
2906.5,156495.26986522367
2906.75,155691.5518277084
2907.0,157936.5055448025
2907.25,159457.6100861557
2907.5,159958.0886155887
2907.75,160695.34832527902
2908.0,160498.54711932418
2908.25,160286.9972115829
2908.5,159180.3097174159
2908.75,159109.44063204824
2909.0,160174.0367844124
2909.25,161167.34006189893
2909.5,160624.77752171448
2909.75,158163.45472379617
2910.0,157857.54635232655
2910.25,155996.87380304464
2910.5,157597.94740956515
2910.75,158219.9266207387
2911.0,157142.2468985137
2911.25,157159.8243578818
2911.5,156922.08436209278
2911.75,156802.4118005935
2912.0,158301.3752563975
2912.25,156710.61347963565
2912.5,156608.24558756198
2912.75,156283.15821512858
2913.0,158118.02132174716
2913.25,156801.86677707368
2913.5,157299.6741749356
2913.75,156945.69339143377
2914.0,159004.473385435
2914.25,156838.21122594702
2914.5,156762.2098383306
2914.75,155551.01946229307
2915.0,155919.12751130847
2915.25,156426.4477562356
2915.5,155408.3593748806
2915.75,157062.2969927746
2916.0,158104.5006105459
2916.25,157296.2348396623
2916.5,157052.43889609847
2916.75,157184.4283183272
2917.0,158016.8332415253
2917.25,156690.23357326037
2917.5,156869.9573192957
2917.75,158072.542671998
2918.0,156071.4626321682
2918.25,157373.71756223918
2918.5,157012.2284305204
2918.75,156983.05039504307
2919.0,158044.10222102865
2919.25,158527.93005636884
2919.5,161515.79230404904
2919.75,163571.74709407138
2920.0,164816.00256108036
2920.25,163388.37525789512
2920.5,162814.12169753082
2920.75,163537.09123737784
2921.0,163207.89419917518
2921.25,162811.14927987527
2921.5,163198.9949133322
2921.75,162787.15786004948
2922.0,162743.45559110012
2922.25,161080.4168344262
2922.5,162937.0437736241
2922.75,161581.5227810199
2923.0,164144.6024788405
2923.25,163052.10222584536
2923.5,160554.10744839386
2923.75,162811.2661643782
2924.0,161637.40856783756
2924.25,162157.1946170259
2924.5,160514.64941645024
2924.75,160728.39225608396
2925.0,160617.46226822308
2925.25,160358.8075807747
2925.5,160875.75598921173
2925.75,163866.61840473246
2926.0,162727.55133680406
2926.25,164474.96840452898
2926.5,164414.3818178089
2926.75,164161.3390198026
2927.0,163094.3811905192
2927.25,161307.71097270824
2927.5,160986.3359566913
2927.75,160906.67967317012
2928.0,159263.02286823434
2928.25,159025.0914861485
2928.5,161405.6824965949
2928.75,162074.09417421272
2929.0,160817.48881420583
2929.25,160795.48698884583
2929.5,163329.07776452115
2929.75,161112.8390554626
2930.0,161144.03769988663
2930.25,160751.60581109262
2930.5,162796.9528090659
2930.75,163219.76136287645
2931.0,161666.2955126136
2931.25,162825.24752927414
2931.5,162833.28726211755
2931.75,162790.00222886945
2932.0,159886.17845020338
2932.25,161565.95625330872
2932.5,159419.2818701822
2932.75,159321.21230646948
2933.0,159272.91536369312
2933.25,159283.68710593833
2933.5,158695.90088997554
2933.75,157035.138787557
2934.0,156084.99073942084
2934.25,156200.34348944796
2934.5,156180.3370446871
2934.75,156737.368387652
2935.0,155952.5831053071
2935.25,156324.34306805112
2935.5,156032.03452224543
2935.75,156348.07122015543
2936.0,158313.4320885279
2936.25,157754.44035867308
2936.5,157117.49960294817
2936.75,157053.10197154278
2937.0,158042.08781390346
2937.25,158919.44075868087
2937.5,159445.4800703855
2937.75,156095.8273619624
2938.0,156890.4408419889
2938.25,162070.739240293
2938.5,161257.09555191884
2938.75,163695.29175830536
2939.0,161179.43271083242
2939.25,163654.79020735307
2939.5,163575.03365588235
2939.75,160441.7721689817
2940.0,160574.348988798
2940.25,159809.63271654083
2940.5,160601.27371681927
2940.75,162001.13929020718
2941.0,161958.1455770047
2941.25,159549.4232057433
2941.5,160028.72050505131
2941.75,161244.15513332182
2942.0,161033.32201219158
2942.25,160731.55370223738
2942.5,160185.8415894809
2942.75,160260.71689976528
2943.0,159823.2146287848
2943.25,160086.10439731934
2943.5,158675.1120673324
2943.75,157599.91123986067
2944.0,158227.51060920002
2944.25,159201.3728453358
2944.5,158940.7860361202
2944.75,158789.5631026089
2945.0,160411.40294465105
2945.25,159110.77583549832
2945.5,158394.29532285273
2945.75,156568.10096875287
2946.0,158531.40383749356
2946.25,156543.2139930899
2946.5,158914.21919131558
2946.75,158909.53017426727
2947.0,156274.54804128452
2947.25,157009.68279322446
2947.5,158491.06000609853
2947.75,159160.06736280918
2948.0,158995.2116400441
2948.25,158093.1209805098
2948.5,158646.73681221096
2948.75,158849.87220942366
2949.0,157069.6057394082
2949.25,157684.23144780446
2949.5,157272.24155318388
2949.75,157785.66948915503
2950.0,156609.06422810946
2950.25,158093.99331255184
2950.5,158032.76755297813
2950.75,158638.57393705795
2951.0,158821.34457136353
2951.25,158478.1250144913
2951.5,159327.809925187
2951.75,159266.5687579945
2952.0,157070.48276484595
2952.25,157533.12098360434
2952.5,157043.34536489175
2952.75,156901.33127432907
2953.0,157013.31701069543
2953.25,155655.48138775423
2953.5,154833.52954822395
2953.75,154582.6138190061
2954.0,154201.69168975545
2954.25,153403.73785909617
2954.5,153434.91723910673
2954.75,153394.81852194224
2955.0,156447.75785905504
2955.25,156163.4550372592
2955.5,156875.45179213624
2955.75,157185.60453514277
2956.0,157470.60076846593
2956.25,157886.25587675476
2956.5,157517.2963722906
2956.75,158190.05797132553
2957.0,157968.37413436687
2957.25,157486.8107715715
2957.5,157740.13931985598
2957.75,158366.87377342038
2958.0,155493.6389526929
2958.25,155128.15023358449
2958.5,154619.21512461224
2958.75,155039.3760077487
2959.0,154700.4115831408
2959.25,155022.0398725723
2959.5,156769.29089855004
2959.75,155696.74333726213
2960.0,155083.72481763508
2960.25,157089.42216028884
2960.5,156905.33526036417
2960.75,158997.70485853264
2961.0,159425.02127451124
2961.25,159408.33968438124
2961.5,160321.51311837955
2961.75,158804.258853747
2962.0,160253.0534250513
2962.25,160842.69681465265
2962.5,162174.08035349843
2962.75,162848.33292385805
2963.0,161514.84155516315
2963.25,163499.47608498813
2963.5,162939.44150137564
2963.75,162422.65323952597
2964.0,162757.410042118
2964.25,163016.42065267352
2964.5,161540.57753848907
2964.75,159977.69188605048
2965.0,157882.06947284704
2965.25,159185.75453717084
2965.5,161014.1764608413
2965.75,163538.53058237996
2966.0,163609.3007976209
2966.25,162457.11237110733
2966.5,161894.82064446466
2966.75,160818.1749317478
2967.0,162545.44414070607
2967.25,161859.5888416242
2967.5,162509.94404207755
2967.75,159803.41523810162
2968.0,162644.17565401972
2968.25,161607.51425140532
2968.5,162119.25997032976
2968.75,159706.68112786554
2969.0,159765.8228391289
2969.25,159557.43837602757
2969.5,159418.24883761018
2969.75,160631.721788033
2970.0,161205.72393058732
2970.25,162030.7005389934
2970.5,158456.33014413386
2970.75,160067.31973772487
2971.0,159255.70041040215
2971.25,160389.90472847476
2971.5,160155.2360617859
2971.75,160493.47033881085
2972.0,161446.48147427206
2972.25,160199.6975798505
2972.5,159818.58039440104
2972.75,158926.51487591246
2973.0,157069.73157655375
2973.25,159055.0783996031
2973.5,158766.296381018
2973.75,157649.92846612696
2974.0,157765.81272969363
2974.25,157486.9420665506
2974.5,157199.64155819223
2974.75,156124.12587936583
2975.0,156058.72023574988
2975.25,155728.53503078362
2975.5,155835.32420213748
2975.75,157299.3381882623
2976.0,156724.34983351408
2976.25,156542.72583270195
2976.5,157811.64564959457
2976.75,158151.85400299082
2977.0,159253.78702118155
2977.25,157711.61196098046
2977.5,160642.521740619
2977.75,159317.6267227713
2978.0,159372.0433575357
2978.25,158925.0739426202
2978.5,158844.45497616866
2978.75,158699.2093845311
2979.0,156837.3916984697
2979.25,157310.45594500404
2979.5,158266.05316451014
2979.75,158607.1597243675
2980.0,158360.7573389561
2980.25,157261.59583003572
2980.5,155545.6658077909
2980.75,155904.52998993362
2981.0,157023.70903823196
2981.25,155893.8250591147
2981.5,155764.3045152403
2981.75,154898.9090169406
2982.0,156768.85688607473
2982.25,156650.29225933933
2982.5,154554.06045229186
2982.75,156294.58922257472
2983.0,154559.4867999592
2983.25,157090.33782138376
2983.5,154496.31800946675
2983.75,152127.00879734725
2984.0,153325.89616107004
2984.25,152823.63874842942
2984.5,152706.9870125698
2984.75,152790.51198700385
2985.0,151894.8485807664
2985.25,152588.7134435843
2985.5,152184.0089100658
2985.75,152992.6180178406
2986.0,153227.5117926703
2986.25,153309.82599700466
2986.5,151970.89642031468
2986.75,152574.72394946704
2987.0,153907.83398955085
2987.25,154183.8044436101
2987.5,155536.29520062392
2987.75,155381.4625874228
2988.0,156230.2682543273
2988.25,155073.50178957352
2988.5,154634.30365345083
2988.75,155366.82642622886
