timestamp_s,watts
2034.25,11191.48559956101
2034.5,11178.194073968862
2034.75,11201.228396177034
2035.0,11222.869539131658
2035.25,9852.780848102248
2035.5,9839.456464069694
2035.75,9842.677082480324
2036.0,9831.62858161495
2036.25,9830.584172896804
2036.5,9818.667338765536
2036.75,9803.266134914988
2037.0,9797.786070376966
2037.25,9790.810185143047
2037.5,9782.433373984997
2037.75,9786.078071662858
2038.0,9800.408291766065
2038.25,9801.911943280047
2038.5,9803.431409196182
2038.75,9793.71124858175
2039.0,9793.845540523227
2039.25,9793.82457174942
2039.5,9795.360936157485
2039.75,11268.129105677983
2040.0,11238.466486559139
2040.25,11227.519307214892
2040.5,11222.542984068205
2040.75,11198.700673551195
2041.0,11195.839901943491
2041.25,11193.542280234931
2041.5,11195.76566578112
2041.75,9810.525143887195
2042.0,9831.59132762282
2042.25,9791.779081874127
2042.5,9824.459363071255
2042.75,11256.213456655116
2043.0,11230.463725687669
2043.25,11226.565291976192
2043.5,11243.19764980062
2043.75,11238.034672910526
2044.0,11233.816809604992
2044.25,11264.404074610613
2044.5,11246.783936479296
2044.75,11218.775079001196
2045.0,11219.008184033728
2045.25,11191.36133976252
2045.5,11198.215425657589
2045.75,11223.91102536951
2046.0,11239.92931441954
2046.25,11234.165374558655
2046.5,11255.50358253462
2046.75,11273.26362257644
2047.0,9814.594309673843
2047.25,9826.681794111133
2047.5,9827.087638554409
2047.75,9828.237872820284
2048.0,9824.228409963504
2048.25,9809.852232515213
2048.5,9834.663218408015
2048.75,9829.929804038362
2049.0,9832.620282925676
2049.25,9840.138359355915
2049.5,9841.629860130553
2049.75,9834.270391993257
2050.0,9851.027089589523
2050.25,8433.140899984483
2050.5,8438.350920123477
2050.75,8453.939407812039
2051.0,8436.583941630406
2051.25,9816.682506278197
2051.5,9834.799566046036
2051.75,9837.929030381065
2052.0,9835.327713809225
2052.25,9860.63607517148
2052.5,9863.41564946776
2052.75,9851.861669081209
2053.0,9850.23728593313
2053.25,9854.686753978242
2053.5,11225.460642632219
2053.75,11240.780852108222
2054.0,11213.055725749664
2054.25,11261.080920596221
2054.5,11249.385830527373
2054.75,11247.900126283745
2055.0,11230.152587496206
2055.25,11261.18615636984
2055.5,11282.318203379222
2055.75,11253.670798388026
2056.0,11263.419147811204
2056.25,11278.160698551783
2056.5,11279.523136181277
2056.75,11253.074897562305
2057.0,11253.074897562305
2057.25,11198.541087906815
2057.5,11172.215240140931
2057.75,11186.510701072886
2058.0,11196.672096014168
2058.25,11182.852159585726
2058.5,11181.302401773006
2058.75,11185.060903306881
2059.0,11177.761891094031
2059.25,11180.627714444117
2059.5,11195.813459710414
2059.75,11205.041078676883
2060.0,11204.251614370938
2060.25,11224.632136430351
2060.5,11256.805633363809
2060.75,11232.367579180343
2061.0,11205.66824260245
2061.25,11205.66824260245
2061.5,11262.152628154372
2061.75,11150.073922305372
2062.0,11230.908656395339
2062.25,11183.326076184701
2062.5,11216.993608580371
2062.75,11220.038102269991
2063.0,11238.99873599809
2063.25,11226.913390256497
2063.5,11228.468566332725
2063.75,11220.051035763818
2064.0,11235.330920825405
2064.25,11220.7106972614
2064.5,11180.068606909428
2064.75,11230.124095523415
2065.0,11168.178787497112
2065.25,11157.447845792665
2065.5,11185.933308528825
2065.75,11196.410866958915
2066.0,11222.514834187972
2066.25,11216.162248594868
2066.5,12631.13067568217
2066.75,12607.23925267375
2067.0,12607.486040875467
2067.25,12602.740651936097
2067.5,12638.627797246087
2067.75,12632.19613416765
2068.0,12578.275419543048
2068.25,12650.744964002924
2068.5,12601.238038135267
2068.75,12615.839534195522
2069.0,12633.025356771755
2069.25,12656.569781877515
2069.5,12644.447297103146
2069.75,12671.383090485764
2070.0,9799.574377895324
2070.25,11190.166546197568
2070.5,11289.286192100179
2070.75,11283.276311242655
2071.0,9845.911923826232
2071.25,11236.095880114624
2071.5,11239.296817165998
2071.75,11236.95404200696
2072.0,11268.007682744295
2072.25,11272.700019251255
2072.5,11270.4280123872
2072.75,11254.347863214794
2073.0,11251.177942564027
2073.25,9832.102825969294
2073.5,9872.222119509735
2073.75,9868.496599585647
2074.0,9849.426167860924
2074.25,9822.340156865439
2074.5,9800.627461466007
2074.75,9766.613370682862
2075.0,9765.722283015943
2075.25,9859.189479641913
2075.5,9812.68903049647
2075.75,9807.099817374612
2076.0,8450.830563130177
2076.25,9868.378655801342
2076.5,9856.458270268637
2076.75,9818.510754811397
2077.0,9835.619306729279
2077.25,9837.609005599565
2077.5,9789.583040532574
2077.75,9793.437480897894
2078.0,9781.901481028945
2078.25,9791.921250861391
2078.5,9773.175204350218
2078.75,9778.085128275845
2079.0,9781.326765668102
2079.25,9766.23027051258
2079.5,9777.852532160165
2079.75,8389.911399291954
2080.0,8390.762944966984
2080.25,8399.564381076227
2080.5,8412.433126538672
2080.75,8420.781967475712
2081.0,8407.868764030973
2081.25,8415.607288070649
2081.5,9828.20081877399
2081.75,9807.192528872667
2082.0,9819.443327891855
2082.25,12696.966261985039
2082.5,12681.20339025699
2082.75,12686.247694777729
2083.0,11242.23548896216
2083.25,11217.435571476693
2083.5,11188.177247756003
2083.75,11192.193908036228
2084.0,11170.555838398359
2084.25,12576.893258128452
2084.5,12598.612450204479
2084.75,11200.20285088028
2085.0,11194.582571751424
2085.25,11192.838418198511
2085.5,11214.451370600895
2085.75,11195.51871715532
2086.0,11180.676860346965
2086.25,11187.535445199293
2086.5,9812.83006067033
2086.75,9796.008575693986
2087.0,9810.800568382712
2087.25,9809.284681029616
2087.5,11216.26300858267
2087.75,11210.70694962663
2088.0,11206.134244656583
2088.25,11197.270262361988
2088.5,11191.112623132874
2088.75,11197.53271906994
2089.0,11248.686899431632
2089.25,9807.641380155852
2089.5,9850.640429549552
2089.75,9827.401966153424
2090.0,9813.588551909994
2090.25,9821.374434343
2090.5,11240.567142879296
2090.75,11226.34267524775
2091.0,11199.440304927937
2091.25,11205.975742667524
2091.5,11216.575284060033
2091.75,11196.305138560418
2092.0,11191.57220310577
2092.25,11187.56316672897
2092.5,11234.802946357026
2092.75,11237.25437056286
2093.0,11252.183142353224
2093.25,11307.123426808948
2093.5,11278.810006970345
2093.75,11238.483063298232
2094.0,11221.727885228907
2094.25,11225.24370211997
2094.5,11200.78449783135
2094.75,11236.505024371152
2095.0,11243.817725616944
2095.25,11247.581524921301
2095.5,11231.370858482824
2095.75,11219.382360272124
2096.0,11211.713603661881
2096.25,9859.043144567666
2096.5,9838.682676493208
2096.75,9806.310849125524
2097.0,9802.358884248544
2097.25,9834.4983389464
2097.5,9825.280503572314
2097.75,9841.63635975643
2098.0,9880.110009018044
2098.25,9880.110009018044
2098.5,9836.267134138472
2098.75,9847.056104005776
2099.0,9819.439375430433
2099.25,9789.286904431137
2099.5,9813.602196672213
2099.75,9805.492082331546
2100.0,9802.775823533497
2100.25,9809.39332394747
2100.5,9811.924203274168
2100.75,9811.924203274168
2101.0,9843.148268518515
2101.25,9881.673929355999
2101.5,9890.422690723486
2101.75,9890.422690723486
2102.0,9868.121831266984
2102.25,9800.023830726415
2102.5,9800.023830726415
2102.75,9790.114623703546
2103.0,9798.692641059073
2103.25,9798.070207379376
2103.5,9814.980866043015
2103.75,9824.578355722555
2104.0,9829.514131220303
2104.25,9808.423165507967
2104.5,9803.013970893095
2104.75,9799.153039279578
2105.0,9753.540988555693
2105.25,9791.65946846756
2105.5,9780.63355318615
2105.75,9820.429193143278
2106.0,9836.545150857402
2106.25,9846.27612915092
2106.5,9856.002745645377
2106.75,9834.700516152827
2107.0,9822.111950034227
2107.25,9840.808334520949
2107.5,9848.020639748378
2107.75,9873.914939734546
2108.0,9869.765087300335
2108.25,9871.670680471405
2108.5,9818.053604223749
2108.75,9819.508911307326
2109.0,9781.24927204941
2109.25,9775.338929775304
2109.5,9831.678787929977
2109.75,9828.116248122773
2110.0,9826.41054477013
2110.25,9832.497976160432
2110.5,8451.46240661364
2110.75,8444.914192953727
2111.0,8433.403168003326
2111.25,8428.627781337515
2111.5,8433.184517911064
2111.75,8441.099530460044
2112.0,8459.198262391357
2112.25,8424.901320634024
2112.5,8401.746183927431
2112.75,8378.933319723488
2113.0,8382.107683428727
2113.25,8382.921629125327
2113.5,8418.856315572672
2113.75,8418.282229006989
2114.0,8422.770252810318
2114.25,9810.390514341365
2114.5,8376.893957410688
2114.75,8369.538198574714
2115.0,8365.803813712117
2115.25,9819.824594243413
2115.5,9827.00997899078
2115.75,9827.293421110226
2116.0,9833.750584238302
2116.25,9832.24252705925
2116.5,9833.246046502372
2116.75,11220.05489384144
2117.0,11217.706472900662
2117.25,11229.064514687296
2117.5,11234.953875550626
2117.75,11263.399161144149
2118.0,11262.54732944084
2118.25,11251.858939244203
2118.5,11233.124218395644
2118.75,11244.166753976302
2119.0,11225.371471377297
2119.25,11223.171616704352
2119.5,11243.545596814158
2119.75,11250.48938559506
2120.0,11244.395432077674
2120.25,11240.186907549127
2120.5,11235.641185818266
2120.75,11244.278500652086
2121.0,11245.04425572909
2121.25,11250.871169253596
2121.5,11250.871169253596
2121.75,11246.480119122594
2122.0,11160.037801528524
2122.25,12575.18419885384
2122.5,12582.15248775831
2122.75,11195.25607030155
2123.0,11196.689753028515
2123.25,11198.61298950784
2123.5,11237.211750081982
2123.75,9842.788632179554
2124.0,9862.948724296517
2124.25,9861.586129399431
2124.5,9875.44287049618
2124.75,9846.952340462158
2125.0,9834.683250379247
2125.25,9811.056728085217
2125.5,9806.665324592806
2125.75,9803.334444901402
2126.0,9795.51882862304
2126.25,9799.081365494163
2126.5,9798.434235837576
2126.75,9795.33751849118
2127.0,9812.350848982425
2127.25,9821.699469709542
2127.5,9815.060174801172
2127.75,9831.728468390105
2128.0,9828.641237585294
2128.25,9830.668324141754
2128.5,9831.449712957228
2128.75,11277.72631579773
2129.0,11253.320765448054
2129.25,9829.72009141179
2129.5,9846.47703235355
2129.75,9851.914072635944
2130.0,9869.134735319356
2130.25,9845.977319689062
2130.5,11242.161838551312
2130.75,11219.5648780384
2131.0,11231.212492227667
2131.25,11223.917760575365
2131.5,11201.682495168054
2131.75,11254.988012520687
2132.0,11268.75918927223
2132.25,11240.031777345359
2132.5,11243.481166016294
2132.75,11236.876641489853
2133.0,11243.08521124678
2133.25,11233.126422393176
2133.5,11276.847277933184
2133.75,11264.111094749767
2134.0,11304.054949091198
2134.25,11296.073879265825
2134.5,11294.510651442208
2134.75,11241.981812768574
2135.0,11256.444239279823
2135.25,11232.290556215825
2135.5,9812.81960446411
2135.75,11245.643068439484
2136.0,11187.042289549032
2136.25,11217.2037252506
2136.5,11204.745262972401
2136.75,11192.44006030322
2137.0,11206.279882383438
2137.25,9823.91039282543
2137.5,11209.2434149197
2137.75,11196.228836105864
2138.0,11214.443071397161
2138.25,11195.449357305752
2138.5,11197.971786775912
2138.75,9826.909631009077
2139.0,11238.908184461141
2139.25,12660.88076533172
2139.5,12661.689109882253
2139.75,12675.89558705507
2140.0,12624.79042111909
2140.25,11233.907936336955
2140.5,11204.82368174866
2140.75,11195.115583996505
2141.0,11178.81270241394
2141.25,11202.71955038122
2141.5,11209.39439673613
2141.75,11207.576180373431
2142.0,11244.766617167461
2142.25,11276.511689386763
2142.5,11282.057735867533
2142.75,11284.060739987954
2143.0,11261.519624107852
2143.25,11275.630000223124
2143.5,11244.494603942125
2143.75,9840.95080433828
2144.0,9835.7775398112
2144.25,9830.37098799483
2144.5,9830.365381940697
2144.75,9810.092301360024
2145.0,9810.092301360024
2145.25,9800.36819795251
2145.5,9816.66903536457
2145.75,9828.712422722485
2146.0,9810.900072758037
2146.25,9820.787946491582
2146.5,9805.697985106568
2146.75,9804.482534211389
2147.0,9791.947203649714
2147.25,9789.831923642772
2147.5,9795.972135382668
2147.75,9801.248287133885
2148.0,9785.103416723137
2148.25,9795.547666109858
2148.5,9785.549255653006
2148.75,9786.30221156202
2149.0,9838.399229815579
2149.25,9830.044569513862
2149.5,11273.98728436616
2149.75,11281.680998658185
2150.0,11257.817214200579
2150.25,11287.83260154476
2150.5,11249.553567586474
2150.75,11277.622135028845
2151.0,11289.766752376403
2151.25,11289.766752376403
2151.5,11241.410646138982
2151.75,11227.257708201721
2152.0,11232.403717154868
2152.25,11204.931452378378
2152.5,11219.290301242392
2152.75,11235.86292950792
2153.0,11254.761017222092
2153.25,11245.42155312359
2153.5,11278.837902609841
2153.75,11231.357251759224
2154.0,11218.522406062944
2154.25,11223.037923580738
2154.5,11200.625541939653
2154.75,11192.768823237668
2155.0,11194.038118949711
2155.25,11210.348119598671
2155.5,9825.946611458581
2155.75,9793.435176293058
2156.0,9784.978365799921
2156.25,9795.300514844537
2156.5,9837.284668508933
2156.75,9815.309622772711
2157.0,9848.827125847874
2157.25,9846.015679571112
2157.5,9827.935473421749
2157.75,9814.689217637624
2158.0,9805.520432294217
2158.25,9819.607245613788
2158.5,9812.877572778472
2158.75,11246.428353134872
2159.0,11242.180585634314
2159.25,11255.020480763778
2159.5,11255.020480763778
2159.75,11235.543725828811
2160.0,11242.848300688007
2160.25,11251.382354394167
2160.5,11235.862314163984
2160.75,11238.46867218617
2161.0,9829.004642417818
2161.25,11253.923786849718
2161.5,9821.38622523821
2161.75,9816.40838837397
2162.0,11206.634600473073
2162.25,11204.033086261024
2162.5,11224.489910924276
2162.75,11236.297753911624
2163.0,11252.931697629283
2163.25,11223.08610177015
2163.5,11221.66667427461
2163.75,11211.253358688653
2164.0,11230.079698627702
2164.25,11157.889019343078
2164.5,11162.274976235314
2164.75,11155.328164195465
2165.0,11198.167411815391
2165.25,11206.79446083338
2165.5,11214.712841009914
2165.75,11230.411838191556
2166.0,11253.057200316518
2166.25,11260.953423930558
2166.5,11272.470888882875
2166.75,11249.396308124586
2167.0,11211.783366672506
2167.25,9834.851396363167
2167.5,9846.81623329076
2167.75,9819.86011744203
2168.0,9835.347535511266
2168.25,9846.69296221608
2168.5,9838.06544688508
2168.75,9819.27412960145
2169.0,9819.27412960145
2169.25,9859.359646448014
2169.5,9827.17161455949
2169.75,9813.876962197091
2170.0,9817.227182515528
2170.25,9824.781269685967
2170.5,9840.642706955523
2170.75,9844.264164519767
2171.0,9842.305514523958
2171.25,9824.007557594447
2171.5,9810.351327608345
2171.75,9812.69063261718
2172.0,9845.23634413643
2172.25,9859.095408304258
2172.5,9844.184607895333
2172.75,9852.234888611449
2173.0,11249.121838715228
2173.25,11208.4064646366
2173.5,11209.26281332764
2173.75,11206.794279392509
2174.0,11202.263885458466
2174.25,11165.65379651359
2174.5,11205.532219462402
2174.75,11252.105846187374
2175.0,11223.684457862399
2175.25,11244.944795650423
2175.5,9878.280146898525
2175.75,11243.282626372176
2176.0,11233.661049711109
2176.25,11198.40414868846
2176.5,11216.16214458855
2176.75,11191.810552546722
2177.0,11205.171542654047
2177.25,11167.341961468952
2177.5,11167.961667275036
2177.75,11179.152490205492
2178.0,11184.549794518774
2178.25,11204.622899871942
2178.5,11206.84292224749
2178.75,11261.367819910945
2179.0,11261.367819910945
2179.25,11266.8351586983
2179.5,11270.32819983468
2179.75,12642.463277742907
2180.0,12634.467570106586
2180.25,12669.738392994965
2180.5,11205.177821304558
2180.75,11205.453325619565
2181.0,11224.708947112083
2181.25,11214.421437861542
2181.5,11187.826783526134
2181.75,11200.773239989716
2182.0,11209.555460306417
2182.25,11207.029072466932
2182.5,11202.940841906495
2182.75,11216.240018514834
2183.0,11238.671745182857
2183.25,11219.459886921766
2183.5,11221.182601482102
2183.75,11224.837477159486
2184.0,11252.316236915685
2184.25,11223.231583703673
2184.5,11241.535678402717
2184.75,11209.2897626006
