timestamp_s,watts
3385.75,143460.66023558602
3386.0,144952.286728531
3386.25,145769.6626403915
3386.5,145718.41528075474
3386.75,145878.24336967006
3387.0,149192.14661124055
3387.25,147961.62811343718
3387.5,148581.54085520687
3387.75,148371.40417826956
3388.0,146214.19806350418
3388.25,147208.47831830848
3388.5,147660.89192900676
3388.75,146196.8951126582
3389.0,151301.7817712678
3389.25,150437.15711457966
3389.5,151095.68345214013
3389.75,151045.75239284735
3390.0,149726.1039515849
3390.25,148977.92063709846
3390.5,149088.13272505018
3390.75,149697.8062567086
3391.0,149651.6228190215
3391.25,151226.4296466749
3391.5,150933.7698961612
3391.75,149376.59588713662
3392.0,148156.06823368018
3392.25,149942.1598107151
3392.5,150357.87863729833
3392.75,149626.5483840538
3393.0,151067.02659492224
3393.25,151067.006760738
3393.5,152574.60857239875
3393.75,151482.13749443353
3394.0,150185.44148629616
3394.25,146497.24332687212
3394.5,148455.18937973373
3394.75,151862.11917830005
3395.0,151413.8291506918
3395.25,152957.21885541882
3395.5,153647.76321608637
3395.75,153011.37221793356
3396.0,152910.41581961443
3396.25,153931.30556598093
3396.5,152944.46749870968
3396.75,152113.78531468447
3397.0,149157.40678243045
3397.25,149987.5130862845
3397.5,152925.0639568901
3397.75,152398.1132613618
3398.0,149814.62709313404
3398.25,148279.60862277792
3398.5,147271.2056114225
3398.75,147937.1259324421
3399.0,148903.24613887648
3399.25,145694.3703722756
3399.5,146923.2081303837
3399.75,150149.2267948676
3400.0,151623.1337230349
3400.25,152507.51411777575
3400.5,151813.1120590884
3400.75,155129.2486686842
3401.0,151330.18055077715
3401.25,151743.15383031714
3401.5,151338.34391449782
3401.75,152202.58024131285
3402.0,150228.63706475485
3402.25,150241.50048925405
3402.5,150481.64881789376
3402.75,151667.49898240974
3403.0,151005.19961034984
3403.25,152815.83653909463
3403.5,151138.85790531858
3403.75,154240.45694507303
3404.0,154413.61746972366
3404.25,152924.65592087185
3404.5,151932.68193707004
3404.75,149741.62420299638
3405.0,150078.57831584546
3405.25,150935.35860071846
3405.5,150991.1249207488
3405.75,150894.4925547157
3406.0,151295.64819968984
3406.25,151757.88883039585
3406.5,151106.86871042085
3406.75,151845.15427922257
3407.0,152072.63077686867
3407.25,152468.18501796806
3407.5,150962.2953306277
3407.75,150810.30097313525
3408.0,149173.644623849
3408.25,150480.9228378689
3408.5,150935.52200695107
3408.75,151786.57145512316
3409.0,150428.43599323326
3409.25,150441.6474801474
3409.5,150581.187735908
3409.75,148559.533935309
3410.0,148765.31953620657
3410.25,150315.1685976363
3410.5,150962.63694506985
3410.75,150604.16414286772
3411.0,150003.31131787
3411.25,151345.52016352955
3411.5,149920.81594618343
3411.75,148893.21441154354
3412.0,149267.44767229963
3412.25,148754.7274300341
3412.5,149605.17886901315
3412.75,151857.6130713341
3413.0,149566.1895872893
3413.25,149912.3162499142
3413.5,150347.60273994325
3413.75,150540.63345176764
3414.0,151571.07758467412
3414.25,151170.0276012133
3414.5,150652.79823862447
3414.75,151080.40222489732
3415.0,151730.80449395996
3415.25,150375.5653524852
3415.5,152637.7291419831
3415.75,152136.16014742595
3416.0,151971.60104852755
3416.25,153491.41120334313
3416.5,153598.30474708098
3416.75,153237.3540331166
3417.0,153160.11729538708
3417.25,153549.37192999283
3417.5,153454.57852432973
3417.75,153194.0026459485
3418.0,151208.2290406754
3418.25,152491.63289421832
3418.5,152848.86319613285
3418.75,151875.70187342886
3419.0,153146.22316437287
3419.25,153329.3458520188
3419.5,153684.77550065078
3419.75,154396.3419476413
3420.0,155292.7724169766
3420.25,155853.10730533948
3420.5,156714.2096566834
3420.75,156810.91197468023
3421.0,157387.32830190982
3421.25,157744.13191178857
3421.5,155182.82689695165
3421.75,155851.01380254418
3422.0,156091.54696625378
3422.25,155969.48349600108
3422.5,157584.01166870448
3422.75,157640.41223390397
3423.0,156480.47606312743
3423.25,156528.7297072313
3423.5,155106.42193786573
3423.75,155955.394727482
3424.0,155445.3227396993
3424.25,156921.35701067484
3424.5,154755.66336219493
3424.75,154339.66423946168
3425.0,155423.03017067496
3425.25,154806.78552983925
3425.5,156534.02926932048
3425.75,156203.54462506252
3426.0,156562.7236692887
3426.25,156926.73564140667
3426.5,156938.40698812366
3426.75,157744.87570955965
3427.0,159439.74111760926
3427.25,159925.99276810107
3427.5,160121.3834595684
3427.75,159894.26260783835
3428.0,161338.43592839412
3428.25,159117.2521405666
3428.5,159542.7362970379
3428.75,157596.11595243347
3429.0,159334.90375355227
3429.25,159056.0456282509
3429.5,158544.73178244213
3429.75,158352.25649819587
3430.0,159935.8001851302
3430.25,159475.33705191928
3430.5,159752.6921932037
3430.75,159472.2470664132
3431.0,159035.95567476426
3431.25,157498.91946232782
3431.5,157988.76317808477
3431.75,159178.59459068577
3432.0,159533.78822763366
3432.25,162255.80946804443
3432.5,162278.03663256508
3432.75,161422.89794401816
3433.0,159438.03856184933
3433.25,159995.51733278288
3433.5,160747.0080211492
3433.75,160807.01571531643
3434.0,159375.5572550147
3434.25,157664.0379024991
3434.5,155065.21195315896
3434.75,156409.08389878186
3435.0,157504.83408739007
3435.25,157317.84895458372
3435.5,151563.58566485453
3435.75,152730.6241989456
3436.0,155817.3043225991
3436.25,156536.347595538
3436.5,156530.52353765978
3436.75,156527.5727190523
3437.0,156639.95861686397
3437.25,155726.30939825426
3437.5,154888.4914509838
3437.75,156085.45451002417
3438.0,154478.48777890697
3438.25,155257.705802273
3438.5,155143.8150871946
3438.75,156266.74375770878
3439.0,153246.53363820148
3439.25,156178.21089843556
3439.5,156353.00308393047
3439.75,156737.22518277494
3440.0,156234.0275181401
3440.25,156165.2993315202
3440.5,155333.739519714
3440.75,157267.7757171654
3441.0,157767.2758309171
3441.25,157736.9769776971
3441.5,158032.73969799408
3441.75,156740.28056113477
3442.0,156725.78683290337
3442.25,156467.4679816596
3442.5,157369.6489490598
3442.75,157195.2010452442
3443.0,157318.74203592387
3443.25,157961.22992955713
3443.5,158759.66033882243
3443.75,156010.4563151857
3444.0,157292.23539934168
3444.25,157818.93285214622
3444.5,158233.5822508391
3444.75,158586.41666809656
3445.0,158182.51969804522
3445.25,156893.92768513013
3445.5,155975.94716261796
3445.75,156321.1506070725
3446.0,156157.3463313057
3446.25,156521.13733628995
3446.5,156412.86750345907
3446.75,156513.13132856492
3447.0,156452.31040729533
3447.25,156533.55186001566
3447.5,157482.97244405685
3447.75,158069.04735769035
3448.0,157560.07439531854
3448.25,158376.52732068367
3448.5,161825.69890091402
3448.75,161880.04715748163
3449.0,161546.59939703735
3449.25,161541.14610241566
3449.5,161447.30710329124
3449.75,160360.79434808475
3450.0,160645.47221674083
3450.25,160346.26765513595
3450.5,160681.81426835884
3450.75,160708.48291042523
3451.0,158158.09507634633
3451.25,157878.67561243993
3451.5,158450.6294336696
3451.75,157782.31065607336
3452.0,155723.1456893044
3452.25,155734.62598987613
3452.5,157871.0551775487
3452.75,157420.39808022525
3453.0,158088.84276667054
3453.25,159706.72688361205
3453.5,159828.14840718868
3453.75,159031.5526255978
3454.0,157982.28186739734
3454.25,159423.09369519516
3454.5,158601.1427077254
3454.75,160354.68863631104
3455.0,159560.46468067486
3455.25,159253.01223361254
3455.5,159288.20600658312
3455.75,160082.58643681166
3456.0,162554.21582804414
3456.25,161621.50860045492
3456.5,162577.55203032523
3456.75,162379.44400126056
3457.0,162362.64299109744
3457.25,160839.72136178726
3457.5,160890.00991811903
3457.75,162547.468669092
3458.0,162631.37380505263
3458.25,162459.44400401317
3458.5,160218.572578828
3458.75,160489.6377042496
3459.0,159375.90757076518
3459.25,160672.76568303205
3459.5,159436.20691797498
3459.75,158589.70055760612
3460.0,160558.34783417426
3460.25,160375.3873627481
3460.5,161067.94572509793
3460.75,159668.96830220925
3461.0,159273.05186391965
3461.25,157908.75521046823
3461.5,157509.94417299388
3461.75,159192.92048337936
3462.0,154792.49966359072
3462.25,157169.8137169029
3462.5,156621.7456867459
3462.75,156075.94095267163
3463.0,156167.85231721253
3463.25,157682.33630489052
3463.5,157726.30101615278
3463.75,154239.9291576921
3464.0,155946.07818085072
3464.25,157185.9535872034
3464.5,157619.63019275782
3464.75,156274.85465551066
3465.0,158273.6281812131
3465.25,158968.25257444012
3465.5,158451.6672149963
3465.75,157632.57955386944
3466.0,155872.44115710008
3466.25,155758.33740477092
3466.5,156513.22395722035
3466.75,156305.67451714346
3467.0,155745.03502675946
3467.25,157715.5592036539
3467.5,158493.52430402255
3467.75,158940.61720667765
3468.0,158190.05436865895
3468.25,158262.52330651748
3468.5,159401.0715766091
3468.75,159011.4449830226
3469.0,158642.30018193848
3469.25,158534.78352771857
3469.5,159384.06629486338
3469.75,158950.1752261644
3470.0,158024.90654800084
3470.25,158333.78421364253
3470.5,157462.99054150068
3470.75,157325.33622424296
3471.0,160392.22003141535
3471.25,159495.56680251373
3471.5,159047.25592795052
3471.75,158420.08051579335
3472.0,153256.6766032744
3472.25,157717.93634912866
3472.5,157851.80426649816
3472.75,159111.8478796433
3473.0,159078.43921482493
3473.25,159006.18828156608
3473.5,158963.13690820336
3473.75,158683.86230129478
3474.0,158725.58713965502
3474.25,157068.35527525254
3474.5,156917.02880985514
3474.75,156679.99740516368
3475.0,157107.89925580382
3475.25,158303.65400579284
3475.5,158338.90975443088
3475.75,160075.29558320993
3476.0,159858.40791141734
3476.25,158485.28906526088
3476.5,162832.76959188178
3476.75,163195.7564178893
3477.0,163054.17877944818
3477.25,162403.78264397322
3477.5,162392.24480683444
3477.75,161802.7427612716
3478.0,161830.8846008276
3478.25,160628.30776143266
3478.5,160259.84135428088
3478.75,160369.18752953853
3479.0,158996.83967908024
3479.25,158434.74850724894
3479.5,157008.1994567269
3479.75,156676.03717218284
3480.0,154463.46177493152
3480.25,154729.62653340492
3480.5,153615.87977056528
3480.75,154253.03335785583
3481.0,155321.79796957638
3481.25,155368.03787813312
3481.5,153493.74334860843
3481.75,151931.07315080744
3482.0,152348.72752451294
3482.25,151994.83644305877
3482.5,152352.56239413406
3482.75,151226.1367515367
3483.0,152726.2088881117
3483.25,152161.38588574756
3483.5,151987.80270500138
3483.75,153618.40206315904
3484.0,152639.1501166705
3484.25,154218.59935108531
3484.5,154440.27518510673
3484.75,154387.5426564097
3485.0,152866.08358892603
3485.25,152615.89115137706
3485.5,154834.9209235921
3485.75,153607.1546763919
3486.0,152606.9222698664
3486.25,157296.02240947023
3486.5,155824.68626347138
3486.75,156279.43706525074
3487.0,157627.77530832207
3487.25,157270.2759996735
3487.5,157684.21505294752
3487.75,158038.84472568939
3488.0,157774.57708285208
3488.25,153949.47616675583
3488.5,154689.1289183691
3488.75,154593.17475803822
3489.0,153946.8291213823
3489.25,152718.12830650745
3489.5,152690.682908474
3489.75,152584.23343456653
3490.0,151778.734255157
3490.25,151682.5118975447
3490.5,152176.83600410714
3490.75,153246.51383201082
3491.0,153654.23705850766
3491.25,154160.41463039303
3491.5,154836.668979195
3491.75,155844.26062905457
3492.0,154475.04295542763
3492.25,155179.82050914224
3492.5,155570.82877695197
3492.75,155713.5147293642
3493.0,155684.35070400822
3493.25,156596.2525303173
3493.5,158019.50622061302
3493.75,157493.42209510002
3494.0,157233.679224267
3494.25,155641.03960511813
3494.5,156713.10617345368
3494.75,156866.25865180755
3495.0,155915.0515565903
3495.25,154445.5063699001
3495.5,155994.98794333424
3495.75,155185.64983479687
3496.0,154955.54115570275
3496.25,153626.5629292205
3496.5,153209.29921124928
3496.75,154236.43829046297
3497.0,153600.01442897524
3497.25,153464.8986716796
3497.5,153060.35796510777
3497.75,153862.38581020557
3498.0,153247.693336492
3498.25,154407.6859343386
3498.5,154393.03165702196
3498.75,154679.6513625466
3499.0,155619.72363581898
3499.25,157988.47736613333
3499.5,157559.2787312526
3499.75,155360.70898571282
3500.0,155025.37105758543
3500.25,154673.9109697418
3500.5,154952.8508600855
3500.75,156617.6923094946
3501.0,156865.73166478804
3501.25,155708.78112444718
3501.5,156165.6650153285
3501.75,155639.50399780762
3502.0,155375.1609570507
3502.25,155704.25328829658
3502.5,155723.21963185005
3502.75,155987.4321810188
3503.0,156336.5871399153
3503.25,157276.02115569863
3503.5,157150.72675534323
3503.75,155832.77034448204
3504.0,155094.72365736976
3504.25,155677.31845665694
3504.5,155390.03053617486
3504.75,156167.58447362497
3505.0,156508.04087048577
3505.25,156864.9178356283
3505.5,156798.13405600542
3505.75,157247.8701616049
3506.0,157410.35000792786
3506.25,157424.74933826647
3506.5,157730.53880771337
3506.75,157515.96584361407
3507.0,153200.95067095498
3507.25,154274.573976513
3507.5,154775.93146210077
3507.75,153992.57772894448
3508.0,154011.47543782135
3508.25,153048.9585336915
3508.5,153984.94337208514
3508.75,154054.91375716156
3509.0,152254.7105901373
3509.25,152502.65729086695
3509.5,155074.16024359778
3509.75,154281.26324822023
3510.0,155388.97643419422
3510.25,156014.5948656538
3510.5,154499.6125469457
3510.75,155295.61164291293
3511.0,155859.31085944173
3511.25,155015.43072207458
3511.5,156807.7828600523
3511.75,156847.06624734556
3512.0,154167.7902707804
3512.25,154067.27261412865
3512.5,154232.8064452462
3512.75,156347.11934363833
3513.0,157194.3425337709
3513.25,157747.87462387528
3513.5,160089.29724674157
3513.75,158140.5528264922
3514.0,159528.94510060118
3514.25,158687.91990398162
3514.5,158352.44613706533
3514.75,158522.2576632376
3515.0,158879.11252701774
3515.25,158733.0980476907
3515.5,157963.64898504538
3515.75,158086.27826837567
3516.0,156531.54991705823
3516.25,158007.74092154822
3516.5,156746.53455512642
3516.75,155688.69815998926
3517.0,156106.1342214514
3517.25,156514.27807579495
3517.5,156057.3122979189
3517.75,155850.40894806362
3518.0,155539.20831178417
3518.25,156914.34320036822
3518.5,157088.99092635253
3518.75,157997.8932633601
3519.0,157235.26454884882
3519.25,154968.1903972047
3519.5,156977.32786011024
3519.75,158869.60693560992
3520.0,158144.2014941124
3520.25,158017.46785236362
3520.5,159508.55175124313
3520.75,157566.1550635014
3521.0,155451.2011204148
3521.25,155526.29325124895
3521.5,154872.61915529583
3521.75,154897.09572585137
3522.0,156559.89035075833
3522.25,157705.4948275952
3522.5,157661.21453980773
3522.75,156049.4291897412
3523.0,155300.55303498072
3523.25,155994.73918121852
3523.5,156425.07158753404
3523.75,156394.4350831082
3524.0,156785.57732246615
3524.25,156776.0075842638
3524.5,157468.3505758213
3524.75,157261.29082861432
3525.0,158238.8943063367
3525.25,158028.4562001908
3525.5,156257.66019797692
3525.75,155749.9518607948
3526.0,155568.2161283806
3526.25,156892.43475712228
3526.5,156895.60422752507
3526.75,157952.34754411556
3527.0,158311.13445801334
3527.25,159768.70957269502
3527.5,158747.72133779054
3527.75,158662.19486785232
3528.0,159369.30820284918
3528.25,157519.3625686156
3528.5,159317.6107160573
3528.75,158183.1141869262
3529.0,158212.45935260784
3529.25,156500.20605835252
3529.5,159595.90795181814
3529.75,159884.88889923017
3530.0,158340.70879885828
