timestamp_s,watts
1720.5,10218.863805851259
1720.75,10039.633585270418
1721.0,10053.681187341508
1721.25,10052.008483058711
1721.5,10047.816649351635
1721.75,10033.453630241596
1722.0,10033.893283502308
1722.25,10022.930240976511
1722.5,9781.199669357191
1722.75,9813.513538314357
1723.0,9813.268254604702
1723.25,9821.958522572655
1723.5,9828.763035070682
1723.75,8395.381621384935
1724.0,8411.543800511874
1724.25,8416.868026686234
1724.5,6996.036072554346
1724.75,8403.318356102625
1725.0,8396.133547496367
1725.25,8388.217687213475
1725.5,8382.891190464154
1725.75,8376.493883423724
1726.0,8372.634399126064
1726.25,8370.800678869997
1726.5,8386.252337454514
1726.75,8387.179274707178
1727.0,8617.181465022293
1727.25,8616.019029277018
1727.5,8603.910350237935
1727.75,8403.121208486762
1728.0,8376.856811778749
1728.25,8371.047451145943
1728.5,8374.613209345374
1728.75,8404.381510505846
1729.0,8406.270867464944
1729.25,8621.381043141342
1729.5,8591.75006595138
1729.75,8615.008032689508
1730.0,8613.73253696564
1730.25,8616.032772591343
1730.5,8621.918636319177
1730.75,8625.66214512924
1731.0,8627.365433280147
1731.25,8645.759470891491
1731.5,8637.400405772016
1731.75,8622.016459874623
1732.0,8596.59375042045
1732.25,8598.664688013943
1732.5,8600.02934676436
1732.75,8413.374927341561
1733.0,8409.612867313084
1733.25,8414.197650528055
1733.5,8395.91666938648
1733.75,8389.050312941701
1734.0,8389.146830650207
1734.25,8604.065255637832
1734.5,8612.039469495507
1734.75,10015.429587424156
1735.0,10014.1340118617
1735.25,10234.547766670712
1735.5,10249.789391028868
1735.75,8854.420353313493
1736.0,8870.026760723007
1736.25,8817.19932705381
1736.5,9775.622472579917
1736.75,9960.637346206608
1737.0,9977.031131197939
1737.25,8584.698504829099
1737.5,8597.554668705456
1737.75,8592.681676900002
1738.0,8617.606572570292
1738.25,8567.91771490765
1738.5,8574.929107488848
1738.75,8584.700194321733
1739.0,8590.559439267003
1739.25,8595.347118141191
1739.5,8600.959443807122
1739.75,8823.305926877028
1740.0,8819.894187179449
1740.25,8859.484522294486
1740.5,8634.571802262159
1740.75,8632.72264068691
1741.0,8844.611445127543
1741.25,9499.89396713561
1741.5,9500.590237652143
1741.75,8630.874104384267
1742.0,8650.980243306267
1742.25,8667.080123974412
1742.5,8650.622256370552
1742.75,8643.584575298602
1743.0,8855.246687737479
1743.25,8859.579938025056
1743.5,9067.825213292526
1743.75,9265.780138942318
1744.0,9273.978579025856
1744.25,9278.570458267117
1744.5,8818.78819481662
1744.75,8809.125075664855
1745.0,9014.123317118203
1745.25,9031.073069208851
1745.5,9044.762380295753
1745.75,8827.934222654389
1746.0,8842.380386646322
1746.25,8839.170552153839
1746.5,8843.864858323184
1746.75,8845.944160876885
1747.0,8835.001223186679
1747.25,8618.444378553299
1747.5,8610.529011337287
1747.75,8632.573366987843
1748.0,8627.232705975604
1748.25,8608.41998053636
1748.5,8614.837737354434
1748.75,8618.308447302301
1749.0,8598.382979367672
1749.25,8809.461141434253
1749.5,8829.979588646738
1749.75,8606.628589079583
1750.0,8608.389136279362
1750.25,8613.580568690333
1750.5,8608.611811923573
1750.75,8619.157050631267
1751.0,8617.977180878937
1751.25,8619.389558674033
1751.5,8632.024390928807
1751.75,8616.338152654325
1752.0,8592.074382290735
1752.25,9037.488820313012
1752.5,9046.876074798492
1752.75,9027.964818161387
1753.0,9454.083573806018
1753.25,9463.953469613964
1753.5,9465.958172443216
1753.75,9466.172303695137
1754.0,9502.77300803415
1754.25,9513.905585315384
1754.5,9514.568462752814
1754.75,9510.564426311535
1755.0,9488.76124242052
1755.25,9491.318645275958
1755.5,9485.166853227342
1755.75,9479.349491325745
1756.0,9474.47474682459
1756.25,9465.631140913127
1756.5,9686.1283832097
1756.75,9666.691311349014
1757.0,9683.17063619602
1757.25,9909.49229661628
1757.5,9921.6965188182
1757.75,9706.654861665867
1758.0,9722.465617514747
1758.25,9509.561126123514
1758.5,9509.399657994472
1758.75,9491.539618499362
1759.0,9464.457365069273
1759.25,9672.306718877348
1759.5,9676.9179548314
1759.75,9676.155016095003
1760.0,11345.408526686564
1760.25,11335.64875499965
1760.5,11329.579618603613
1760.75,11384.808162031222
1761.0,11335.800347949167
1761.25,10479.145203848972
1761.5,10504.275295498212
1761.75,10722.258390663896
1762.0,10920.003260684452
1762.25,10729.15947101036
1762.5,10720.821071667622
1762.75,10697.079453685732
1763.0,10701.204597765842
1763.25,10706.611176300261
1763.5,10704.952633755116
1763.75,10708.14065529377
1764.0,10679.349789816159
1764.25,10676.693166894998
1764.5,10674.67560124816
1764.75,10683.48520444478
1765.0,10870.446426003567
1765.25,10879.756897583207
1765.5,10920.48966847848
1765.75,10898.12803497148
1766.0,10888.866051248315
1766.25,10884.137818236322
1766.5,10647.416961152114
1766.75,10622.235335958556
1767.0,10618.085560835218
1767.25,10845.676535728973
1767.5,10862.73530611548
1767.75,10883.395741553566
1768.0,11123.600687934457
1768.25,11144.378665581156
1768.5,11155.628898121084
1768.75,11154.163162544139
1769.0,11365.97605051803
1769.25,11329.237698499106
1769.5,11319.996574877943
1769.75,11323.218006669133
1770.0,9919.047578237652
1770.25,11357.612069270079
1770.5,11348.628321800594
1770.75,11342.095348812789
1771.0,11304.307365641012
1771.25,11310.527528014329
1771.5,11275.54709000779
1771.75,11282.730991433933
1772.0,11296.266705682661
1772.25,10879.530824842741
1772.5,10864.135091437865
1772.75,10858.5244675271
1773.0,10862.735086280343
1773.25,10862.821483530877
1773.5,10879.722182223579
1773.75,10849.289763428033
1774.0,10879.51010232713
1774.25,10882.648240566163
1774.5,10888.818948186261
1774.75,9463.96793825744
1775.0,9470.093214503151
1775.25,9465.326344485122
1775.5,9462.259619733397
1775.75,9460.864541517625
1776.0,10335.634626470044
1776.25,9303.006074841453
1776.5,9301.312990608738
1776.75,9303.997360210647
1777.0,9291.639837294544
1777.25,9084.182506366742
1777.5,9039.619270255816
1777.75,9081.83002168006
1778.0,9062.128184449677
1778.25,9090.309806007424
1778.5,7639.80411737497
1778.75,7630.9996053263185
1779.0,7644.7429829382145
1779.25,9084.827286617707
1779.5,7653.967748041932
1779.75,7663.132678947066
1780.0,7654.473458366457
1780.25,7001.80273528947
1780.5,6991.278515423069
1780.75,6991.401531283556
1781.0,6991.549072590962
1781.25,6989.6892448135095
1781.5,6995.998173618575
1781.75,7000.34058207735
1782.0,7015.206972450784
1782.25,7000.439624736435
1782.5,7012.314271553263
1782.75,8424.351973539837
1783.0,8393.278970618865
1783.25,8410.012316154234
1783.5,8396.804324303128
1783.75,8402.388231609644
1784.0,8622.614885804458
1784.25,8428.917924151756
1784.5,8427.726837664566
1784.75,8418.839536424086
1785.0,8427.73637037514
1785.25,8418.190962050528
1785.5,8417.77271725964
1785.75,8398.788620371806
1786.0,8426.701577485186
1786.25,6992.81266153972
1786.5,8391.13255016088
1786.75,6985.429670816191
1787.0,6995.5047704377075
1787.25,8403.113989167963
1787.5,8398.980169250528
1787.75,8414.905902264007
1788.0,8417.86780867301
1788.25,8394.740929120162
1788.5,8410.656292085403
1788.75,8401.884909416713
1789.0,6983.005290485982
1789.25,6983.335514751525
1789.5,6983.530506263047
1789.75,7212.310954783407
1790.0,7209.3636202444995
1790.25,7221.923939661224
1790.5,7213.625934201305
1790.75,7233.515575095954
1791.0,7215.0122309998715
1791.25,7456.78499461682
1791.5,7443.948450043925
1791.75,7444.404486024498
1792.0,9038.817445740064
1792.25,9024.710195217305
1792.5,9026.611193953426
1792.75,9031.025719168654
1793.0,9031.235569423745
1793.25,9031.54731534058
1793.5,9043.301821459705
1793.75,9097.65379911878
1794.0,9100.33367129384
1794.25,9100.868852811676
1794.5,9099.645936847794
1794.75,9097.229570486708
1795.0,9071.17656305054
1795.25,10491.32861001999
1795.5,9050.636313422858
1795.75,9051.002624681174
1796.0,9058.596030412704
1796.25,9061.836261356922
1796.5,9078.181034663008
1796.75,9078.20959237347
1797.0,9074.574373447285
1797.25,9056.139421126692
1797.5,10491.745083788683
1797.75,9049.798539311232
1798.0,9046.893167912975
1798.25,9034.403527010709
1798.5,10465.773744661019
1798.75,10452.470009678522
1799.0,10468.48934905919
1799.25,10442.584586038603
1799.5,10449.779535079531
1799.75,10469.004138192693
1800.0,10485.151902461716
1800.25,10454.28464111091
1800.5,10457.984002569116
1800.75,10456.540337086903
1801.0,10465.701133239283
1801.25,10453.99115619028
1801.5,10470.880808620044
1801.75,10509.141371135447
1802.0,10497.783513157276
1802.25,10281.010787771716
1802.5,10286.27270233707
1802.75,10286.181345982124
1803.0,10281.029145091077
1803.25,10280.238441091176
1803.5,10278.564112636552
1803.75,10255.672754535386
1804.0,10245.992142867039
1804.25,10227.341668276096
1804.5,10220.81531145769
1804.75,10222.152737361004
1805.0,10190.334002522424
1805.25,10225.02736138056
1805.5,10237.966212413317
1805.75,10260.148316405393
1806.0,10245.836586734738
1806.25,10275.774935931051
1806.5,10456.704422554543
1806.75,10452.831723611554
1807.0,10648.076031015125
1807.25,10657.69770552668
1807.5,10677.599040970068
1807.75,10710.764943750113
1808.0,10672.388058342025
1808.25,10714.840033456567
1808.5,10711.282972921997
1808.75,10718.397630248704
1809.0,10909.781626598773
1809.25,11141.561283476882
1809.5,11351.956071412897
1809.75,11334.307672361858
1810.0,11535.179042234766
1810.25,11541.367092025746
1810.5,11564.917870558429
1810.75,11566.180965930605
1811.0,11540.275165295723
1811.25,11543.937120937146
1811.5,11761.707951585842
1811.75,11761.257789532276
1812.0,11784.025515596204
1812.25,12016.281520640969
1812.5,12215.042294141123
1812.75,12204.492420060305
1813.0,12391.2740338151
1813.25,12406.884992934023
1813.5,12436.400120302467
1813.75,11012.011693846242
1814.0,11018.564082630422
1814.25,11012.505757359468
1814.5,11008.528239374185
1814.75,11015.930735411177
1815.0,11002.309508201497
1815.25,11009.205765576953
1815.5,11002.03964460599
1815.75,11206.825614359223
1816.0,11211.814581913553
1816.25,11217.652223650322
1816.5,11213.586479196645
1816.75,11222.138342270056
1817.0,11236.306965915552
1817.25,11432.620735830254
1817.5,11419.593424616705
1817.75,11412.263525540486
1818.0,11392.577648408416
1818.25,11377.25077480916
1818.5,11394.278525831225
1818.75,11411.066741378454
1819.0,11404.182105655258
1819.25,11425.833276356743
1819.5,11421.67867202658
1819.75,11422.473803419507
1820.0,11405.708429795235
1820.25,11403.307718762764
1820.5,11410.600442821506
1820.75,11424.580604512767
1821.0,11423.306244006995
1821.25,11415.525880714986
1821.5,11420.93524188034
1821.75,11425.130621813236
1822.0,10022.414580887074
1822.25,10015.015767269038
1822.5,10024.24440053056
1822.75,10008.534316620264
1823.0,9810.009922269655
1823.25,9814.567256757
1823.5,9829.415603499885
1823.75,9827.420224569702
1824.0,9818.64438432019
1824.25,9822.782367328087
1824.5,9793.669509591655
1824.75,9810.296075855787
1825.0,10032.690923407523
1825.25,10031.076969289588
1825.5,10035.574942603207
1825.75,10044.223974220216
1826.0,10050.636209054272
1826.25,10027.485021008271
1826.5,10053.263053215978
1826.75,11437.587583661403
1827.0,11440.065211575742
1827.25,11432.914772944823
1827.5,11448.506174718153
1827.75,11441.73161419153
1828.0,11433.356074817317
1828.25,11440.212815933977
1828.5,11459.383605992563
1828.75,11439.838702184366
1829.0,11422.553266594878
1829.25,11430.702021619309
1829.5,12868.404181167967
1829.75,12841.562413800084
1830.0,11441.663636122968
1830.25,12861.886485433724
1830.5,12849.05759856654
1830.75,12873.297058164088
1831.0,12876.551401767943
1831.25,12842.012589261882
1831.5,12845.77337254643
1831.75,12820.22517896161
1832.0,12820.469738300955
1832.25,12832.654958525269
1832.5,12848.613440317928
1832.75,12847.717803742009
1833.0,12855.112990007834
1833.25,12856.403870932632
1833.5,12862.640201964648
1833.75,12872.993190905496
1834.0,12882.106054476044
1834.25,11405.50830132613
1834.5,11421.732296203832
1834.75,11419.695767221634
1835.0,11438.903470585024
1835.25,11440.637463791272
1835.5,11483.84224036707
1835.75,11479.022213950171
1836.0,11702.977012733094
1836.25,11687.991325922349
1836.5,11690.096038975347
1836.75,11639.646550670463
1837.0,11207.034047424071
1837.25,11189.9196991169
1837.5,9787.961224175433
1837.75,11190.541834721464
1838.0,11196.650423585814
1838.25,11202.422208301256
1838.5,11218.669616537605
1838.75,9808.558636150648
1839.0,9792.747840273682
1839.25,9806.623127905872
1839.5,9811.759749045708
1839.75,9795.36322039857
1840.0,9819.970752460527
1840.25,11232.379302694751
1840.5,11217.607587091663
1840.75,11208.083581083865
1841.0,11003.272785433703
1841.25,11002.031885027469
1841.5,11005.966257189499
1841.75,11002.817181665247
1842.0,11016.03689315237
1842.25,11226.444650843303
1842.5,11238.06374746727
1842.75,11210.711156481659
1843.0,11248.189768765786
1843.25,11220.41271664609
1843.5,11222.772533822648
1843.75,11210.404962764864
1844.0,11246.094217202077
1844.25,11241.696993221773
1844.5,11222.150712253673
1844.75,11261.157068556411
1845.0,10604.529868946604
1845.25,11966.299991513166
1845.5,11952.19358387783
1845.75,11970.036076728822
1846.0,11952.798673931891
1846.25,11959.981107776774
1846.5,11953.477459227019
1846.75,10563.42258533305
1847.0,10569.94220958465
1847.25,10618.241540504965
1847.5,10613.56770735787
1847.75,11988.98908483886
1848.0,10596.342824672607
1848.25,11988.152849790838
1848.5,10579.711042459232
1848.75,10583.385210620234
1849.0,10582.268012258308
1849.25,11969.573081587972
1849.5,11968.424723977963
1849.75,11969.960265135931
1850.0,11976.762037117813
1850.25,12002.812606638976
1850.5,12028.673668999385
1850.75,12030.81910528003
1851.0,12043.330027757687
1851.25,10552.031170364247
1851.5,10553.548902703564
1851.75,10549.229160081059
1852.0,10555.451085462832
1852.25,10540.673688523306
1852.5,10532.71957211009
1852.75,10540.685954142056
1853.0,10535.705450542642
1853.25,10529.751878247462
1853.5,10567.973903545699
1853.75,10576.495463889423
1854.0,10564.082048802065
1854.25,10577.055834152758
1854.5,10551.038938948099
1854.75,10553.548374680711
1855.0,10556.047756706197
1855.25,10574.026034392336
1855.5,10588.642512194634
1855.75,10595.031807284891
1856.0,10585.643161151113
1856.25,10579.356493267978
1856.5,10583.158945864361
1856.75,10569.730265476097
1857.0,10580.945512404167
1857.25,10805.59795723658
1857.5,10823.861549779711
1857.75,11032.947326457466
1858.0,11020.44123972583
1858.25,12443.34550705309
1858.5,9602.175123107601
1858.75,9607.329562613222
1859.0,12378.777688641416
1859.25,12387.463318190052
1859.5,12388.442175884162
1859.75,12429.663888660747
1860.0,12437.686681579708
1860.25,12438.37116593308
1860.5,11007.05481631938
1860.75,11013.900127865914
1861.0,11031.208742459523
1861.25,11030.719805265664
1861.5,11032.737110604128
1861.75,11006.982731594584
1862.0,11006.728579405846
1862.25,10999.894503953787
1862.5,9841.813011121933
1862.75,9846.460658177682
1863.0,9844.737678689256
1863.25,9839.261867726229
1863.5,9825.862759862732
1863.75,9812.616467873591
1864.0,9801.386723023752
1864.25,9800.648745591741
1864.5,9821.3044419924
1864.75,9821.171681299542
1865.0,9827.53560250585
1865.25,9819.312453995975
1865.5,9817.359138017075
1865.75,9816.870172135477
1866.0,10042.427474747483
1866.25,10267.53108208307
1866.5,10477.128141038727
1866.75,10464.445987259485
1867.0,10467.814930683955
1867.25,10453.82430132815
1867.5,10452.801685102433
1867.75,10468.09115198985
