Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency
1741915651.183605,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,60,358,289.96626234054565
1741915651.396013,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,870,369,290.1008837223053
1741915651.8653414,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,265,271,287.72438740730286
1741915651.976632,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,8,21,22,281.88133358955383
1741915652.8317235,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,42,287,287.5461001396179
1741915653.067448,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,395,282,287.41094946861267
1741915653.4610603,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,67,434,291.12170934677124
1741915653.4672809,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,40,305,288.67062854766846
1741915654.1263416,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,196,103,285.2644462585449
1741915654.1455598,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,179,183,289.8162944316864
1741915654.3226068,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,8,144,195,290.1348307132721
1741915655.530632,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,253,116,288.8756787776947
