timestamp_s,watts
1154.0,122061.25936504627
1155.0,120653.00181901114
1156.0,119446.9556722392
1157.0,119164.1815932677
1158.0,119798.89895818646
1159.0,119636.6400981557
1160.0,120369.87152445217
1161.0,120365.05617774672
1162.0,120906.94657380691
1163.0,120682.3454125377
1164.0,121740.61761433142
1165.0,121909.90587246185
1166.0,123044.87561944619
1167.0,123372.55851119818
1168.0,124104.27072781278
1169.0,123898.75928428797
1170.0,123452.06969867759
1171.0,123487.15811646284
1172.0,124598.949107708
1173.0,124217.75284383244
1174.0,125288.53574841817
1175.0,127432.89886059277
1176.0,125760.47252023328
1177.0,126524.17760262515
1178.0,125578.32890081509
1179.0,124209.34678893881
1180.0,123697.5808934907
1181.0,122706.72103203517
1182.0,123947.56293985338
1183.0,122427.11678210773
1184.0,122396.14510714926
1185.0,121622.0444889256
1186.0,120274.44638296156
1187.0,121719.66538229818
1188.0,122045.0123502345
1189.0,120453.38901909994
1190.0,120701.66696458697
1191.0,120508.86726778942
1192.0,120008.63702123173
1193.0,120910.29495541648
1194.0,121651.24488442266
1195.0,123145.91876455725
1196.0,124059.86599951265
1197.0,126027.28729485611
1198.0,126235.04135436432
1199.0,127085.23685108083
1200.0,128401.97570554861
1201.0,129933.72535755608
1202.0,128719.76238190565
1203.0,127600.94909448895
1204.0,125109.07979287227
1205.0,122518.50126630458
1206.0,122125.35849298551
1207.0,120768.78459272714
1208.0,121776.51577363588
1209.0,121452.32888464483
1210.0,121179.69967130487
1211.0,121824.28183535389
1212.0,120943.81002569325
1213.0,121080.8753904013
1214.0,120306.93446907274
1215.0,119205.66690174308
1216.0,120029.84654191675
1217.0,119067.57103883187
1218.0,119659.7289209468
1219.0,120803.57144313707
1220.0,120341.75281035465
1221.0,121051.17809689189
1222.0,121475.85336726194
1223.0,121976.99573359333
1224.0,122674.68747863083
1225.0,123254.26540956847
1226.0,124176.77921181479
1227.0,124183.78577613735
1228.0,123885.28068703251
1229.0,122774.96642996329
1230.0,123567.87009930024
1231.0,123062.24918240112
1232.0,124551.32171479719
1233.0,124951.50857760181
1234.0,124182.94443260289
1235.0,123026.24059502955
1236.0,121440.49077453358
1237.0,121149.13006017539
1238.0,121836.54364093272
1239.0,120503.71299494334
1240.0,120649.55892969995
1241.0,119641.64383304825
1242.0,119498.17256632891
1243.0,119260.43154303501
1244.0,118609.74857937668
1245.0,118611.65558631817
1246.0,118631.05112389257
1247.0,119929.14265459866
1248.0,120588.10828074334
1249.0,121506.89874469583
1250.0,123443.4538727145
1251.0,123787.01457223791
1252.0,124048.11358727937
1253.0,125631.4421503783
1254.0,125490.78789678594
1255.0,125638.16089743245
1256.0,124916.2887876922
1257.0,122947.38095748302
1258.0,122469.70394457506
1259.0,124810.2253269068
1260.0,124612.22941942728
1261.0,125037.75844722742
1262.0,125494.44522354192
1263.0,125814.3362805165
1264.0,125057.70382248735
1265.0,123086.66039238646
1266.0,122230.82907407757
1267.0,121922.01929996576
1268.0,121318.29242034859
1269.0,120605.49281379665
1270.0,120568.96468363712
1271.0,120855.26650439302
1272.0,120992.22570854785
1273.0,122308.95559841048
1274.0,122991.38748730998
1275.0,123478.97939176465
1276.0,124325.8593101711
1277.0,125420.94508378675
1278.0,126110.5412224966
1279.0,125738.5207689937
1280.0,124549.81258646034
1281.0,124313.72725143432
1282.0,122927.79523130515
1283.0,122921.32136253579
1284.0,123124.83539368377
1285.0,122447.82667843586
1286.0,122096.64133078627
1287.0,122880.57265823768
1288.0,123447.61847624897
1289.0,122450.97582685768
1290.0,122869.05910952149
1291.0,120609.99686170496
1292.0,120094.21576703968
1293.0,119983.73578942803
1294.0,119191.65738444052
1295.0,119340.01997850367
1296.0,119916.87903144235
1297.0,121732.03645953073
1298.0,121997.99484876361
1299.0,122339.36902630735
1300.0,123976.98022010537
1301.0,126208.06420704613
1302.0,125048.65585431713
1303.0,123738.38057852238
1304.0,122358.90005950931
1305.0,120843.02695424597
1306.0,121575.14909890218
1307.0,121511.99913190829
1308.0,123012.70473377092
1309.0,121405.58453653772
1310.0,122139.90572979896
1311.0,121837.94389451527
1312.0,122260.47148884898
1313.0,122026.96062953596
1314.0,120556.16330424069
1315.0,119227.15798750131
1316.0,118165.96780297549
1317.0,118200.0850084911
1318.0,118218.49809419375
1319.0,117833.98571161412
1320.0,117944.88203571693
1321.0,119381.39229418788
1322.0,119565.30463289941
1323.0,120301.76589194815
1324.0,122149.81204106829
1325.0,122995.84521458708
1326.0,122334.92822471749
1327.0,123336.35102511314
1328.0,123563.98854831101
1329.0,124050.46032522034
1330.0,124019.12947458023
1331.0,124527.51596486956
1332.0,123903.8485745001
1333.0,123772.2397159825
1334.0,124352.78359962648
1335.0,124549.57798615332
1336.0,124218.52015088419
1337.0,123595.54294178617
1338.0,124172.16838734722
1339.0,123460.79860081528
1340.0,122135.66796836593
1341.0,120716.44220578094
1342.0,120712.84881987596
1343.0,120378.83420164706
1344.0,120296.00480972626
1345.0,119578.59312643766
1346.0,120978.26193740174
1347.0,120608.95570553502
1348.0,120995.78966989212
1349.0,120084.43950460154
1350.0,120252.04787412904
1351.0,122397.4889206756
1352.0,122495.4244805102
1353.0,123671.21007617854
1354.0,123794.5923665056
1355.0,123271.97019352575
1356.0,123440.73918593835
1357.0,123335.41864568653
1358.0,124287.29894002796
1359.0,123621.78751938643
1360.0,122674.36507353427
1361.0,124026.68483959479
1362.0,124500.4363040919
1363.0,124905.04525259812
1364.0,126146.12926795354
1365.0,125212.59033844023
1366.0,124120.20019645129
1367.0,124551.14526810024
1368.0,123005.67332126376
1369.0,122633.37218043701
1370.0,122451.97467337323
1371.0,123393.68393504166
1372.0,122706.28492828412
1373.0,122408.1954698909
1374.0,121477.65424081957
1375.0,119991.32260253685
1376.0,120312.0832440745
1377.0,121134.21387009167
1378.0,121168.7371949947
1379.0,121353.78695389633
1380.0,120787.26395135056
1381.0,120217.05460648816
1382.0,120557.12660124806
1383.0,120706.37975888068
1384.0,120701.0112134247
1385.0,120124.45958469722
1386.0,120162.68299903355
1387.0,120342.13175065599
1388.0,121025.75199614173
1389.0,121428.64608737022
1390.0,121694.2696789569
1391.0,121372.95609742959
1392.0,122014.67616760462
1393.0,123000.44656422015
1394.0,124746.39248373231
1395.0,125496.76568235748
1396.0,124886.3118734122
1397.0,123453.95051142832
1398.0,123651.45186638263
1399.0,123027.25462510726
1400.0,122292.31786395021
1401.0,121502.84692872388
1402.0,120298.00240341204
1403.0,120701.96518802801
1404.0,121416.74167612776
1405.0,120498.57546441574
1406.0,121750.43596566831
1407.0,121386.21289488231
1408.0,121441.12037334095
1409.0,120345.58685888922
1410.0,119711.89186750179
1411.0,118448.8230995381
1412.0,118909.30346688718
1413.0,118538.8857643869
1414.0,118955.52726200964
1415.0,119373.53241378188
1416.0,119119.48706230085
1417.0,120563.90883555975
1418.0,121324.23211987046
1419.0,124365.33588330346
1420.0,125422.68518064675
1421.0,125232.69713504781
1422.0,125830.3600139474
1423.0,126039.3444998766
1424.0,126833.58455883685
1425.0,125835.15868629969
1426.0,125519.85095943388
1427.0,125009.00928049411
1428.0,124949.99831102577
1429.0,124350.29987336698
1430.0,122609.80983474816
1431.0,123134.78639752947
1432.0,122167.2577188155
1433.0,120726.04930711731
1434.0,119753.06671853623
1435.0,119443.82681319666
1436.0,119248.02613500258
1437.0,119674.01605459675
1438.0,119220.39529516007
1439.0,118869.53014882014
1440.0,118982.6016405733
1441.0,118536.62250344545
1442.0,118268.03625678443
1443.0,119316.92386761078
1444.0,119299.440989593
1445.0,118991.1044357596
1446.0,118674.88494588505
1447.0,118198.9162512592
1448.0,119345.0959630099
1449.0,120754.72362659311
1450.0,120687.88791006875
1451.0,120851.15635727614
1452.0,121096.03872027446
1453.0,122774.62422182427
1454.0,122370.56096551644
1455.0,122969.09822053026
1456.0,123407.47393258917
1457.0,122973.06452065294
1458.0,123829.0823545466
1459.0,125082.21598237887
1460.0,123836.5493841915
1461.0,123401.10246118612
1462.0,122584.76650907141
1463.0,120457.35369987012
1464.0,119664.61499258966
1465.0,119488.72616736163
1466.0,120500.84353295092
1467.0,121172.02402048185
1468.0,122030.20464020193
1469.0,121692.06579187723
1470.0,121283.08069620065
1471.0,120649.69372326606
1472.0,119823.80757955766
1473.0,118870.68562250788
1474.0,118912.12489882385
1475.0,119273.91363985078
1476.0,119332.63378523174
1477.0,119280.1218588783
1478.0,119623.17877902431
1479.0,120430.45318135132
1480.0,121582.80090980728
1481.0,122484.03111262969
1482.0,122683.38287778849
1483.0,124861.14998003596
1484.0,124621.40264530855
1485.0,126296.66716355587
1486.0,125134.88652553683
1487.0,123003.96005721463
1488.0,121636.46043745015
1489.0,121915.6031489266
1490.0,121830.37745376289
1491.0,122532.49089210923
1492.0,123186.11006892959
1493.0,125610.1709659832
1494.0,124439.1579405048
1495.0,123211.22375896006
1496.0,122717.69754118068
1497.0,122751.08112212837
1498.0,121714.37165409853
1499.0,121394.00551511263
1500.0,121783.32146341192
1501.0,121564.881606104
1502.0,123205.52392515347
1503.0,124456.67374920474
1504.0,124087.0647679594
1505.0,123157.18791874967
1506.0,122600.57724299647
1507.0,120650.70686224986
1508.0,120146.72558448052
1509.0,120034.27699817778
1510.0,120116.58486870161
1511.0,120160.0903146793
1512.0,122403.8950320371
1513.0,121884.81141468266
1514.0,122311.41533902723
1515.0,121763.21474646228
1516.0,120734.55905139743
1517.0,120645.17267234209
1518.0,119420.86931609511
1519.0,120028.47781944928
1520.0,119397.65936839145
1521.0,120363.40893345623
1522.0,121962.09345544952
1523.0,122574.0869636066
1524.0,122747.92281943168
1525.0,124141.52641301173
1526.0,124121.7094313029
1527.0,123730.93683585945
1528.0,123748.98176347077
1529.0,123552.3309024584
1530.0,124499.76519380034
1531.0,124590.08614506273
1532.0,124940.96219483623
1533.0,123874.54883079286
1534.0,123430.49387787322
1535.0,123313.020505013
1536.0,123447.41554118785
1537.0,122785.64282619231
1538.0,124969.44679693502
1539.0,124616.59121124895
1540.0,123999.94591720334
1541.0,120634.77740924308
1542.0,120909.33004664752
1543.0,120961.16652634865
1544.0,120374.03265089776
1545.0,120477.27842019679
1546.0,120339.49657438065
1547.0,119600.74451328769
1548.0,119376.59729614024
1549.0,118949.23374872142
1550.0,119309.5917212933
1551.0,119697.20899434999
1552.0,121518.2177856195
1553.0,121578.15159446733
1554.0,123429.18537505822
1555.0,124766.3539411351
1556.0,124857.37618830716
1557.0,126440.93788064962
1558.0,125311.31532482237
1559.0,124481.71864577386
1560.0,124171.70566403028
1561.0,123069.35402078062
1562.0,122026.18912849331
1563.0,120499.23814508876
1564.0,122416.55331313449
1565.0,120777.76762704329
1566.0,121774.32537932722
1567.0,121687.15532177262
1568.0,121329.29405208846
1569.0,121559.25197825304
1570.0,120929.8733672647
1571.0,120353.83839631954
1572.0,119908.47449084508
1573.0,119532.94209932633
1574.0,119878.60022935999
1575.0,120419.05481437914
1576.0,121518.74077861405
1577.0,121748.17792715285
1578.0,122077.3696721033
1579.0,121937.00380920054
1580.0,121880.33005360235
1581.0,123302.6283932543
1582.0,123787.23191829742
1583.0,124749.04108567143
1584.0,124531.24703192366
1585.0,124499.86828084756
1586.0,125774.83862167243
1587.0,124824.01507106693
1588.0,122125.19115267033
1589.0,120954.42001295538
1590.0,119828.49600025675
1591.0,119885.70113287441
1592.0,119355.47746544311
1593.0,120250.34440976416
1594.0,121222.87400078701
1595.0,121272.97716822065
1596.0,121000.02408720077
1597.0,122335.89366729558
1598.0,122906.30408641972
1599.0,122471.27590708138
1600.0,121758.99252695516
1601.0,120348.79982554524
1602.0,119801.59197579997
1603.0,120213.53882992371
1604.0,120288.61466879802
1605.0,122132.64674299976
1606.0,124144.88238164921
1607.0,127323.06814173149
1608.0,127079.00513772247
1609.0,126106.68638283889
1610.0,124783.34600352238
1611.0,123070.81880800959
1612.0,121520.32542880284
1613.0,122761.05840185401
1614.0,121833.8294415687
1615.0,122311.38815576202
1616.0,122804.16400547704
1617.0,123769.79661961786
1618.0,122593.21229358361
1619.0,122026.73144869156
1620.0,120280.18385124918
1621.0,119610.22646403743
1622.0,119505.73375328237
1623.0,119662.89070336602
1624.0,120999.34188651347
1625.0,121666.3388660756
1626.0,121747.08428473903
1627.0,121324.73448148998
1628.0,121458.02613002036
1629.0,120963.65382149092
1630.0,120625.57818453954
1631.0,120708.73103136179
1632.0,120859.32415502639
1633.0,121722.08353688612
1634.0,121504.43764111014
1635.0,122333.2153133478
1636.0,122109.32749624312
1637.0,121738.9971644173
1638.0,120899.9550971764
1639.0,121410.60715680773
1640.0,121661.76321096913
1641.0,122277.83185052598
1642.0,121722.33596632635
1643.0,120639.03167720356
1644.0,121041.50808410892
1645.0,120932.6063713547
1646.0,120946.0845655024
1647.0,120699.61280125535
1648.0,121326.6138198171
1649.0,121121.80908874952
1650.0,122039.87438101413
1651.0,122041.28636959459
1652.0,121652.37334248629
1653.0,121424.60940592448
1654.0,121327.59167199655
1655.0,121415.7991800573
1656.0,120314.19864457658
1657.0,120246.6455222589
1658.0,120323.13989204552
1659.0,121348.68734021278
1660.0,122662.65372493601
1661.0,122754.50316122294
1662.0,122080.81860432817
1663.0,122472.85521495578
1664.0,123183.02233614413
1665.0,124360.74836385825
1666.0,123422.3040733494
1667.0,124088.59820405731
1668.0,124568.23954848631
1669.0,124369.53496062265
1670.0,125581.21900082669
1671.0,125725.00200709638
1672.0,123571.39048786978
1673.0,122060.3740277399
1674.0,122720.60384583249
1675.0,122038.64561174234
1676.0,122180.79922395978
1677.0,121119.49326153424
1678.0,120662.31411972805
1679.0,121765.66642784484
1680.0,121322.2164057317
1681.0,121346.73223754484
1682.0,120068.43375823932
1683.0,118830.0210601339
1684.0,118797.05329943197
1685.0,119242.6704545663
1686.0,120298.85773619349
1687.0,120342.87788290609
1688.0,120638.29063761479
1689.0,120694.66024213607
1690.0,120668.24343226224
1691.0,121982.10034235954
1692.0,123502.50761170013
1693.0,123711.8936072602
1694.0,123248.82429539342
1695.0,124023.09910577652
1696.0,123305.59984299152
1697.0,122757.17923660304
1698.0,121636.70879014656
1699.0,121797.3653193936
1700.0,122207.66645258249
1701.0,120921.76640102323
1702.0,120075.52420973203
1703.0,122057.77473688319
1704.0,121391.01946428584
1705.0,120152.99370114981
1706.0,120129.70451058647
1707.0,120341.86158538445
1708.0,120324.4719142196
1709.0,120615.8216679811
1710.0,120369.03036746374
1711.0,120857.98884176333
1712.0,122434.87705574789
1713.0,123446.86964396117
1714.0,124044.98806759674
1715.0,123597.47601158958
1716.0,123297.4251792945
