timestamp,index,uuid,power.draw [W],clocks.sm [MHz],clocks.mem [MHz],utilization.gpu [%],utilization.memory [%],memory.used [MiB],temperature.gpu
2026/07/21 11:00:21.452,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,338.57,1410,1593,100,17,74195,62
2026/07/21 11:00:21.702,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,327.13,1410,1593,96,81,74195,60
2026/07/21 11:00:21.953,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,322.06,1410,1593,96,81,74195,59
2026/07/21 11:00:22.203,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,321.73,1410,1593,96,81,74195,59
2026/07/21 11:00:22.453,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,320.82,1410,1593,96,81,74195,58
2026/07/21 11:00:22.703,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,321.14,1410,1593,96,81,74195,58
2026/07/21 11:00:22.953,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,320.23,1410,1593,96,81,74195,58
2026/07/21 11:00:23.203,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,317.53,1410,1593,96,81,74195,58
2026/07/21 11:00:23.453,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,316.02,1410,1593,96,81,74195,58
2026/07/21 11:00:23.703,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,325.34,1410,1593,96,81,74195,58
2026/07/21 11:00:23.953,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,322.92,1410,1593,96,81,74195,58
2026/07/21 11:00:24.203,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,321.47,1410,1593,96,81,74195,57
2026/07/21 11:00:24.454,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,321.14,1410,1593,96,81,74195,57
2026/07/21 11:00:24.704,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,319.95,1410,1593,96,81,74195,57
2026/07/21 11:00:24.954,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,317.53,1410,1593,96,81,74195,57
2026/07/21 11:00:25.204,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,314.83,1410,1593,96,81,74195,57
2026/07/21 11:00:25.454,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,317.53,1410,1593,96,81,74195,57
2026/07/21 11:00:25.704,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,324.75,1410,1593,96,81,74195,57
2026/07/21 11:00:25.954,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,322.65,1410,1593,96,81,74195,57
2026/07/21 11:00:26.204,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,321.73,1410,1593,96,81,74195,57
2026/07/21 11:00:26.454,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,321.47,1410,1593,96,81,74195,57
2026/07/21 11:00:26.704,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,319.96,1410,1593,96,81,74195,57
2026/07/21 11:00:26.954,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,498.18,1395,1593,96,81,74195,55
2026/07/21 11:00:27.205,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,507.45,1380,1593,100,25,74195,66
2026/07/21 11:00:27.455,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,468.49,1380,1593,100,24,74195,67
2026/07/21 11:00:27.705,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,502.98,1395,1593,100,18,74195,68
2026/07/21 11:00:27.955,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,491.88,1380,1593,100,18,74195,68
2026/07/21 11:00:28.205,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,507.78,1380,1593,100,18,74195,69
2026/07/21 11:00:28.455,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,491.96,1395,1593,100,16,74195,70
2026/07/21 11:00:28.705,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,496.74,1395,1593,100,15,74195,70
2026/07/21 11:00:28.955,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,487.94,1380,1593,100,14,74195,70
2026/07/21 11:00:29.205,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,490.37,1380,1593,100,15,74195,69
2026/07/21 11:00:29.455,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,334.04,1410,1593,100,16,74195,65
2026/07/21 11:00:29.705,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,327.72,1410,1593,96,81,74195,61
2026/07/21 11:00:29.956,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,324.16,1410,1593,96,81,74195,59
2026/07/21 11:00:30.206,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,323.24,1410,1593,96,81,74195,59
2026/07/21 11:00:30.456,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,320.82,1410,1593,96,81,74195,59
2026/07/21 11:00:30.706,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,329.23,1410,1593,96,81,74195,58
2026/07/21 11:00:30.956,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,327.13,1410,1593,96,81,74195,58
2026/07/21 11:00:31.206,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,326.53,1410,1593,96,81,74195,58
2026/07/21 11:00:31.456,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,323.24,1410,1593,96,81,74195,58
2026/07/21 11:00:31.706,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,321.73,1410,1593,96,81,74195,58
2026/07/21 11:00:31.956,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,318.44,1410,1593,96,81,74195,58
2026/07/21 11:00:32.206,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,327.72,1410,1593,96,81,74195,58
2026/07/21 11:00:32.456,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,327.45,1410,1593,96,81,74195,58
2026/07/21 11:00:32.706,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,323.24,1410,1593,96,81,74195,58
2026/07/21 11:00:32.957,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,321.47,1410,1593,96,81,74195,58
2026/07/21 11:00:33.207,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,320.56,1410,1593,96,81,74195,58
2026/07/21 11:00:33.457,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,328.04,1410,1593,96,81,74195,58
2026/07/21 11:00:33.707,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,327.45,1410,1593,96,81,74195,57
2026/07/21 11:00:33.957,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,321.47,1410,1593,96,81,74195,57
2026/07/21 11:00:34.207,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,319.63,1410,1593,96,81,74195,57
2026/07/21 11:00:34.457,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,316.34,1410,1593,96,81,74195,57
2026/07/21 11:00:34.707,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,322.33,1410,1593,96,81,74195,57
2026/07/21 11:00:34.957,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,322.92,1410,1593,96,81,74195,57
2026/07/21 11:00:35.207,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,321.73,1410,1593,96,82,74195,57
2026/07/21 11:00:35.457,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,319.36,1410,1593,96,81,74195,57
2026/07/21 11:00:35.708,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,317.53,1410,1593,96,81,74195,57
2026/07/21 11:00:35.958,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,317.25,1410,1593,96,81,74195,57
2026/07/21 11:00:36.208,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,322.92,1410,1593,96,81,74195,57
2026/07/21 11:00:36.458,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,322.06,1410,1593,96,82,74195,57
2026/07/21 11:00:36.708,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,321.14,1410,1593,96,81,74195,57
2026/07/21 11:00:36.958,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,318.12,1410,1593,96,81,74195,57
2026/07/21 11:00:37.208,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,304.03,1410,1593,96,81,74195,55
2026/07/21 11:00:37.458,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,492.15,1380,1593,64,23,74195,64
2026/07/21 11:00:37.708,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,489.18,1380,1593,100,25,74195,66
2026/07/21 11:00:37.958,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,494.57,1395,1593,100,19,74195,67
2026/07/21 11:00:38.208,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,499.37,1395,1593,100,19,74195,69
2026/07/21 11:00:38.459,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,503.57,1380,1593,100,18,74195,69
2026/07/21 11:00:38.709,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,500.56,1395,1593,100,19,74195,69
2026/07/21 11:00:38.959,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,489.78,1395,1593,100,14,74195,69
2026/07/21 11:00:39.209,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,498.53,1380,1593,100,14,74195,70
2026/07/21 11:00:39.459,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,507.25,1395,1593,100,14,74195,70
2026/07/21 11:00:39.709,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,498.78,1410,1593,99,15,74195,70
2026/07/21 11:00:39.959,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,326.86,1410,1593,100,15,74195,65
2026/07/21 11:00:40.209,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,328.04,1410,1593,96,81,74195,61
2026/07/21 11:00:40.459,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,323.51,1410,1593,96,81,74195,60
2026/07/21 11:00:40.709,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,329.83,1410,1593,96,81,74195,59
2026/07/21 11:00:40.959,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,325.34,1410,1593,96,81,74195,59
2026/07/21 11:00:41.209,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,96.19,1410,1593,96,81,74195,54
2026/07/21 11:00:41.460,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,93.99,1410,1593,10,8,74195,52
2026/07/21 11:00:41.710,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,490.70,1380,1593,55,13,74195,61
2026/07/21 11:00:41.960,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,493.66,1380,1593,100,24,74195,67
2026/07/21 11:00:42.210,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,502.46,1395,1593,100,24,74195,68
2026/07/21 11:00:42.460,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,496.09,1380,1593,100,18,74195,69
2026/07/21 11:00:42.710,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,501.27,1380,1593,100,18,74195,69
2026/07/21 11:00:42.960,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,490.18,1380,1593,100,18,74195,69
2026/07/21 11:00:43.210,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,465.15,1380,1593,100,14,74195,69
2026/07/21 11:00:43.460,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,489.78,1380,1593,100,14,74195,69
2026/07/21 11:00:43.710,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,475.65,1380,1593,100,15,74195,70
2026/07/21 11:00:43.960,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,506.34,1410,1593,100,15,74195,70
2026/07/21 11:00:44.210,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,340.67,1410,1593,100,14,74195,65
2026/07/21 11:00:44.461,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,331.66,1410,1593,96,81,74195,61
2026/07/21 11:00:44.711,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,327.13,1410,1593,96,81,74195,60
2026/07/21 11:00:44.961,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,324.43,1410,1593,96,81,74195,59
2026/07/21 11:00:45.211,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,331.93,1410,1593,96,81,74195,59
2026/07/21 11:00:45.461,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,325.94,1410,1593,96,81,74195,59
2026/07/21 11:00:45.711,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,321.47,1410,1593,96,81,74195,59
2026/07/21 11:00:45.961,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,328.04,1410,1593,95,81,74195,59
2026/07/21 11:00:46.211,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,326.53,1410,1593,96,81,74195,58
2026/07/21 11:00:46.461,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,321.73,1410,1593,96,81,74195,58
2026/07/21 11:00:46.711,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,329.23,1410,1593,96,81,74195,58
2026/07/21 11:00:46.961,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,328.04,1410,1593,96,82,74195,58
2026/07/21 11:00:47.212,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,325.34,1410,1593,96,81,74195,58
2026/07/21 11:00:47.462,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,320.82,1410,1593,95,81,74195,58
2026/07/21 11:00:47.712,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,329.56,1410,1593,96,82,74195,58
2026/07/21 11:00:47.962,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,325.34,1410,1593,96,81,74195,58
2026/07/21 11:00:48.212,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,323.83,1410,1593,95,81,74195,58
2026/07/21 11:00:48.462,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,329.23,1410,1593,96,82,74195,58
2026/07/21 11:00:48.712,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,328.37,1410,1593,96,81,74195,58
2026/07/21 11:00:48.962,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,321.73,1410,1593,95,81,74195,58
2026/07/21 11:00:49.212,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,329.56,1410,1593,96,81,74195,58
2026/07/21 11:00:49.462,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,327.45,1410,1593,96,82,74195,58
2026/07/21 11:00:49.712,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,324.43,1410,1593,96,81,74195,58
2026/07/21 11:00:49.962,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,320.23,1410,1593,96,81,74195,57
2026/07/21 11:00:50.213,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,326.86,1410,1593,96,82,74195,57
2026/07/21 11:00:50.463,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,324.43,1410,1593,96,82,74195,57
2026/07/21 11:00:50.713,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,321.47,1410,1593,96,81,74195,57
2026/07/21 11:00:50.963,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,328.64,1410,1593,96,82,74195,57
2026/07/21 11:00:51.213,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,325.94,1410,1593,96,81,74195,57
2026/07/21 11:00:51.463,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,320.88,1410,1593,95,81,74195,57
2026/07/21 11:00:51.713,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,329.23,1410,1593,96,82,74195,57
2026/07/21 11:00:51.963,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,325.94,1410,1593,96,81,74195,57
2026/07/21 11:00:52.213,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,322.33,1410,1593,96,81,74195,57
2026/07/21 11:00:52.463,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,321.73,1395,1593,96,81,74195,54
2026/07/21 11:00:52.713,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,500.29,1380,1593,100,25,74195,65
2026/07/21 11:00:52.963,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,506.59,1380,1593,100,25,74195,67
2026/07/21 11:00:53.213,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,512.90,1380,1593,100,22,74195,68
2026/07/21 11:00:53.464,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,482.28,1395,1593,100,18,74195,68
2026/07/21 11:00:53.714,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,514.67,1380,1593,100,18,74195,69
2026/07/21 11:00:53.964,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,483.15,1395,1593,100,16,74195,69
2026/07/21 11:00:54.214,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,502.98,1395,1593,100,15,74195,70
2026/07/21 11:00:54.464,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,467.25,1380,1593,100,14,74195,70
2026/07/21 11:00:54.714,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,494.90,1380,1593,100,14,74195,69
2026/07/21 11:00:54.964,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,491.29,1395,1593,100,15,74195,70
2026/07/21 11:00:55.214,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,516.78,1380,1593,100,14,74195,70
2026/07/21 11:00:55.464,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,325.62,1410,1593,97,51,74195,62
2026/07/21 11:00:55.714,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,323.24,1410,1593,96,81,74195,60
2026/07/21 11:00:55.964,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,327.45,1410,1593,96,81,74195,59
2026/07/21 11:00:56.214,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,324.43,1410,1593,95,81,74195,59
2026/07/21 11:00:56.465,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,321.47,1410,1593,96,81,74195,59
2026/07/21 11:00:56.715,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,322.33,1410,1593,96,81,74195,58
2026/07/21 11:00:56.965,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,316.93,1410,1593,96,81,74195,58
2026/07/21 11:00:57.215,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,323.24,1410,1593,96,82,74195,58
2026/07/21 11:00:57.465,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,320.55,1410,1593,96,81,74195,58
2026/07/21 11:00:57.715,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,325.02,1410,1593,96,82,74195,58
2026/07/21 11:00:57.965,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,322.33,1410,1593,96,81,74195,58
2026/07/21 11:00:58.215,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,325.02,1410,1593,96,81,74195,58
2026/07/21 11:00:58.465,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,322.65,1410,1593,96,82,74195,58
2026/07/21 11:00:58.715,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,319.04,1410,1593,95,81,74195,58
2026/07/21 11:00:58.965,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,325.34,1410,1593,96,82,74195,58
2026/07/21 11:00:59.216,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,321.14,1410,1593,96,81,74195,57
2026/07/21 11:00:59.466,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,322.92,1410,1593,96,82,74195,57
2026/07/21 11:00:59.716,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,319.04,1410,1593,96,81,74195,57
2026/07/21 11:00:59.966,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,324.16,1410,1593,96,81,74195,57
2026/07/21 11:01:00.216,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,321.14,1410,1593,96,81,74195,57
2026/07/21 11:01:00.466,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,315.74,1410,1593,96,81,74195,57
2026/07/21 11:01:00.716,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,322.33,1410,1593,96,82,74195,57
2026/07/21 11:01:00.966,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,318.71,1410,1593,96,81,74195,57
2026/07/21 11:01:01.216,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,322.33,1410,1593,96,81,74195,57
2026/07/21 11:01:01.466,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,316.93,1410,1593,95,81,74195,57
2026/07/21 11:01:01.716,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,322.06,1410,1593,96,81,74195,57
2026/07/21 11:01:01.966,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,317.85,1410,1593,96,81,74195,57
2026/07/21 11:01:02.217,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,324.16,1410,1593,96,81,74195,57
2026/07/21 11:01:02.467,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,316.34,1410,1593,96,81,74195,57
2026/07/21 11:01:02.717,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,323.51,1410,1593,96,82,74195,57
2026/07/21 11:01:02.967,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,316.02,1410,1593,95,81,74195,57
2026/07/21 11:01:03.217,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,502.98,1410,1593,63,49,74195,54
2026/07/21 11:01:03.467,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,507.45,1395,1593,100,25,74195,66
2026/07/21 11:01:03.717,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,506.27,1380,1593,100,24,74195,67
2026/07/21 11:01:03.967,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,485.24,1395,1593,100,18,74195,68
2026/07/21 11:01:04.217,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,512.95,1380,1593,100,18,74195,68
2026/07/21 11:01:04.467,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,503.57,1395,1593,100,18,74195,69
2026/07/21 11:01:04.717,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,487.94,1380,1593,100,17,74195,69
2026/07/21 11:01:04.967,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,472.05,1380,1593,100,14,74195,69
2026/07/21 11:01:05.218,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,492.15,1380,1593,100,14,74195,69
2026/07/21 11:01:05.468,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,489.18,1395,1593,100,15,74195,69
2026/07/21 11:01:05.718,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,501.48,1395,1593,100,14,74195,70
2026/07/21 11:01:05.968,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,507.45,1395,1593,100,13,74195,70
2026/07/21 11:01:06.218,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,337.05,1410,1593,100,14,74195,63
2026/07/21 11:01:06.468,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,324.16,1410,1593,96,81,74195,60
2026/07/21 11:01:06.718,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,331.34,1410,1593,96,82,74195,59
2026/07/21 11:01:06.968,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,323.83,1410,1593,96,82,74195,59
2026/07/21 11:01:07.218,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,132.93,1410,1593,96,82,74195,59
2026/07/21 11:01:07.468,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,95.82,1410,1593,3,2,74195,53
2026/07/21 11:01:07.718,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,93.82,1410,1593,0,0,74195,53
2026/07/21 11:01:07.968,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,503.25,1380,1593,100,24,74195,64
2026/07/21 11:01:08.219,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,503.25,1380,1593,100,24,74195,67
2026/07/21 11:01:08.469,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,520.12,1395,1593,100,19,74195,68
2026/07/21 11:01:08.719,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,490.96,1365,1593,100,18,74195,69
2026/07/21 11:01:08.969,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,494.25,1395,1593,100,18,74195,69
2026/07/21 11:01:09.219,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,504.82,1380,1593,100,14,74195,70
2026/07/21 11:01:09.469,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,488.59,1380,1593,100,15,74195,70
2026/07/21 11:01:09.719,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,482.28,1380,1593,100,14,74195,70
2026/07/21 11:01:09.969,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,499.44,1380,1593,100,15,74195,70
2026/07/21 11:01:10.219,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,490.37,1395,1593,100,14,74195,70
2026/07/21 11:01:10.469,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,494.38,1395,1593,100,13,74195,70
2026/07/21 11:01:10.719,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,342.77,1410,1593,98,34,74195,63
2026/07/21 11:01:10.970,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,328.37,1410,1593,96,81,74195,61
2026/07/21 11:01:11.220,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,322.92,1410,1593,96,82,74195,60
2026/07/21 11:01:11.470,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,328.96,1410,1593,96,81,74195,59
2026/07/21 11:01:11.720,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,331.93,1410,1593,96,82,74195,59
2026/07/21 11:01:11.970,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,325.02,1410,1593,95,81,74195,59
2026/07/21 11:01:12.220,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,331.07,1410,1593,96,81,74195,59
2026/07/21 11:01:12.470,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,150.64,1410,1593,96,82,74195,59
2026/07/21 11:01:12.720,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,493.39,1380,1593,64,19,74195,64
2026/07/21 11:01:12.970,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,499.69,1380,1593,100,25,74195,68
2026/07/21 11:01:13.220,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,475.65,1380,1593,100,24,74195,69
2026/07/21 11:01:13.470,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,499.96,1395,1593,100,18,74195,70
2026/07/21 11:01:13.720,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,490.70,1380,1593,100,19,74195,70
2026/07/21 11:01:13.971,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,477.76,1380,1593,100,18,74195,70
2026/07/21 11:01:14.221,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,500.29,1380,1593,100,14,74195,70
2026/07/21 11:01:14.471,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,498.78,1380,1593,100,14,74195,70
2026/07/21 11:01:14.721,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,493.66,1380,1593,100,14,74195,70
2026/07/21 11:01:14.971,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,498.78,1395,1593,100,14,74195,70
2026/07/21 11:01:15.221,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,499.69,1395,1593,100,14,74195,71
2026/07/21 11:01:15.471,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,510.79,1395,1593,100,13,74195,70
