timestamp,index,uuid,power.draw [W],clocks.sm [MHz],clocks.mem [MHz],utilization.gpu [%],utilization.memory [%],memory.used [MiB],temperature.gpu
2026/07/18 16:13:02.689,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,320.17,1410,1593,96,83,75169,57
2026/07/18 16:13:02.939,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,327.13,1410,1593,96,82,75169,57
2026/07/18 16:13:03.189,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,326.20,1410,1593,96,83,75169,57
2026/07/18 16:13:03.439,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,331.37,1410,1593,96,83,75169,57
2026/07/18 16:13:03.689,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,321.69,1410,1593,96,83,75169,57
2026/07/18 16:13:03.939,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,321.37,1410,1593,96,82,75169,57
2026/07/18 16:13:04.189,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,330.44,1410,1593,96,83,75169,57
2026/07/18 16:13:04.439,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,329.52,1410,1593,96,83,75169,57
2026/07/18 16:13:04.690,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,320.17,1410,1593,96,83,75169,57
2026/07/18 16:13:04.940,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,495.15,1395,1593,97,58,75169,66
2026/07/18 16:13:05.190,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,493.36,1380,1593,100,26,75169,68
2026/07/18 16:13:05.440,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,513.29,1395,1593,99,22,75169,69
2026/07/18 16:13:05.690,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,473.11,1395,1593,100,20,75169,69
2026/07/18 16:13:05.940,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,519.96,1380,1593,100,20,75169,70
2026/07/18 16:13:06.190,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,337.73,1410,1593,96,69,75169,62
2026/07/18 16:13:06.440,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,334.08,1410,1593,96,83,75169,60
2026/07/18 16:13:06.690,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,322.89,1410,1593,96,83,75169,59
2026/07/18 16:13:06.940,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,325.88,1410,1593,96,82,75169,58
2026/07/18 16:13:07.190,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,494.29,1380,1593,96,82,75169,66
2026/07/18 16:13:07.441,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,491.51,1380,1593,100,26,75169,68
2026/07/18 16:13:07.691,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,494.29,1395,1593,99,25,75169,70
2026/07/18 16:13:07.941,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,488.79,1395,1593,100,20,75169,70
2026/07/18 16:13:08.191,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,483.10,1380,1593,100,20,75169,70
2026/07/18 16:13:08.441,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,316.20,1410,1593,99,33,75169,63
2026/07/18 16:13:08.691,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,333.49,1410,1593,96,83,75169,60
2026/07/18 16:13:08.941,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,331.64,1410,1593,96,82,75169,59
2026/07/18 16:13:09.191,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,332.89,1410,1593,96,83,75169,58
2026/07/18 16:13:09.441,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,319.24,1380,1593,97,55,75169,65
2026/07/18 16:13:09.691,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,499.38,1380,1593,100,26,75169,69
2026/07/18 16:13:09.941,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,500.31,1395,1593,100,26,75169,70
2026/07/18 16:13:10.192,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,486.18,1365,1593,100,22,75169,71
2026/07/18 16:13:10.442,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,498.86,1380,1593,100,20,75169,70
2026/07/18 16:13:10.692,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,502.18,1380,1593,100,19,75169,70
2026/07/18 16:13:10.942,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,500.71,1380,1593,99,26,75169,70
2026/07/18 16:13:11.192,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,507.05,1380,1593,100,26,75169,70
2026/07/18 16:13:11.442,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,529.40,1395,1593,99,21,75169,71
2026/07/18 16:13:11.692,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,482.59,1365,1593,99,21,75169,71
2026/07/18 16:13:11.942,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,511.28,1395,1593,100,21,75169,71
2026/07/18 16:13:12.192,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,500.98,1380,1593,100,17,75169,71
2026/07/18 16:13:12.442,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,481.95,1380,1593,100,17,75169,71
2026/07/18 16:13:12.693,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,488.89,1380,1593,100,17,75169,71
2026/07/18 16:13:12.943,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,493.77,1380,1593,100,17,75169,71
2026/07/18 16:13:13.193,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,509.84,1395,1593,99,19,75169,72
2026/07/18 16:13:13.443,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,509.77,1395,1593,100,19,75169,72
2026/07/18 16:13:13.693,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,346.95,1410,1593,97,57,75169,63
2026/07/18 16:13:13.943,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,354.26,1410,1593,96,81,75169,61
2026/07/18 16:13:14.193,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,332.54,1410,1593,97,82,75169,60
2026/07/18 16:13:14.443,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,343.08,1410,1593,96,81,75169,60
2026/07/18 16:13:14.693,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,338.55,1410,1593,97,82,75169,59
2026/07/18 16:13:14.943,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,331.29,1410,1593,95,80,75169,59
2026/07/18 16:13:15.193,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,335.26,1410,1593,96,82,75169,59
2026/07/18 16:13:15.444,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,327.04,1410,1593,96,82,75169,59
2026/07/18 16:13:15.694,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,331.37,1410,1593,96,82,75169,58
2026/07/18 16:13:15.944,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,509.44,1395,1593,96,82,75169,61
2026/07/18 16:13:16.194,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,482.86,1395,1593,99,30,75169,68
2026/07/18 16:13:16.444,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,504.29,1380,1593,99,25,75169,69
2026/07/18 16:13:16.694,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,478.63,1380,1593,100,20,75169,70
2026/07/18 16:13:16.944,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,508.52,1395,1593,100,20,75169,71
2026/07/18 16:13:17.194,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,506.41,1380,1593,100,20,75169,71
2026/07/18 16:13:17.444,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,342.48,1410,1593,97,57,75169,66
2026/07/18 16:13:17.694,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,339.17,1410,1593,97,57,75169,62
2026/07/18 16:13:17.944,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,325.88,1410,1593,96,82,75169,60
2026/07/18 16:13:18.195,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,323.82,1410,1593,96,82,75169,59
2026/07/18 16:13:18.445,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,522.67,1410,1593,96,82,75169,59
2026/07/18 16:13:18.695,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,509.05,1395,1593,97,61,75169,68
2026/07/18 16:13:18.945,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,500.63,1380,1593,100,26,75169,70
2026/07/18 16:13:19.195,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,503.95,1395,1593,99,23,75169,71
2026/07/18 16:13:19.445,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,479.46,1365,1593,100,20,75169,71
2026/07/18 16:13:19.695,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,492.76,1380,1593,100,19,75169,71
2026/07/18 16:13:19.945,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,489.72,1410,1593,100,20,75169,70
2026/07/18 16:13:20.195,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,332.24,1410,1593,97,69,75169,63
2026/07/18 16:13:20.445,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,335.01,1410,1593,96,83,75169,60
2026/07/18 16:13:20.695,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,334.08,1410,1593,96,82,75169,60
2026/07/18 16:13:20.946,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,331.04,1410,1593,96,83,75169,59
2026/07/18 16:13:21.196,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,458.88,1380,1593,95,74,75169,65
2026/07/18 16:13:21.446,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,496.07,1395,1593,100,25,75169,69
2026/07/18 16:13:21.696,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,501.50,1380,1593,99,23,75169,70
2026/07/18 16:13:21.946,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,513.93,1395,1593,100,19,75169,71
2026/07/18 16:13:22.196,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,494.88,1380,1593,100,18,75169,71
2026/07/18 16:13:22.446,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,451.61,1380,1593,100,19,75169,71
2026/07/18 16:13:22.696,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,493.36,1380,1593,99,22,75169,71
2026/07/18 16:13:22.946,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,501.31,1380,1593,100,24,75169,71
2026/07/18 16:13:23.196,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,525.39,1395,1593,99,22,75169,72
2026/07/18 16:13:23.447,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,520.61,1395,1593,100,21,75169,73
2026/07/18 16:13:23.697,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,490.73,1380,1593,100,21,75169,72
2026/07/18 16:13:23.947,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,475.33,1380,1593,99,17,75169,72
2026/07/18 16:13:24.197,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,477.12,1395,1593,100,16,75169,72
2026/07/18 16:13:24.447,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,497.35,1380,1593,100,16,75169,72
2026/07/18 16:13:24.697,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,480.15,1380,1593,100,17,75169,71
2026/07/18 16:13:24.947,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,479.83,1395,1593,99,16,75169,72
2026/07/18 16:13:25.197,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,510.11,1395,1593,100,15,75169,73
2026/07/18 16:13:25.447,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,516.38,1395,1593,100,16,75169,68
2026/07/18 16:13:25.697,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,334.34,1410,1593,97,72,75169,62
2026/07/18 16:13:25.947,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,328.58,1410,1593,96,83,75169,61
2026/07/18 16:13:26.198,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,337.97,1410,1593,96,83,75169,60
2026/07/18 16:13:26.448,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,337.05,1410,1593,97,83,75169,60
2026/07/18 16:13:26.698,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,337.03,1410,1593,96,83,75169,60
2026/07/18 16:13:26.948,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,334.66,1410,1593,96,83,75169,59
2026/07/18 16:13:27.198,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,326.72,1410,1593,96,83,75169,59
2026/07/18 16:13:27.448,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,486.32,1380,1593,99,30,75169,67
2026/07/18 16:13:27.698,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,501.06,1380,1593,100,26,75169,70
2026/07/18 16:13:27.948,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,499.86,1395,1593,99,26,75169,70
2026/07/18 16:13:28.198,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,501.66,1395,1593,100,23,75169,68
2026/07/18 16:13:28.448,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,334.93,1410,1593,96,82,75169,62
2026/07/18 16:13:28.698,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,327.66,1410,1593,96,82,75169,60
2026/07/18 16:13:28.949,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,333.66,1410,1593,96,82,75169,60
2026/07/18 16:13:29.199,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,327.64,1410,1593,97,82,75169,59
2026/07/18 16:13:29.449,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,312.24,1410,1593,96,81,75169,59
2026/07/18 16:13:29.699,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,321.95,1410,1593,95,81,75169,58
2026/07/18 16:13:29.949,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,319.57,1410,1593,96,81,75169,58
2026/07/18 16:13:30.199,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,316.80,1410,1593,95,81,75169,58
2026/07/18 16:13:30.449,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,325.28,1410,1593,96,81,75169,58
2026/07/18 16:13:30.699,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,501.50,1380,1593,98,38,75169,68
2026/07/18 16:13:30.949,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,492.16,1380,1593,100,26,75169,69
2026/07/18 16:13:31.199,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,505.47,1395,1593,100,26,75169,70
2026/07/18 16:13:31.450,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,498.79,1380,1593,100,19,75169,71
2026/07/18 16:13:31.700,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,494.88,1380,1593,100,20,75169,71
2026/07/18 16:13:31.950,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,477.34,1380,1593,99,19,75169,71
2026/07/18 16:13:32.200,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,488.20,1380,1593,100,16,75169,71
2026/07/18 16:13:32.450,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,476.42,1380,1593,100,16,75169,71
2026/07/18 16:13:32.700,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,483.97,1380,1593,100,16,75169,72
2026/07/18 16:13:32.950,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,494.88,1395,1593,99,17,75169,71
2026/07/18 16:13:33.200,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,498.86,1395,1593,100,17,75169,72
2026/07/18 16:13:33.450,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,344.95,1410,1593,97,57,75169,63
2026/07/18 16:13:33.700,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,327.38,1410,1593,96,82,75169,61
2026/07/18 16:13:33.950,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,336.13,1410,1593,96,82,75169,60
2026/07/18 16:13:34.201,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,324.34,1410,1593,96,83,75169,59
2026/07/18 16:13:34.451,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,328.31,1410,1593,96,83,75169,59
2026/07/18 16:13:34.701,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,330.77,1410,1593,96,82,75169,59
2026/07/18 16:13:34.951,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,330.44,1410,1593,96,83,75169,59
2026/07/18 16:13:35.201,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,313.48,1380,1593,96,83,75169,62
2026/07/18 16:13:35.451,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,500.71,1380,1593,96,57,75169,68
2026/07/18 16:13:35.701,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,512.76,1380,1593,100,25,75169,70
2026/07/18 16:13:35.951,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,496.15,1395,1593,99,21,75169,72
2026/07/18 16:13:36.201,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,499.20,1395,1593,100,18,75169,71
2026/07/18 16:13:36.451,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,494.96,1380,1593,100,18,75169,72
2026/07/18 16:13:36.701,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,502.83,1380,1593,99,16,75169,72
2026/07/18 16:13:36.952,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,507.92,1395,1593,100,14,75169,72
2026/07/18 16:13:37.202,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,493.12,1380,1593,100,16,75169,72
2026/07/18 16:13:37.452,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,468.66,1395,1593,100,16,75169,72
2026/07/18 16:13:37.702,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,506.41,1395,1593,100,14,75169,72
2026/07/18 16:13:37.952,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,497.67,1395,1593,100,15,75169,72
2026/07/18 16:13:38.202,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,338.90,1410,1593,99,21,75169,64
2026/07/18 16:13:38.452,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,325.54,1410,1593,96,83,75169,61
2026/07/18 16:13:38.702,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,325.54,1410,1593,96,83,75169,60
2026/07/18 16:13:38.952,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,328.58,1410,1593,96,83,75169,60
2026/07/18 16:13:39.202,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,334.01,1410,1593,96,83,75169,59
2026/07/18 16:13:39.452,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,322.55,1410,1593,96,83,75169,59
2026/07/18 16:13:39.703,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,324.34,1410,1593,96,83,75169,59
2026/07/18 16:13:39.953,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,509.17,1380,1593,97,48,75169,68
2026/07/18 16:13:40.203,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,502.83,1380,1593,100,25,75169,70
2026/07/18 16:13:40.453,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,481.45,1380,1593,100,24,75169,71
2026/07/18 16:13:40.703,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,498.35,1380,1593,100,19,75169,71
2026/07/18 16:13:40.953,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,514.33,1380,1593,100,18,75169,72
2026/07/18 16:13:41.203,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,479.33,1380,1593,100,19,75169,72
2026/07/18 16:13:41.453,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,501.06,1380,1593,99,15,75169,72
2026/07/18 16:13:41.703,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,482.96,1395,1593,100,15,75169,72
2026/07/18 16:13:41.953,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,495.64,1380,1593,100,15,75169,72
2026/07/18 16:13:42.203,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,485.99,1395,1593,99,15,75169,72
2026/07/18 16:13:42.454,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,502.57,1395,1593,100,14,75169,72
2026/07/18 16:13:42.704,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,506.53,1380,1593,100,14,75169,73
2026/07/18 16:13:42.954,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,333.07,1410,1593,100,14,75169,63
2026/07/18 16:13:43.204,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,324.93,1410,1593,96,83,75169,60
2026/07/18 16:13:43.454,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,324.61,1410,1593,96,83,75169,60
2026/07/18 16:13:43.704,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,328.84,1410,1593,96,83,75169,59
2026/07/18 16:13:43.954,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,327.04,1410,1593,96,83,75169,59
2026/07/18 16:13:44.204,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,327.32,1410,1593,96,83,75169,59
2026/07/18 16:13:44.454,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,328.24,1410,1593,96,83,75169,59
2026/07/18 16:13:44.704,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,329.43,1410,1593,96,83,75169,59
2026/07/18 16:13:44.954,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,321.62,1410,1593,96,83,75169,58
2026/07/18 16:13:45.205,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,320.10,1410,1593,96,83,75169,58
2026/07/18 16:13:45.455,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,320.70,1410,1593,96,83,75169,58
2026/07/18 16:13:45.705,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,314.95,1410,1593,95,80,75169,58
2026/07/18 16:13:45.955,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,310.12,1410,1593,96,80,75169,57
2026/07/18 16:13:46.205,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,307.41,1410,1593,95,80,75169,57
2026/07/18 16:13:46.455,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,312.24,1410,1593,96,80,75169,57
2026/07/18 16:13:46.705,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,499.34,1395,1593,100,25,75169,66
2026/07/18 16:13:46.955,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,484.30,1380,1593,100,24,75169,69
2026/07/18 16:13:47.205,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,513.53,1380,1593,99,23,75169,70
2026/07/18 16:13:47.455,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,471.64,1395,1593,100,18,75169,70
2026/07/18 16:13:47.705,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,502.05,1380,1593,100,19,75169,71
2026/07/18 16:13:47.956,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,466.22,1380,1593,99,17,75169,71
2026/07/18 16:13:48.206,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,467.09,1380,1593,100,14,75169,70
2026/07/18 16:13:48.456,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,494.85,1380,1593,100,16,75169,71
2026/07/18 16:13:48.706,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,481.59,1380,1593,100,14,75169,71
2026/07/18 16:13:48.956,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,502.05,1395,1593,99,14,75169,72
2026/07/18 16:13:49.206,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,510.50,1395,1593,100,14,75169,72
2026/07/18 16:13:49.456,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,505.75,1395,1593,100,14,75169,72
2026/07/18 16:13:49.706,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,515.10,1395,1593,98,36,75169,69
2026/07/18 16:13:49.956,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,504.23,1380,1593,98,38,75169,71
2026/07/18 16:13:50.206,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,484.66,1380,1593,100,24,75169,71
2026/07/18 16:13:50.456,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,502.45,1380,1593,99,20,75169,71
2026/07/18 16:13:50.706,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,512.67,1395,1593,100,19,75169,72
2026/07/18 16:13:50.957,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,495.21,1380,1593,100,19,75169,72
2026/07/18 16:13:51.207,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,493.42,1395,1593,100,19,75169,71
2026/07/18 16:13:51.457,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,324.26,1410,1593,98,42,75169,63
2026/07/18 16:13:51.707,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,328.48,1410,1593,96,83,75169,61
2026/07/18 16:13:51.957,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,331.18,1410,1593,96,83,75169,60
2026/07/18 16:13:52.207,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,328.15,1410,1593,96,83,75169,60
2026/07/18 16:13:52.457,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,503.64,1380,1593,96,71,75169,67
2026/07/18 16:13:52.707,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,498.23,1380,1593,100,25,75169,69
2026/07/18 16:13:52.957,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,507.26,1395,1593,100,24,75169,70
2026/07/18 16:13:53.207,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,502.13,1395,1593,100,18,75169,72
2026/07/18 16:13:53.457,0,GPU-713d5b24-2a1e-fd4a-7685-c3d195ff9230,504.23,1380,1593,100,20,75169,72
