timestamp,index,uuid,power.draw [W],clocks.sm [MHz],clocks.mem [MHz],utilization.gpu [%],utilization.memory [%],memory.used [MiB],temperature.gpu
2026/07/21 11:24:59.752,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,311.80,1410,1593,95,80,74195,55
2026/07/21 11:25:00.002,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,315.15,1410,1593,95,80,74195,55
2026/07/21 11:25:00.252,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.64,1410,1593,95,80,74195,55
2026/07/21 11:25:00.502,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,306.41,1410,1593,95,80,74195,55
2026/07/21 11:25:00.752,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,308.51,1410,1593,95,80,74195,55
2026/07/21 11:25:01.002,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,311.80,1410,1593,96,80,74195,55
2026/07/21 11:25:01.252,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,309.10,1410,1593,95,80,74195,55
2026/07/21 11:25:01.502,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,308.25,1410,1593,95,80,74195,55
2026/07/21 11:25:01.752,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,516.18,1410,1593,71,50,74195,56
2026/07/21 11:25:02.002,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,511.39,1380,1593,100,25,74195,65
2026/07/21 11:25:02.252,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,481.96,1380,1593,100,24,74195,66
2026/07/21 11:25:02.503,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,467.57,1395,1593,100,18,74195,66
2026/07/21 11:25:02.753,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,508.70,1395,1593,100,19,74195,68
2026/07/21 11:25:03.003,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,335.87,1395,1593,100,19,74195,63
2026/07/21 11:25:03.253,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,314.83,1410,1593,96,75,74195,59
2026/07/21 11:25:03.503,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,314.50,1410,1593,95,80,74195,57
2026/07/21 11:25:03.753,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,317.53,1410,1593,95,80,74195,57
2026/07/21 11:25:04.003,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,96.52,1410,1593,83,69,74195,52
2026/07/21 11:25:04.253,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,93.82,1410,1593,0,0,74195,50
2026/07/21 11:25:04.503,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,91.71,1410,1593,0,0,74195,49
2026/07/21 11:25:04.753,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,91.39,1410,1593,0,0,74195,48
2026/07/21 11:25:05.003,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,90.70,1410,1593,0,0,74195,48
2026/07/21 11:25:05.254,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,90.20,1410,1593,0,0,74195,47
2026/07/21 11:25:05.504,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,429.73,1410,1593,0,0,74195,54
2026/07/21 11:25:05.754,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,506.27,1395,1593,40,10,74195,62
2026/07/21 11:25:06.004,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,503.89,1380,1593,100,25,74195,65
2026/07/21 11:25:06.254,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,502.98,1410,1593,100,21,74195,66
2026/07/21 11:25:06.504,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,501.48,1380,1593,100,19,74195,67
2026/07/21 11:25:06.754,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,509.29,1395,1593,99,23,74195,62
2026/07/21 11:25:07.004,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,316.93,1410,1593,95,80,74195,60
2026/07/21 11:25:07.254,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,315.74,1410,1593,95,80,74195,57
2026/07/21 11:25:07.504,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,316.35,1410,1593,95,80,74195,56
2026/07/21 11:25:07.754,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.32,1410,1593,96,80,74195,56
2026/07/21 11:25:08.005,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,311.80,1410,1593,95,80,74195,56
2026/07/21 11:25:08.255,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.91,1410,1593,95,80,74195,56
2026/07/21 11:25:08.505,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.62,1410,1593,95,80,74195,56
2026/07/21 11:25:08.755,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,312.13,1410,1593,96,80,74195,55
2026/07/21 11:25:09.005,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,312.40,1410,1593,95,79,74195,55
2026/07/21 11:25:09.255,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,309.43,1410,1593,95,80,74195,55
2026/07/21 11:25:09.505,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.02,1410,1593,96,80,74195,55
2026/07/21 11:25:09.755,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,307.33,1410,1593,95,80,74195,55
2026/07/21 11:25:10.005,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,308.25,1410,1593,96,80,74195,55
2026/07/21 11:25:10.255,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,315.42,1410,1593,95,79,74195,55
2026/07/21 11:25:10.505,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,316.61,1410,1593,95,79,74195,55
2026/07/21 11:25:10.756,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.64,1410,1593,96,80,74195,55
2026/07/21 11:25:11.006,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.29,1410,1593,95,80,74195,55
2026/07/21 11:25:11.256,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,311.80,1410,1593,95,80,74195,55
2026/07/21 11:25:11.506,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,309.70,1410,1593,96,80,74195,55
2026/07/21 11:25:11.756,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,309.43,1410,1593,95,80,74195,55
2026/07/21 11:25:12.006,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.29,1410,1593,95,80,74195,55
2026/07/21 11:25:12.257,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,306.74,1410,1593,95,80,74195,55
2026/07/21 11:25:12.507,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,306.74,1410,1593,95,79,74195,55
2026/07/21 11:25:12.757,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,311.54,1410,1593,95,80,74195,55
2026/07/21 11:25:13.007,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,314.83,1410,1593,95,80,74195,55
2026/07/21 11:25:13.257,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,312.13,1410,1593,95,80,74195,55
2026/07/21 11:25:13.507,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.04,1410,1593,96,80,74195,55
2026/07/21 11:25:13.757,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.94,1410,1593,95,80,74195,55
2026/07/21 11:25:14.007,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,307.60,1410,1593,95,80,74195,55
2026/07/21 11:25:14.257,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,314.83,1410,1593,95,79,74195,55
2026/07/21 11:25:14.507,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,311.53,1410,1593,95,79,74195,55
2026/07/21 11:25:14.757,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,312.40,1410,1593,95,80,74195,55
2026/07/21 11:25:15.008,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,309.10,1410,1593,95,80,74195,55
2026/07/21 11:25:15.258,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.29,1410,1593,95,80,74195,55
2026/07/21 11:25:15.508,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,308.84,1410,1593,96,80,74195,55
2026/07/21 11:25:15.758,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.64,1410,1593,95,80,74195,55
2026/07/21 11:25:16.008,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,306.74,1410,1593,96,80,74195,55
2026/07/21 11:25:16.258,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.04,1410,1593,95,80,74195,55
2026/07/21 11:25:16.508,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,309.70,1410,1593,95,80,74195,55
2026/07/21 11:25:16.758,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,308.51,1410,1593,95,80,74195,55
2026/07/21 11:25:17.008,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,307.33,1410,1593,95,79,74195,55
2026/07/21 11:25:17.258,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.64,1410,1593,95,80,74195,55
2026/07/21 11:25:17.508,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.62,1410,1593,95,79,74195,55
2026/07/21 11:25:17.759,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.95,1410,1593,96,80,74195,55
2026/07/21 11:25:18.009,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,307.92,1410,1593,95,80,74195,55
2026/07/21 11:25:18.259,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,306.14,1410,1593,96,80,74195,55
2026/07/21 11:25:18.509,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,312.40,1410,1593,95,79,74195,55
2026/07/21 11:25:18.759,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,309.10,1410,1593,96,80,74195,55
2026/07/21 11:25:19.009,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,309.10,1410,1593,95,80,74195,55
2026/07/21 11:25:19.259,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,315.75,1410,1593,96,80,74195,55
2026/07/21 11:25:19.509,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.91,1410,1593,95,80,74195,55
2026/07/21 11:25:19.759,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,314.50,1410,1593,95,80,74195,55
2026/07/21 11:25:20.009,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.04,1410,1593,96,80,74195,55
2026/07/21 11:25:20.260,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.32,1410,1593,95,80,74195,55
2026/07/21 11:25:20.510,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.35,1410,1593,96,80,74195,55
2026/07/21 11:25:20.760,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.94,1410,1593,95,80,74195,55
2026/07/21 11:25:21.010,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,307.01,1410,1593,95,80,74195,55
2026/07/21 11:25:21.260,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,307.60,1410,1593,96,80,74195,55
2026/07/21 11:25:21.510,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.32,1410,1593,95,80,74195,55
2026/07/21 11:25:21.760,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,311.53,1410,1593,95,80,74195,55
2026/07/21 11:25:22.011,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.62,1410,1593,95,80,74195,55
2026/07/21 11:25:22.261,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,307.01,1410,1593,96,80,74195,55
2026/07/21 11:25:22.511,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,304.90,1410,1593,95,80,74195,55
2026/07/21 11:25:22.761,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,311.21,1410,1593,95,80,74195,55
2026/07/21 11:25:23.011,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.32,1410,1593,96,80,74195,55
2026/07/21 11:25:23.261,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.94,1410,1593,95,80,74195,55
2026/07/21 11:25:23.511,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,308.25,1410,1593,96,80,74195,55
2026/07/21 11:25:23.761,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,311.21,1410,1593,95,80,74195,55
2026/07/21 11:25:24.011,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,308.51,1410,1593,95,80,74195,55
2026/07/21 11:25:24.261,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,308.25,1410,1593,95,80,74195,55
2026/07/21 11:25:24.511,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,314.83,1410,1593,95,80,74195,55
2026/07/21 11:25:24.762,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,312.40,1410,1593,95,80,74195,55
2026/07/21 11:25:25.012,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,311.53,1410,1593,95,80,74195,55
2026/07/21 11:25:25.262,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,308.25,1410,1593,95,80,74195,55
2026/07/21 11:25:25.512,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,308.51,1410,1593,96,80,74195,55
2026/07/21 11:25:25.762,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,314.83,1410,1593,95,80,74195,55
2026/07/21 11:25:26.012,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,315.42,1410,1593,95,80,74195,55
2026/07/21 11:25:26.262,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,311.21,1410,1593,95,80,74195,55
2026/07/21 11:25:26.512,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,307.60,1410,1593,95,80,74195,55
2026/07/21 11:25:26.763,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,311.21,1410,1593,96,80,74195,55
2026/07/21 11:25:27.013,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,307.92,1410,1593,95,80,74195,55
2026/07/21 11:25:27.263,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,307.01,1410,1593,95,80,74195,55
2026/07/21 11:25:27.513,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,314.50,1410,1593,95,80,74195,55
2026/07/21 11:25:27.763,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.94,1410,1593,96,80,74195,55
2026/07/21 11:25:28.013,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,498.18,1395,1593,81,20,74195,58
2026/07/21 11:25:28.264,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,503.57,1395,1593,100,25,74195,64
2026/07/21 11:25:28.514,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,511.39,1395,1593,100,24,74195,66
2026/07/21 11:25:28.764,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,492.88,1395,1593,100,18,74195,67
2026/07/21 11:25:29.014,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,491.88,1380,1593,100,18,74195,67
2026/07/21 11:25:29.264,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,461.86,1395,1593,100,19,74195,67
2026/07/21 11:25:29.514,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,505.68,1410,1593,99,33,74195,61
2026/07/21 11:25:29.764,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,319.63,1410,1593,96,80,74195,58
2026/07/21 11:25:30.015,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.04,1410,1593,95,80,74195,57
2026/07/21 11:25:30.265,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,317.25,1410,1593,96,80,74195,56
2026/07/21 11:25:30.515,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,145.24,1410,1593,61,51,74195,52
2026/07/21 11:25:30.765,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,92.63,1410,1593,0,0,74195,50
2026/07/21 11:25:31.015,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,91.98,1410,1593,0,0,74195,49
2026/07/21 11:25:31.265,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,486.16,1395,1593,0,0,74195,58
2026/07/21 11:25:31.515,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,510.20,1395,1593,100,25,74195,63
2026/07/21 11:25:31.766,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,508.37,1380,1593,100,25,74195,65
2026/07/21 11:25:32.016,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,493.66,1395,1593,100,20,74195,67
2026/07/21 11:25:32.266,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,487.35,1380,1593,100,18,74195,67
2026/07/21 11:25:32.516,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,468.49,1395,1593,100,18,74195,67
2026/07/21 11:25:32.766,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,396.24,1395,1593,100,16,74195,63
2026/07/21 11:25:33.016,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,330.47,1410,1593,96,69,74195,59
2026/07/21 11:25:33.266,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,312.13,1410,1593,95,80,74195,58
2026/07/21 11:25:33.516,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,317.53,1410,1593,96,80,74195,57
2026/07/21 11:25:33.767,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.91,1410,1593,95,80,74195,56
2026/07/21 11:25:34.017,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.95,1410,1593,96,80,74195,56
2026/07/21 11:25:34.267,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,315.74,1410,1593,95,80,74195,56
2026/07/21 11:25:34.517,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,314.23,1410,1593,96,80,74195,56
2026/07/21 11:25:34.767,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,311.86,1410,1593,96,80,74195,56
2026/07/21 11:25:35.017,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.29,1410,1593,95,80,74195,56
2026/07/21 11:25:35.267,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,314.50,1410,1593,96,80,74195,56
2026/07/21 11:25:35.517,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,308.51,1410,1593,95,80,74195,56
2026/07/21 11:25:35.767,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,316.35,1410,1593,95,80,74195,56
2026/07/21 11:25:36.018,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,311.80,1410,1593,96,80,74195,56
2026/07/21 11:25:36.268,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,308.84,1410,1593,95,80,74195,56
2026/07/21 11:25:36.518,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,316.61,1410,1593,95,80,74195,56
2026/07/21 11:25:36.768,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.35,1410,1593,95,80,74195,56
2026/07/21 11:25:37.018,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,316.93,1410,1593,95,80,74195,55
2026/07/21 11:25:37.268,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,312.72,1410,1593,96,81,74195,55
2026/07/21 11:25:37.518,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,311.53,1410,1593,96,81,74195,55
2026/07/21 11:25:37.768,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,315.15,1410,1593,95,80,74195,55
2026/07/21 11:25:38.018,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.91,1410,1593,95,80,74195,55
2026/07/21 11:25:38.268,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,309.43,1410,1593,96,81,74195,55
2026/07/21 11:25:38.518,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,314.23,1410,1593,95,80,74195,55
2026/07/21 11:25:38.769,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,314.83,1410,1593,95,80,74195,55
2026/07/21 11:25:39.019,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,309.70,1410,1593,96,80,74195,55
2026/07/21 11:25:39.269,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,319.95,1410,1593,95,80,74195,55
2026/07/21 11:25:39.519,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,314.23,1410,1593,96,81,74195,55
2026/07/21 11:25:39.769,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,311.53,1410,1593,96,81,74195,55
2026/07/21 11:25:40.019,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,316.67,1410,1593,95,80,74195,55
2026/07/21 11:25:40.270,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,311.21,1410,1593,96,81,74195,55
2026/07/21 11:25:40.520,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.29,1410,1593,95,80,74195,55
2026/07/21 11:25:40.770,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,314.23,1410,1593,95,80,74195,55
2026/07/21 11:25:41.020,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,311.80,1410,1593,96,81,74195,55
2026/07/21 11:25:41.270,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,316.34,1410,1593,95,80,74195,55
2026/07/21 11:25:41.520,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,312.73,1410,1593,96,81,74195,55
2026/07/21 11:25:41.770,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.94,1410,1593,95,80,74195,55
2026/07/21 11:25:42.020,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,315.74,1410,1593,95,80,74195,55
2026/07/21 11:25:42.270,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.04,1410,1593,96,81,74195,55
2026/07/21 11:25:42.520,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.97,1410,1593,95,80,74195,55
2026/07/21 11:25:42.770,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.04,1410,1593,95,80,74195,55
2026/07/21 11:25:43.021,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.29,1410,1593,96,81,74195,55
2026/07/21 11:25:43.271,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,314.50,1410,1593,95,80,74195,55
2026/07/21 11:25:43.521,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,311.86,1410,1593,95,81,74195,55
2026/07/21 11:25:43.771,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,247.82,1410,1593,68,40,74195,60
2026/07/21 11:25:44.021,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,497.27,1395,1593,100,25,74195,64
2026/07/21 11:25:44.271,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,495.17,1395,1593,100,25,74195,66
2026/07/21 11:25:44.521,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,491.88,1395,1593,100,21,74195,66
2026/07/21 11:25:44.771,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,512.63,1395,1593,100,18,74195,68
2026/07/21 11:25:45.021,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,462.77,1395,1593,100,18,74195,68
2026/07/21 11:25:45.272,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,506.27,1410,1593,100,18,74195,68
2026/07/21 11:25:45.522,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,330.15,1410,1593,100,17,74195,61
2026/07/21 11:25:45.772,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,320.55,1410,1593,96,81,74195,59
2026/07/21 11:25:46.022,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,316.61,1410,1593,96,81,74195,58
2026/07/21 11:25:46.272,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,317.53,1410,1593,96,81,74195,57
2026/07/21 11:25:46.522,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,94.09,1410,1593,93,78,74195,53
2026/07/21 11:25:46.773,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,92.30,1410,1593,0,0,74195,50
2026/07/21 11:25:47.023,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,425.53,1410,1593,36,9,74195,59
2026/07/21 11:25:47.273,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,513.55,1395,1593,100,25,74195,64
2026/07/21 11:25:47.523,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,469.35,1380,1593,100,24,74195,66
2026/07/21 11:25:47.773,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,493.66,1395,1593,100,18,74195,67
2026/07/21 11:25:48.023,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,507.19,1380,1593,100,19,74195,68
2026/07/21 11:25:48.273,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,478.08,1395,1593,100,18,74195,68
2026/07/21 11:25:48.523,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,485.24,1395,1593,100,17,74195,68
2026/07/21 11:25:48.773,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,369.48,1410,1593,100,16,74195,62
2026/07/21 11:25:49.023,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,324.43,1410,1593,95,80,74195,59
2026/07/21 11:25:49.273,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,321.80,1410,1593,96,81,74195,58
2026/07/21 11:25:49.523,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,316.02,1410,1593,95,80,74195,57
2026/07/21 11:25:49.774,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,320.23,1410,1593,96,81,74195,57
2026/07/21 11:25:50.024,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,315.15,1410,1593,95,81,74195,57
2026/07/21 11:25:50.274,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,318.71,1410,1593,95,81,74195,57
2026/07/21 11:25:50.524,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,314.50,1410,1593,96,81,74195,57
2026/07/21 11:25:50.774,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,319.95,1410,1593,96,81,74195,57
2026/07/21 11:25:51.024,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,314.23,1410,1593,95,80,74195,56
2026/07/21 11:25:51.274,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,321.73,1410,1593,95,81,74195,56
2026/07/21 11:25:51.524,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.91,1410,1593,95,80,74195,56
2026/07/21 11:25:51.774,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,318.44,1410,1593,96,81,74195,56
2026/07/21 11:25:52.024,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.97,1410,1593,95,81,74195,56
2026/07/21 11:25:52.274,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,318.71,1410,1593,95,80,74195,56
2026/07/21 11:25:52.525,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.32,1410,1593,96,81,74195,56
2026/07/21 11:25:52.775,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,319.04,1410,1593,96,81,74195,56
2026/07/21 11:25:53.025,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,309.70,1410,1593,95,80,74195,56
2026/07/21 11:25:53.275,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,315.48,1410,1593,95,80,74195,56
2026/07/21 11:25:53.525,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.04,1410,1593,96,81,74195,56
2026/07/21 11:25:53.775,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,315.42,1410,1593,96,81,74195,56
