timestamp,index,uuid,power.draw [W],clocks.sm [MHz],clocks.mem [MHz],utilization.gpu [%],utilization.memory [%],memory.used [MiB],temperature.gpu
2026/07/20 12:42:16.052,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,295.97,1410,1593,95,78,73879,53
2026/07/20 12:42:16.302,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,293.25,1410,1593,87,72,73879,53
2026/07/20 12:42:16.552,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,297.17,1410,1593,94,79,73879,53
2026/07/20 12:42:16.802,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,293.81,1410,1593,94,79,73879,56
2026/07/20 12:42:17.052,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,291.72,1410,1593,84,62,73879,53
2026/07/20 12:42:17.303,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,226.87,1410,1593,89,73,73879,53
2026/07/20 12:42:17.553,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,297.18,1410,1593,94,79,73879,53
2026/07/20 12:42:17.803,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,94.51,1410,1593,34,29,73879,54
2026/07/20 12:42:18.053,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,300.49,1410,1593,55,32,73879,53
2026/07/20 12:42:18.303,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,298.65,1410,1593,94,79,73879,53
2026/07/20 12:42:18.553,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,299.28,1410,1593,94,79,73879,53
2026/07/20 12:42:18.803,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,94.10,1410,1593,79,66,73879,54
2026/07/20 12:42:19.053,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,286.85,1410,1593,59,40,73879,53
2026/07/20 12:42:19.303,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,293.23,1410,1593,94,78,73879,53
2026/07/20 12:42:19.553,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,300.79,1410,1593,94,77,73879,53
2026/07/20 12:42:19.803,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,300.79,1410,1593,90,75,73879,54
2026/07/20 12:42:20.053,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,287.78,1410,1593,92,73,73879,53
2026/07/20 12:42:20.303,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,295.35,1410,1593,91,76,73879,53
2026/07/20 12:42:20.554,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,264.41,1410,1593,72,60,73879,50
2026/07/20 12:42:20.804,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,93.68,1410,1593,0,0,73879,53
2026/07/20 12:42:21.054,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,257.51,1410,1593,49,27,73879,52
2026/07/20 12:42:21.304,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,294.11,1410,1593,94,79,73879,53
2026/07/20 12:42:21.554,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,298.69,1410,1593,94,79,73879,53
2026/07/20 12:42:21.804,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,271.98,1410,1593,94,79,73879,57
2026/07/20 12:42:22.054,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,294.71,1410,1593,88,61,73879,53
2026/07/20 12:42:22.304,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,300.48,1410,1593,88,73,73879,53
2026/07/20 12:42:22.554,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,299.28,1410,1593,94,79,73879,54
2026/07/20 12:42:22.804,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,301.68,1410,1593,95,79,73879,54
2026/07/20 12:42:23.054,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,295.97,1410,1593,84,67,73879,53
2026/07/20 12:42:23.304,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,301.08,1410,1593,94,78,73879,53
2026/07/20 12:42:23.555,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,299.90,1410,1593,94,79,73879,54
2026/07/20 12:42:23.805,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,159.03,1410,1593,94,79,73879,57
2026/07/20 12:42:24.055,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,291.12,1410,1593,85,59,73879,55
2026/07/20 12:42:24.305,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,302.33,1410,1593,87,72,73879,54
2026/07/20 12:42:24.555,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,301.08,1410,1593,94,79,73879,54
2026/07/20 12:42:24.805,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,370.17,1410,1593,94,79,73879,54
2026/07/20 12:42:25.055,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,299.28,1410,1593,91,73,73879,54
2026/07/20 12:42:25.305,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,298.69,1410,1593,94,79,73879,54
2026/07/20 12:42:25.555,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,302.61,1410,1593,94,79,73879,54
2026/07/20 12:42:25.805,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,314.14,1410,1593,95,79,73879,58
2026/07/20 12:42:26.055,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,293.52,1410,1593,86,59,73879,54
2026/07/20 12:42:26.305,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,291.39,1410,1593,86,70,73879,53
2026/07/20 12:42:26.555,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,298.36,1410,1593,90,75,73879,54
2026/07/20 12:42:26.806,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,380.06,1410,1593,94,79,73879,55
2026/07/20 12:42:27.056,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,293.84,1410,1593,87,64,73879,54
2026/07/20 12:42:27.306,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,304.14,1410,1593,94,79,73879,54
2026/07/20 12:42:27.556,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,303.20,1410,1593,86,72,73879,51
2026/07/20 12:42:27.806,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,93.58,1410,1593,0,0,73879,48
2026/07/20 12:42:28.056,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,92.15,1410,1593,0,0,73879,47
2026/07/20 12:42:28.306,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,91.79,1410,1593,0,0,73879,46
2026/07/20 12:42:28.556,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,91.45,1410,1593,0,0,73879,46
2026/07/20 12:42:28.806,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,394.82,1410,1593,0,0,73879,53
2026/07/20 12:42:29.056,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,300.80,1410,1593,86,61,73879,51
2026/07/20 12:42:29.306,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,302.89,1410,1593,94,79,73879,52
2026/07/20 12:42:29.556,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,302.00,1410,1593,94,79,73879,53
2026/07/20 12:42:29.807,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,298.05,1410,1593,93,78,73879,52
2026/07/20 12:42:30.057,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,295.93,1410,1593,91,72,73879,53
2026/07/20 12:42:30.307,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,301.69,1410,1593,91,76,73879,53
2026/07/20 12:42:30.557,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,300.17,1410,1593,94,79,73879,53
2026/07/20 12:42:30.807,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,362.83,1410,1593,0,0,73879,48
2026/07/20 12:42:31.057,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,300.17,1410,1593,85,59,73879,53
2026/07/20 12:42:31.307,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,302.01,1410,1593,94,79,73879,53
2026/07/20 12:42:31.557,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,300.17,1410,1593,94,79,73879,53
2026/07/20 12:42:31.807,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,298.38,1410,1593,92,76,73879,53
2026/07/20 12:42:32.057,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,290.82,1410,1593,95,78,73879,53
2026/07/20 12:42:32.307,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,298.38,1410,1593,94,78,73879,53
2026/07/20 12:42:32.557,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,300.49,1410,1593,94,79,73879,53
2026/07/20 12:42:32.807,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,297.78,1410,1593,94,79,73879,53
2026/07/20 12:42:33.057,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,302.01,1410,1593,95,79,73879,53
2026/07/20 12:42:33.307,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,299.24,1410,1593,94,79,73879,54
2026/07/20 12:42:33.558,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,296.26,1410,1593,94,79,73879,54
2026/07/20 12:42:33.808,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,461.93,1410,1593,83,70,73879,54
2026/07/20 12:42:34.058,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,292.32,1410,1593,88,55,73879,54
2026/07/20 12:42:34.308,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,290.17,1410,1593,87,71,73879,53
2026/07/20 12:42:34.558,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,292.29,1410,1593,88,73,73879,53
2026/07/20 12:42:34.808,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,300.78,1410,1593,91,75,73879,54
2026/07/20 12:42:35.058,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,291.12,1410,1593,94,78,73879,53
2026/07/20 12:42:35.308,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,302.57,1410,1593,90,74,73879,51
2026/07/20 12:42:35.558,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,93.07,1410,1593,41,34,73879,48
2026/07/20 12:42:35.808,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,91.88,1410,1593,12,5,73879,52
2026/07/20 12:42:36.058,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,292.29,1410,1593,95,75,73879,52
2026/07/20 12:42:36.308,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,300.80,1410,1593,94,79,73879,53
2026/07/20 12:42:36.559,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,293.21,1410,1593,94,79,73879,53
2026/07/20 12:42:36.809,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,263.81,1410,1593,89,67,73879,54
2026/07/20 12:42:37.059,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,291.12,1410,1593,94,77,73879,53
2026/07/20 12:42:37.309,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,294.45,1410,1593,86,71,73879,53
2026/07/20 12:42:37.559,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,302.89,1410,1593,94,79,73879,53
2026/07/20 12:42:37.809,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,93.40,1410,1593,20,7,73879,50
2026/07/20 12:42:38.059,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,288.97,1410,1593,80,49,73879,53
2026/07/20 12:42:38.309,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,295.02,1410,1593,94,78,73879,53
2026/07/20 12:42:38.559,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,288.38,1410,1593,95,77,73879,53
2026/07/20 12:42:38.809,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,178.91,1410,1593,95,78,73879,57
2026/07/20 12:42:39.059,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,291.99,1410,1593,87,63,73879,54
2026/07/20 12:42:39.309,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,292.32,1410,1593,94,77,73879,54
2026/07/20 12:42:39.559,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,287.78,1410,1593,91,74,73879,53
2026/07/20 12:42:39.810,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,264.41,1410,1593,94,77,73879,54
2026/07/20 12:42:40.060,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,285.92,1410,1593,87,71,73879,53
2026/07/20 12:42:40.310,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,287.75,1410,1593,95,77,73879,53
2026/07/20 12:42:40.560,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,296.24,1410,1593,94,77,73879,53
2026/07/20 12:42:40.810,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,340.12,1410,1593,88,61,73879,57
2026/07/20 12:42:41.060,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,293.25,1410,1593,85,69,73879,54
2026/07/20 12:42:41.310,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,291.99,1410,1593,94,77,73879,54
2026/07/20 12:42:41.560,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,287.15,1410,1593,94,77,73879,53
2026/07/20 12:42:41.810,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,488.11,1395,1593,95,60,73879,53
2026/07/20 12:42:42.060,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,300.80,1410,1593,96,63,73879,56
2026/07/20 12:42:42.310,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,295.97,1410,1593,94,76,73879,55
2026/07/20 12:42:42.560,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,294.45,1410,1593,94,76,73879,54
2026/07/20 12:42:42.810,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,302.33,1410,1593,94,75,73879,55
2026/07/20 12:42:43.060,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,287.75,1410,1593,94,77,73879,54
2026/07/20 12:42:43.311,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,290.17,1410,1593,94,77,73879,54
2026/07/20 12:42:43.561,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,289.57,1410,1593,95,77,73879,54
2026/07/20 12:42:43.811,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,446.96,1410,1593,95,78,73879,55
2026/07/20 12:42:44.061,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,301.37,1410,1593,94,77,73879,55
2026/07/20 12:42:44.311,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,295.66,1410,1593,94,77,73879,54
2026/07/20 12:42:44.561,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,294.41,1410,1593,95,78,73879,54
2026/07/20 12:42:44.811,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,294.14,1410,1593,94,77,73879,58
2026/07/20 12:42:45.061,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,292.62,1410,1593,94,77,73879,55
2026/07/20 12:42:45.311,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,289.90,1410,1593,95,77,73879,54
2026/07/20 12:42:45.561,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,288.70,1410,1593,94,77,73879,54
2026/07/20 12:42:45.811,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,299.58,1410,1593,95,77,73879,54
2026/07/20 12:42:46.061,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,289.30,1410,1593,94,76,73879,54
2026/07/20 12:42:46.311,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,285.06,1410,1593,93,76,73879,54
2026/07/20 12:42:46.562,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,288.37,1410,1593,95,77,73879,54
2026/07/20 12:42:46.812,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,290.17,1410,1593,95,77,73879,55
2026/07/20 12:42:47.062,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,289.87,1410,1593,95,77,73879,54
2026/07/20 12:42:47.312,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,292.02,1410,1593,95,77,73879,54
2026/07/20 12:42:47.562,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,293.21,1410,1593,95,77,73879,54
2026/07/20 12:42:47.812,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,288.41,1410,1593,95,77,73879,55
2026/07/20 12:42:48.062,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,288.68,1410,1593,95,77,73879,54
2026/07/20 12:42:48.312,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,287.75,1410,1593,95,77,73879,54
2026/07/20 12:42:48.562,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,291.12,1410,1593,95,77,73879,54
2026/07/20 12:42:48.812,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,292.91,1410,1593,95,77,73879,57
2026/07/20 12:42:49.062,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,289.00,1410,1593,95,66,73879,55
2026/07/20 12:42:49.312,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,285.36,1410,1593,92,75,73879,54
2026/07/20 12:42:49.562,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,287.48,1410,1593,95,77,73879,54
2026/07/20 12:42:49.813,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,306.54,1410,1593,95,77,73879,56
2026/07/20 12:42:50.063,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,287.16,1410,1593,94,77,73879,55
2026/07/20 12:42:50.313,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,291.12,1410,1593,94,77,73879,54
2026/07/20 12:42:50.563,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,292.64,1410,1593,95,78,73879,54
2026/07/20 12:42:50.813,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,298.93,1410,1593,94,77,73879,58
2026/07/20 12:42:51.063,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,294.11,1410,1593,95,77,73879,55
2026/07/20 12:42:51.313,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,292.61,1410,1593,94,77,73879,54
2026/07/20 12:42:51.563,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,300.18,1410,1593,94,78,73879,54
2026/07/20 12:42:51.813,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,98.92,1410,1593,94,79,73879,58
2026/07/20 12:42:52.063,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,291.12,1410,1593,94,77,73879,55
2026/07/20 12:42:52.314,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,303.17,1410,1593,92,77,73879,55
2026/07/20 12:42:52.564,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,299.59,1410,1593,94,79,73879,55
2026/07/20 12:42:52.814,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,304.42,1410,1593,94,79,73879,57
2026/07/20 12:42:53.064,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,300.78,1410,1593,95,64,73879,55
2026/07/20 12:42:53.314,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,301.99,1410,1593,94,79,73879,55
2026/07/20 12:42:53.564,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,300.47,1410,1593,94,79,73879,55
2026/07/20 12:42:53.814,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,338.81,1410,1593,94,75,73879,56
2026/07/20 12:42:54.064,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,295.05,1410,1593,94,75,73879,55
2026/07/20 12:42:54.314,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,296.24,1410,1593,94,79,73879,55
2026/07/20 12:42:54.564,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,299.28,1410,1593,94,79,73879,55
2026/07/20 12:42:54.814,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,298.95,1410,1593,94,79,73879,57
2026/07/20 12:42:55.065,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,304.70,1410,1593,95,68,73879,55
2026/07/20 12:42:55.315,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,304.10,1410,1593,94,79,73879,55
2026/07/20 12:42:55.565,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,305.62,1410,1593,95,79,73879,55
2026/07/20 12:42:55.815,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,365.99,1410,1593,94,79,73879,57
2026/07/20 12:42:56.065,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,301.07,1410,1593,94,73,73879,55
2026/07/20 12:42:56.315,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,299.55,1410,1593,94,78,73879,55
2026/07/20 12:42:56.565,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,94.58,1410,1593,42,35,73879,51
2026/07/20 12:42:56.815,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,392.75,1410,1593,0,0,73879,56
2026/07/20 12:42:57.065,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,302.26,1410,1593,78,51,73879,54
2026/07/20 12:42:57.315,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,296.53,1410,1593,94,79,73879,54
2026/07/20 12:42:57.565,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,298.62,1410,1593,94,79,73879,54
2026/07/20 12:42:57.815,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,448.28,1410,1593,95,79,73879,56
2026/07/20 12:42:58.066,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,288.97,1410,1593,91,66,73879,55
2026/07/20 12:42:58.316,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,297.72,1410,1593,94,78,73879,54
2026/07/20 12:42:58.566,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,303.19,1410,1593,94,79,73879,55
2026/07/20 12:42:58.816,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,308.29,1410,1593,95,79,73879,56
2026/07/20 12:42:59.066,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,290.49,1410,1593,94,77,73879,54
2026/07/20 12:42:59.316,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,286.88,1410,1593,94,78,73879,54
2026/07/20 12:42:59.566,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,291.71,1410,1593,94,78,73879,54
2026/07/20 12:42:59.816,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,299.24,1410,1593,94,79,73879,55
2026/07/20 12:43:00.066,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,301.35,1410,1593,94,79,73879,55
2026/07/20 12:43:00.316,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,93.77,1410,1593,54,45,73879,49
2026/07/20 12:43:00.566,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,92.48,1410,1593,0,0,73879,48
2026/07/20 12:43:00.816,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,435.90,1410,1593,0,0,73879,53
2026/07/20 12:43:01.067,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,283.52,1410,1593,88,62,73879,52
2026/07/20 12:43:01.317,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,293.23,1410,1593,94,79,73879,53
2026/07/20 12:43:01.567,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,299.00,1410,1593,94,79,73879,54
2026/07/20 12:43:01.817,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,312.94,1410,1593,94,79,73879,56
2026/07/20 12:43:02.067,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,302.00,1410,1593,94,76,73879,54
2026/07/20 12:43:02.317,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,303.20,1410,1593,94,79,73879,54
2026/07/20 12:43:02.567,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,301.41,1410,1593,94,79,73879,54
2026/07/20 12:43:02.817,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,300.21,1410,1593,81,67,73879,56
2026/07/20 12:43:03.068,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,300.80,1410,1593,95,71,73879,55
2026/07/20 12:43:03.318,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,298.69,1410,1593,94,79,73879,54
2026/07/20 12:43:03.568,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,300.80,1410,1593,95,79,73879,54
2026/07/20 12:43:03.818,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,303.20,1410,1593,94,79,73879,54
2026/07/20 12:43:04.068,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,301.08,1410,1593,94,79,73879,54
2026/07/20 12:43:04.318,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,301.08,1410,1593,94,79,73879,54
2026/07/20 12:43:04.568,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,302.61,1410,1593,94,79,73879,54
2026/07/20 12:43:04.818,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,301.08,1410,1593,94,77,73879,58
2026/07/20 12:43:05.068,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,293.52,1410,1593,96,68,73879,55
2026/07/20 12:43:05.318,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,288.67,1410,1593,94,78,73879,54
2026/07/20 12:43:05.568,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,303.20,1410,1593,93,78,73879,55
2026/07/20 12:43:05.819,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,302.33,1410,1593,94,76,73879,55
2026/07/20 12:43:06.069,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,295.64,1410,1593,95,79,73879,55
2026/07/20 12:43:06.319,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,304.72,1410,1593,94,79,73879,55
2026/07/20 12:43:06.569,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,295.97,1410,1593,94,79,73879,55
2026/07/20 12:43:06.819,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,304.41,1410,1593,94,78,73879,55
2026/07/20 12:43:07.069,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,306.26,1410,1593,94,78,73879,55
2026/07/20 12:43:07.319,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,93.58,1410,1593,53,45,73879,50
2026/07/20 12:43:07.569,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,93.31,1410,1593,0,0,73879,48
2026/07/20 12:43:07.819,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,91.55,1410,1593,15,8,73879,53
2026/07/20 12:43:08.069,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,285.95,1410,1593,95,73,73879,52
2026/07/20 12:43:08.319,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,293.52,1410,1593,94,77,73879,53
