Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency
1741937944.517706,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,30,179,159.39052724838257
1741937944.2902787,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,87,192,159.8091061115265
1741937945.7704391,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,27,131,158.78143215179443
1741937941.4578195,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,2,583,521,167.5947024822235
1741937948.3302956,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,42,277,163.62446069717407
1741937947.295028,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,698,284,164.68799686431885
1741937945.329804,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,100,448,166.77224349975586
1741937941.8163686,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,58,577,171.10942459106445
1741937948.475605,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,150,304,164.73827981948853
1741937948.9239173,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,209,108,166.19336581230164
1741937943.9467359,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,39,614,171.17218136787415
1741937949.3805456,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,171,125,166.25682187080383
1741937953.3973615,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,2,60,92,164.90281867980957
1741937953.331092,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,209,112,165.02711963653564
1741937952.526373,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,240,152,166.96798038482666
1741937952.0246544,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,995,232,167.593594789505
1741937952.512149,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,198,296,169.19106197357178
1741937946.0901706,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,33,706,176.07456159591675
1741937947.1334155,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,57,724,176.72429299354553
1741937947.2306848,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,536,718,176.80190539360046
1741937955.6717877,meta-llama/Llama-3.1-8B-Instruct,theoremqa,2.0,2,396,196,169.96305656433105
1741937957.8613486,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,903,105,167.83332586288452
1741937928.8518434,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,140,1936,197.38746905326843
1741937957.6309013,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,29,151,168.92322945594788
1741937960.3317604,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,2,48,21,166.56483674049377
1741937955.0709813,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,39,291,172.14055466651917
1741937950.740046,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,2,8,535,177.18629336357117
1741937957.9446056,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,182,156,170.442852973938
1741937961.0459735,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,13,59,167.60175490379333
1741937892.0199435,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,54,3525,238.06541323661804
1741937959.5325797,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,73,200,171.90434527397156
1741937961.6300359,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,23,154,170.0672106742859
1741937914.3502774,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,66,2936,217.78063797950745
1741937948.891678,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,65,798,183.5021471977234
1741937849.1631365,meta-llama/Llama-3.1-8B-Instruct,scibench,2.0,2,59,5755,283.261433839798
1741937962.0428934,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,263,152,170.79079341888428
1741937960.5652158,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,2,175,230,172.66747212409973
1741937883.0787208,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,67,4054,250.27130150794983
1741937963.1045277,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,2,11,88,170.9292402267456
1741937959.4943538,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,53,361,174.96983242034912
1741937963.9969983,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,2,19,127,172.07905745506287
1741937968.0564926,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,2,118,103,168.96843814849854
1741937962.065141,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,2,456,306,175.4185516834259
1741937963.2348354,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,28,220,174.82043433189392
1741937957.3504207,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,35,633,180.9463210105896
1741937970.5038106,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,43,86,168.11121916770935
1741937965.1271613,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,43,217,174.3746633529663
1741937964.9347875,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,43,235,174.68448781967163
1741937968.5001202,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,73,221,172.34487438201904
1741937972.4276562,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,171,79,168.50576496124268
1741937962.3236275,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,32,386,178.89755702018738
1741937971.2562187,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,191,125,170.68350291252136
1741937973.037736,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,224,115,169.8152735233307
1741937798.97821,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,39,8685,344.0510528087616
1741937921.3985517,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,559,2836,221.75784707069397
1741937974.0297127,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,181,115,170.2568826675415
1741937961.9375916,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,35,569,182.3774652481079
1741937963.586362,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,241,426,180.8190233707428
1741937964.086279,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,35,477,182.03798961639404
1741937975.7854853,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,151,181,171.36010932922363
1741937976.1199954,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,23,160,171.34012079238892
1741937807.3814592,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,107,8506,340.42270040512085
1741937971.203608,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,2,178,389,177.00210213661194
1741937978.640813,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,183,123,172.03562021255493
1741937976.925125,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,2,173,265,173.77959775924683
1741937877.8603184,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,54,4923,273.6694436073303
1741937971.2037365,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,2,18,549,181.95980429649353
1741937977.7793508,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,32,325,175.79448819160461
1741937980.8548026,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,153,106,172.92031121253967
1741937971.241997,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,2,484,554,182.64995884895325
1741937934.6718953,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,21,2498,220.40559840202332
1741937955.0566833,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,74,1298,200.84577560424805
1741937979.3479276,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,22,301,177.04331016540527
1741937976.8388784,meta-llama/Llama-3.1-8B-Instruct,scibench,2.0,2,31,482,179.92147636413574
1741937973.082988,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,112,630,184.52880787849426
1741937981.5451093,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,48,159,176.64585494995117
1741937981.0492382,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,256,235,177.26295018196106
1741937696.0842488,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,78,14185,462.23536229133606
1741937981.3056915,meta-llama/Llama-3.1-8B-Instruct,theoremqa,2.0,2,298,182,177.17341375350952
1741937982.1199982,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,227,174,176.72133421897888
1741937941.350451,meta-llama/Llama-3.1-8B-Instruct,scibench,2.0,2,121,2341,218.59819436073303
1741937975.670198,meta-llama/Llama-3.1-8B-Instruct,theoremqa,2.0,2,282,660,184.39372396469116
