Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency
1741733451.8092496,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,67,1104,59.3173713684082
1741733442.9496725,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,45,2382,68.2483983039856
1741733456.0028665,meta-llama/Llama-3.1-8B-Instruct,scienceqa,8.0,1,40,20,55.65728545188904
1741733444.4093802,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,116,2307,67.75778555870056
1741733454.6615424,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,338,331,57.78764319419861
1741733455.2507415,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,28,240,57.324317932128906
1741733455.6295998,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,232,165,57.03566813468933
1741733455.977652,meta-llama/Llama-3.1-8B-Instruct,scienceqa,8.0,1,27,95,57.34973978996277
1741733456.2599082,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,216,107,58.37862014770508
1741733454.2951314,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,26,621,61.64587998390198
1741733456.389073,meta-llama/Llama-3.1-8B-Instruct,ARB,8.0,1,354,216,61.042534828186035
1741733455.5563166,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,36,435,62.63638639450073
1741733452.5941513,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,8.0,1,738,1255,65.63694310188293
1741733456.858408,meta-llama/Llama-3.1-8B-Instruct,scienceqa,8.0,1,135,108,61.55207633972168
1741733456.496398,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,32,265,62.15331673622131
1741733454.9914012,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,37,566,63.75252890586853
1741733455.1204052,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,61,534,63.677698850631714
1741733450.361043,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,55,1793,68.93585538864136
1741733454.2414753,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,23,848,65.56131052970886
1741733456.0043323,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,8.0,1,319,391,64.56429243087769
1741733456.6536214,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,8.0,1,667,345,64.4992151260376
1741733455.8943918,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,360,457,65.29646635055542
1741733455.760937,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,8.0,1,354,518,65.50953531265259
1741733456.9559767,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,181,138,64.4793770313263
1741733457.8527613,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,67,150,64.41634130477905
1741733457.3733845,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,273,195,65.57595562934875
1741733432.3206615,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,59,4223,90.88527011871338
1741733454.827163,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,48,812,68.60847210884094
1741733458.2377057,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,42,148,65.77897644042969
1741733458.1352134,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,221,210,66.01993799209595
1741733457.8515275,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,66,278,67.2879409790039
1741733442.8674104,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,34,3028,82.82048559188843
1741733458.5148163,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,177,213,67.78112936019897
1741733457.7791653,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,36,341,68.70149326324463
1741733459.1624446,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,20,127,67.87986755371094
1741733459.278084,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,153,112,68.41745591163635
1741733458.6281104,meta-llama/Llama-3.1-8B-Instruct,theoremqa,8.0,1,472,258,69.54190254211426
1741733456.9932544,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,34,435,71.23110604286194
1741733456.8917348,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,8.0,1,293,493,71.88118743896484
1741733459.805622,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,28,140,69.89356756210327
1741733460.425527,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,85,87,69.75772380828857
1741733458.6433253,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,60,330,71.8445372581482
1741733458.256998,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,8.0,1,429,406,72.38218450546265
1741733460.4397523,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,65,126,70.68534851074219
1741733460.6888406,meta-llama/Llama-3.1-8B-Instruct,scienceqa,8.0,1,20,58,71.1416232585907
1741733460.5472867,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,155,96,71.37916946411133
1741733456.3347635,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,8.0,1,202,875,76.09779453277588
1741733459.927942,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,35,285,73.672434091568
1741733459.0061088,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,40,438,75.03930330276489
1741733460.0339289,meta-llama/Llama-3.1-8B-Instruct,theoremqa,8.0,1,370,290,74.37020182609558
1741733461.043776,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,29,122,73.64878153800964
1741733458.4615858,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,89,585,76.23238682746887
1741733461.3227174,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,19,105,73.63283133506775
1741733461.0105543,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,28,222,75.36149668693542
1741733461.42522,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,16,117,75.45771265029907
1741733459.7683868,meta-llama/Llama-3.1-8B-Instruct,guanaco,8.0,1,37,477,77.6256754398346
1741733461.428431,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,75,128,76.07503581047058
1741733451.226524,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,15,2424,86.39833664894104
1741733459.2803187,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,46,528,78.69891881942749
1741733462.2741616,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,232,77,76.95242691040039
1741733458.845483,meta-llama/Llama-3.1-8B-Instruct,ARB,8.0,1,50,694,80.4368486404419
1741733461.6582763,meta-llama/Llama-3.1-8B-Instruct,ARB,8.0,1,452,220,78.49724674224854
1741733463.1464891,meta-llama/Llama-3.1-8B-Instruct,scienceqa,8.0,1,59,65,77.63936734199524
1741733461.9924765,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,28,252,80.31050705909729
1741733460.7470682,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,62,503,81.78350806236267
1741733461.4210088,meta-llama/Llama-3.1-8B-Instruct,scibench,8.0,1,75,384,81.30297422409058
1741733462.4085755,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,31,214,80.62908959388733
1741733427.8766766,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,50,5657,115.3601701259613
1741733456.7049584,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,35,1270,87.3305127620697
1741733462.3253808,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,36,326,82.87990164756775
1741733461.9957066,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,25,371,83.66421937942505
1741733463.435954,meta-llama/Llama-3.1-8B-Instruct,ARB,8.0,1,216,272,82.30576729774475
1741733462.3733385,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,63,344,83.4073965549469
1741733461.641985,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,8.0,1,465,489,84.681223154068
1741733464.0002575,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,262,168,82.36771249771118
1741733458.1984615,meta-llama/Llama-3.1-8B-Instruct,guanaco,8.0,1,53,1139,88.17119073867798
1741733464.7544684,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,183,60,82.42399883270264
1741733463.7943525,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,48,294,83.42293643951416
1741733464.1178768,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,113,203,83.51846957206726
1741733464.6612108,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,172,153,84.28342700004578
1741733464.7944496,meta-llama/Llama-3.1-8B-Instruct,scienceqa,8.0,1,92,138,84.32156682014465
1741733460.6605887,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,35,818,88.88503193855286
1741733465.629436,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,11,109,84.20535850524902
1741733465.2232823,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,30,150,84.76995754241943
1741733458.4091399,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,328,1232,91.68413400650024
1741733426.3730922,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,298,6041,124.02646112442017
1741733465.0779374,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,110,195,85.48269271850586
1741733464.1016114,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,44,351,86.93324255943298
1741733465.665515,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,231,178,86.29067587852478
1741733465.421944,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,74,278,87.95766043663025
1741733464.52289,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,34,391,89.21668648719788
1741733466.3387935,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,28,148,87.50750184059143
1741733464.3199914,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,49,432,89.60788583755493
1741733467.0515683,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,48,148,87.80984902381897
1741733466.1123867,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,231,213,89.16365075111389
1741733467.1090534,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,51,93,88.56475281715393
1741733467.1713943,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,125,74,88.50379729270935
1741733466.5501947,meta-llama/Llama-3.1-8B-Instruct,ARB,8.0,1,155,222,89.23009634017944
1741733467.2924,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,149,68,90.072580575943
1741733467.245106,meta-llama/Llama-3.1-8B-Instruct,ARB,8.0,1,154,95,90.39415383338928
1741733466.892207,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,11,284,90.82481837272644
1741733461.4447038,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,8.0,1,462,966,96.73200917243958
1741733467.1122837,meta-llama/Llama-3.1-8B-Instruct,ARB,8.0,1,154,185,91.19344711303711
1741733467.1746151,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,136,181,91.21392512321472
1741733466.0931668,meta-llama/Llama-3.1-8B-Instruct,scibench,8.0,1,46,388,93.1919252872467
1741733465.2835193,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,707,522,94.09162449836731
1741733467.1828225,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,164,213,92.9461317062378
1741733467.6859188,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,167,85,92.75690126419067
1741733438.6007366,meta-llama/Llama-3.1-8B-Instruct,theoremqa,8.0,1,368,4966,122.3416485786438
1741733467.432974,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,63,225,93.90406966209412
1741733467.324636,meta-llama/Llama-3.1-8B-Instruct,theoremqa,8.0,1,400,244,94.4027452468872
1741733463.8005733,meta-llama/Llama-3.1-8B-Instruct,scibench,8.0,1,101,862,98.19761610031128
1741733467.9768581,meta-llama/Llama-3.1-8B-Instruct,ARB,8.0,1,248,128,94.5121865272522
1741733468.4855042,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,226,90,94.2016088962555
1741733465.5072424,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,76,628,97.30185866355896
1741733467.5396109,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,47,215,95.4676160812378
1741733467.5563421,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,22,254,96.50547313690186
1741733466.571457,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,8.0,1,245,587,98.5137312412262
1741733468.7200885,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,26,184,97.20076966285706
1741733469.0058234,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,47,186,98.12552499771118
1741733467.9455454,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,72,364,99.48512721061707
1741733468.5807796,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,66,283,99.40472173690796
1741733441.6609335,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,31,5014,127.7021734714508
1741733468.425228,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,8.0,1,406,420,102.17532658576965
1741733469.5963926,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,21,273,101.25482130050659
1741733470.1599731,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,115,210,101.02076077461243
1741733470.7111628,meta-llama/Llama-3.1-8B-Instruct,scienceqa,8.0,1,71,94,101.01814556121826
1741733470.900006,meta-llama/Llama-3.1-8B-Instruct,scienceqa,8.0,1,34,63,101.89256310462952
1741733469.0430396,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,8.0,1,386,416,104.07734799385071
1741733470.6869256,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,267,265,103.95020341873169
1741733469.244636,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,8.0,1,632,553,107.57888078689575
1741733470.7623892,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,50,266,106.54090142250061
1741733466.001905,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,36,1130,111.35743999481201
1741733471.20359,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,222,116,106.38653230667114
1741733469.0005975,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,78,628,108.71951293945312
1741733448.5346873,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,197,4576,130.26914858818054
1741733470.1832004,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,41,467,108.70800828933716
1741733470.6288316,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,8.0,1,306,460,108.39283084869385
1741733471.3671753,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,16,83,108.096364736557
1741733471.444659,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,22,92,108.53572297096252
1741733471.3694,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,35,118,109.04417252540588
1741733471.0005271,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,20,309,109.9710202217102
1741733472.1802409,meta-llama/Llama-3.1-8B-Instruct,scienceqa,8.0,1,49,54,109.21130609512329
1741733468.9193385,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,57,789,112.66057896614075
1741733465.8075025,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,40,1301,115.77475142478943
1741733471.9614158,meta-llama/Llama-3.1-8B-Instruct,theoremqa,8.0,1,302,151,110.99914288520813
1741733472.482567,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,253,121,111.64701700210571
1741733472.7265344,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,274,125,112.10302972793579
1741733470.9782395,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,45,497,114.51514339447021
1741733472.547827,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,54,185,113.63998198509216
1741733472.8749611,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,235,210,114.15101647377014
1741733472.037678,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,187,344,116.31913089752197
1741733471.9511292,meta-llama/Llama-3.1-8B-Instruct,guanaco,8.0,1,48,472,119.12696051597595
1741733471.6122959,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,21,605,121.71879124641418
1741733473.1349485,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,179,418,120.67600989341736
1741733471.343925,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,17,686,123.25294709205627
1741733474.0863812,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,11,148,120.93452000617981
1741733473.755864,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,56,269,121.66569447517395
1741733470.912242,meta-llama/Llama-3.1-8B-Instruct,theoremqa,8.0,1,428,940,125.0561592578888
1741733474.9233305,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,111,40,121.20978713035583
1741733474.2302523,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,984,157,123.3567144870758
1741733474.2605371,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,34,165,124.03308820724487
1741733475.0028193,meta-llama/Llama-3.1-8B-Instruct,scienceqa,8.0,1,57,88,123.4041395187378
1741733433.16811,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,95,7231,165.86140418052673
1741733472.260133,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,30,734,127.47977948188782
1741733473.17817,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,23,643,128.0120792388916
1741733471.7487113,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,64,864,129.86895203590393
1741733469.2044108,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,47,1547,133.5930254459381
1741733474.5642138,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,53,299,128.26195764541626
1741733475.9466982,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,174,111,129.93201398849487
1741733475.5064063,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,65,288,130.8822147846222
1741733473.5012193,meta-llama/Llama-3.1-8B-Instruct,theoremqa,8.0,1,365,774,133.5239827632904
1741733434.0669043,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,25,7481,173.84939455986023
1741733461.1580544,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,66,3041,147.6779866218567
1741733476.4206688,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,172,73,132.66756415367126
1741733476.3109477,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,203,121,132.9735369682312
1741733460.45097,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,29,3198,149.00699019432068
1741733475.543638,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,49,388,134.27987337112427
1741733470.1306827,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,47,1745,140.43903589248657
1741733438.5522344,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,63,6892,172.24345016479492
1741733476.3491669,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,53,158,134.47145700454712
1741733475.3597968,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,17,458,135.6931643486023
1741733475.564853,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,44,446,136.56456804275513
1741733473.5915186,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,34,938,138.90000081062317
1741733475.128389,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,648,602,139.2024483680725
1741733475.7202659,meta-llama/Llama-3.1-8B-Instruct,guanaco,8.0,1,46,459,138.6392252445221
1741733477.1850808,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,68,200,137.69608163833618
1741733477.9341164,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,175,148,137.2583043575287
1741733475.5721316,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,207,514,139.92752838134766
1741733475.0016065,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,8.0,1,376,751,141.24757552146912
1741733476.999716,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,39,314,140.8530502319336
1741733478.1406527,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,12,223,140.2114634513855
1741733479.1022873,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,31,126,139.91566920280457
1741733477.2783444,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,71,356,142.10613822937012
1741733476.6563203,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,30,391,143.09710669517517
1741733479.1010826,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,35,189,141.3794755935669
1741733477.5442576,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,81,347,142.96618056297302
1741733479.8912323,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,37,95,141.16253876686096
1741733479.3106632,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,64,231,143.4256088733673
1741733479.320925,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,24,183,143.71134614944458
1741733480.5338686,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,15,88,142.50029969215393
1741733480.7352445,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,249,119,143.74424171447754
1741733480.08177,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,87,187,144.6536681652069
1741733480.0805194,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,51,204,144.77641654014587
1741733478.3802748,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,107,373,146.50641560554504
1741733480.3154619,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,207,210,146.18926453590393
1741733481.81548,meta-llama/Llama-3.1-8B-Instruct,scienceqa,8.0,1,22,90,145.70481133460999
1741733481.7842379,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,191,130,146.84242153167725
1741733477.8778694,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,35,635,150.8956892490387
1741733467.066785,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,25,2928,162.4755609035492
1741733481.9772031,meta-llama/Llama-3.1-8B-Instruct,scienceqa,8.0,1,45,59,148.36823749542236
1741733482.1105118,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,44,144,150.83448123931885
1741733426.8090096,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,281,9153,206.82989263534546
1741733477.3258028,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,35,829,156.5778510570526
1741733481.4642496,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,41,457,154.72018766403198
1741733478.9085066,meta-llama/Llama-3.1-8B-Instruct,guanaco,8.0,1,91,827,158.962016582489
1741733482.5294821,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,18,146,155.49323868751526
1741733464.1300926,meta-llama/Llama-3.1-8B-Instruct,scibench,8.0,1,135,3595,173.89401984214783
1741733482.3613625,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,19,193,156.05633425712585
1741733467.4521942,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,131,3054,171.52719807624817
1741733482.4396443,meta-llama/Llama-3.1-8B-Instruct,scibench,8.0,1,135,209,157.1313920021057
1741733482.16473,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,37,366,157.80215501785278
1741733482.9051816,meta-llama/Llama-3.1-8B-Instruct,scienceqa,8.0,1,19,69,157.48971676826477
1741733482.7969716,meta-llama/Llama-3.1-8B-Instruct,scienceqa,8.0,1,27,97,158.02950048446655
1741733481.668876,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,135,578,159.58293199539185
1741733482.6866455,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,41,224,161.55971956253052
1741733483.001449,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,43,199,161.64979147911072
1741733473.274727,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,86,2152,171.94839453697205
1741733481.884932,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,89,670,164.73476338386536
1741733480.9572883,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,8.0,1,798,841,166.0934455394745
