Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency
1741812929.9368045,meta-llama/Llama-3.1-8B-Instruct,theoremqa,4.0,1,380,165,245.1059501171112
1741812912.7629206,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,105,1681,262.84583020210266
1741812929.4586458,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,111,260,246.24983596801758
1741812929.9720082,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,261,118,245.76945662498474
1741812928.061479,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,22,481,249.67182874679565
1741812924.5436292,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,1,69,819,253.75808119773865
1741812904.862776,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,54,2380,273.66624903678894
1741812929.6763601,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,37,309,248.92794227600098
1741812930.536285,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,19,104,248.55478525161743
1741812930.345693,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,22,125,249.28148412704468
1741812928.2029738,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,1,66,527,251.6596875190735
1741812890.3027418,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,48,3315,289.6950445175171
1741812879.0165112,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,54,4359,301.01500177383423
1741812921.4317553,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,68,1100,258.8333330154419
1741812930.1271212,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,152,268,250.94104957580566
1741812931.4779513,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,756,94,250.18050956726074
1741812930.501038,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,309,190,251.2905192375183
1741812926.5974164,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,1,684,777,255.36029481887817
1741812931.3884664,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,83,132,251.19234800338745
1741812926.842835,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,1,38,796,255.81157660484314
1741812929.6711142,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,45,442,253.01605463027954
1741812931.8387086,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,1,310,108,251.25966930389404
1741812928.5557323,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,68,570,255.9410514831543
1741812930.6215427,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,156,231,254.49586868286133
1741812932.7352953,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,17,198,253.74924540519714
1741812932.5500786,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,40,208,254.0363953113556
1741812932.3467112,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,55,212,254.3557767868042
1741812933.173589,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,68,152,253.60776209831238
1741812928.4594119,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,37,744,258.45821499824524
1741812933.3135765,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,217,120,253.60681223869324
1741812931.413736,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,1,173,276,255.97100520133972
1741812927.6103852,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,51,894,261.43052792549133
1741812932.9470243,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,185,271,257.4457676410675
1741812935.068782,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,32,148,256.43380403518677
1741812935.886727,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,257,54,256.25337195396423
1741812932.2583025,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,84,398,260.2296710014343
1741812935.2126977,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,122,173,257.6547591686249
1741812936.7854888,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,20,22,256.45129108428955
1741812933.2580948,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,25,335,260.0596513748169
1741812935.908934,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,141,64,257.6967921257019
1741812932.7537663,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,61,377,260.93271017074585
1741812930.2254095,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,1,683,590,263.66612243652344
1741812865.1305947,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,32,6174,328.7645528316498
1741812930.0206478,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,4.0,1,228,679,264.01919746398926
1741812931.5412314,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,111,485,263.0450162887573
1741812933.1878016,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,172,398,262.1224455833435
1741812936.388642,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,18,124,259.8121771812439
1741812934.9714975,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,58,299,261.36459708213806
1741812937.1021185,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,227,106,259.61904287338257
1741812915.5089092,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,44,2098,282.76037788391113
1741812934.3345058,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,87,418,264.2031235694885
1741812934.5621295,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,295,371,263.9775276184082
1741812940.457954,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,199,114,259.89579129219055
1741812937.989935,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,202,216,262.8407335281372
1741812940.2884312,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,1,82,162,261.08006978034973
1741812935.3289814,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,193,404,266.643718957901
1741812939.678446,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,16,238,262.4895474910736
1741812937.6202266,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,59,304,265.79670453071594
1741812937.3017569,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,235,332,266.9437744617462
1741812938.229418,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,129,335,266.40614104270935
1741812942.121623,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,46,150,264.86576199531555
1741812937.0160444,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,1,373,456,270.4962728023529
1741812942.8723552,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,139,104,264.742103099823
1741812941.6736772,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,22,218,266.1748378276825
1741812937.2855306,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,45,461,270.8366696834564
1741812876.3761616,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,274,5564,332.0425696372986
1741812941.0255232,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,29,312,267.56108021736145
1741812938.6081686,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,197,461,270.20551109313965
1741812940.6677332,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,84,381,269.84429359436035
1741812942.2268846,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,86,224,268.4500482082367
1741812943.7821913,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,172,100,267.1274938583374
1741812941.241963,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,1,28,398,270.1216208934784
1741812941.9040887,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,23,312,269.5653657913208
1741812943.6487162,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,197,170,268.9083774089813
1741812944.5244355,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,70,101,269.6616394519806
1741812944.610909,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,15,100,270.0930104255676
1741812933.568024,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,1,24,957,281.5294613838196
1741812944.53668,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,82,126,270.9237332344055
1741812935.1744862,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,70,895,280.51662492752075
1741812944.346768,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,1,189,219,271.57649874687195
1741812942.053396,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,38,453,274.5901975631714
1741812945.8417206,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,138,65,271.4266986846924
1741812943.8384302,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,263,332,274.8215868473053
1741812933.2963252,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,35,1123,285.4403429031372
1741812947.138467,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,1,15,57,272.0334994792938
1741812945.3351877,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,40,183,274.88301396369934
1741812940.4277537,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,124,743,279.89720153808594
1741812939.7837267,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,4.0,1,201,824,282.13271164894104
1741812943.7239654,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,46,474,279.2670187950134
1741812948.2749648,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,89,136,276.40331292152405
1741812947.7578459,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,216,188,277.1539115905762
1741812946.9280348,meta-llama/Llama-3.1-8B-Instruct,theoremqa,4.0,1,227,265,278.410444021225
1741812944.0160065,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,47,527,281.5880825519562
1741812944.2727659,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,1,7,527,281.51106905937195
1741812949.495984,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,1,45,47,277.45692563056946
1741812948.9495852,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,54,156,279.2219879627228
1741812945.4454613,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,58,418,283.02563643455505
1741812946.4901853,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,48,406,282.5847008228302
1741812948.3132377,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,172,288,281.5218811035156
1741812944.3879797,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,1,14,591,285.52334117889404
1741812950.3475788,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,193,98,279.8993878364563
1741812949.9751585,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,231,167,281.22239542007446
1741812951.5255396,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,194,100,280.3115870952606
1741812903.4130788,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,75,4147,328.69542360305786
1741812950.5329745,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,47,128,281.94363617897034
1741812951.8571177,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,158,112,280.984934091568
1741812949.0188096,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,48,304,285.7865173816681
1741812947.5831242,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,145,512,288.03309297561646
1741812948.8763397,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,64,426,287.2123484611511
1741812946.635512,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,1,214,610,289.45533990859985
1741812945.9781208,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,1,57,639,290.6214716434479
1741812950.2692997,meta-llama/Llama-3.1-8B-Instruct,theoremqa,4.0,1,467,325,286.36514496803284
1741812952.721765,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,228,166,284.08814764022827
1741812945.0595396,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,41,745,292.117977142334
1741812952.4803033,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,36,222,285.23699712753296
1741812954.1820602,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,47,194,284.46477007865906
1741812955.4870882,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,1,55,96,283.42816400527954
1741812956.1699388,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,186,92,283.11210203170776
1741812956.4281285,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,215,117,283.68845319747925
1741812956.4517438,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,59,104,283.69982624053955
1741812934.4447918,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,86,1664,306.3164622783661
1741812955.2847278,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,1,65,242,287.9721648693085
1741812954.5558252,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,47,314,289.10838055610657
1741812958.6750467,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,1,51,156,285.7558391094208
1741812952.4370892,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,65,429,292.13294649124146
1741812958.7535005,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,50,201,288.37563395500183
1741812958.922297,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,179,120,288.3783881664276
1741812958.9180763,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,34,188,288.41811776161194
1741812949.3886862,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,39,670,298.2287759780884
1741812957.3364022,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,45,318,290.4207954406738
1741812944.4802318,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,84,1133,304.013790845871
1741812958.716274,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,1,185,292,290.6562132835388
1741812956.6809201,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,1,508,405,293.8686330318451
1741812957.887044,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,4.0,1,151,394,293.3457021713257
1741812856.7735763,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,57,8404,395.97683119773865
1741812960.7009144,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,35,155,292.1976363658905
1741812960.6396837,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,141,164,292.2936198711395
1741812958.788714,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,1,63,409,295.42972350120544
1741812960.3147533,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,55,204,293.93841004371643
1741812961.2892416,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,116,157,293.48145484924316
1741812961.1969485,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,165,221,294.8495976924896
1741812952.1425853,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,105,776,304.1314444541931
1741812960.084962,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,21,349,296.22457361221313
1741812960.2773511,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,68,380,297.2300269603729
1741812963.2563937,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,1,84,69,295.40350341796875
1741812962.0622206,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,49,176,296.90768790245056
1741812963.496812,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,187,84,295.71895384788513
1741812960.8643064,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,49,363,299.2967710494995
1741812962.499926,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,19,248,298.94798517227173
1741812964.5431437,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,1,88,78,297.1186189651489
1741812961.3985791,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,49,336,300.7198519706726
1741812961.8527899,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,62,278,300.47463965415955
1741812962.560166,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,96,243,300.0489468574524
1741812960.289556,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,1,10,461,302.6308343410492
1741812958.0249927,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,18,766,306.90592789649963
1741812962.6386497,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,40,297,302.3279721736908
1741812964.2099235,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,52,210,301.74923038482666
1741812959.4278662,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,32,691,307.8273468017578
1741812965.4055648,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,152,186,302.5116505622864
1741812965.778786,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,18,177,302.515132188797
1741812957.5554347,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,42,948,312.17637515068054
1741812851.5645838,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,109,9559,419.14079546928406
1741812967.2052042,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,45,108,303.8569769859314
1741812962.5643668,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,1,583,511,309.3557915687561
1741812961.7804592,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,16,607,310.3867988586426
1741812964.879656,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,28,421,308.8984363079071
1741812963.1501565,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,1,429,522,310.939080953598
1741812966.2064612,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,173,340,307.9634749889374
1741812967.6457698,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,17,93,306.6680328845978
1741812968.1436546,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,171,96,307.36860060691833
1741812967.8731546,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,44,116,308.09443855285645
1741812967.382122,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,37,185,308.80067467689514
1741812966.432849,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,44,402,310.13324308395386
1741812967.3549118,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,72,253,309.75155687332153
1741812964.0155706,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,74,567,313.1279127597809
1741812964.9629505,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,84,494,312.4138081073761
1741812970.6333191,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,169,92,308.1961681842804
1741812968.2554774,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,42,157,311.1073248386383
1741812969.5878196,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,167,158,310.12501883506775
1741812952.9756682,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,84,1401,327.1578550338745
1741812916.946012,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,14,4373,363.7154095172882
1741812970.5610394,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,27,252,312.6518120765686
1741812969.8022642,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,27,268,313.8349540233612
1741812972.9019418,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,143,186,310.85192465782166
1741812972.965817,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,199,190,311.11069655418396
1741812966.7511158,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,1,491,569,318.13684487342834
1741812971.709173,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,719,225,313.4033467769623
1741812966.823404,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,68,582,318.5718069076538
1741812967.2224338,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,426,531,319.3552260398865
1741812974.7556276,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,1,34,74,311.9731466770172
1741812974.621141,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,1,74,101,312.62990498542786
1741812974.64635,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,151,102,312.75888991355896
1741812927.5401254,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,63,3866,359.8666591644287
1741812967.4484043,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,4.0,1,151,490,320.51644229888916
1741812975.1675994,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,46,81,313.1442322731018
1741812975.850957,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,1,25,47,313.12388610839844
1741812970.8089783,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,381,386,319.487535238266
1741812974.9049783,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,211,156,315.5772786140442
1741812973.393621,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,34,339,317.99544286727905
1741812976.0886297,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,164,134,316.1392307281494
1741812966.8566172,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,38,749,325.4474530220032
1741812974.9972243,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,25,257,319.2218997478485
1741812977.577408,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,11,66,318.97863149642944
1741812970.7115269,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,107,611,326.8619146347046
1741812976.5236773,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,35,290,322.00506258010864
1741812973.2692966,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,207,583,326.142329454422
1741812977.9821465,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,102,123,323.9809675216675
1741812976.7517233,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,157,338,325.5031363964081
1741812977.4891515,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,13,291,325.0953845977783
1741812979.0718327,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,190,164,326.2080454826355
1741812976.7214956,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,1,584,474,329.0277633666992
1741812978.976349,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,55,224,327.5560748577118
1741812976.496401,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,1,569,556,331.17387223243713
1741812943.6385012,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,40,3059,365.4317557811737
1741812970.802779,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,27,996,340.53999972343445
1741812979.7176702,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,65,297,332.87532353401184
1741812973.70356,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,1,63,905,339.0028667449951
1741812980.2118442,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,28,183,332.89674949645996
1741812980.4523077,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,186,162,333.06479001045227
1741812979.9484227,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,1,135,229,333.5703594684601
1741812973.4168258,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,607,1066,344.14184856414795
1741812977.72573,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,30,595,340.11180901527405
1741812981.3809977,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,107,144,336.57110619544983
1741812980.6106386,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,54,298,339.2151792049408
1741812983.7536674,meta-llama/Llama-3.1-8B-Instruct,theoremqa,4.0,1,538,2,336.21559834480286
1741812983.7094128,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,1,65,64,336.62528944015503
1741812982.242087,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,156,200,338.1709611415863
1741812983.682201,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,1,37,115,338.3884332180023
