Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency
1744066771.9431376,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,53,518,64.53277087211609
1744066708.9364994,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,58,4202,127.54135274887085
1744066781.541886,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,146,114,55.21324944496155
1744066777.1356366,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,37,250,59.64525842666626
1744066774.6827013,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,35,446,62.331676959991455
1744066688.034062,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,77,5543,149.87981295585632
1744066684.1357346,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,89,5830,154.3683295249939
1744066781.3254607,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,203,200,57.561630725860596
1744066778.803206,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,339,362,61.244677782058716
1744066781.2951794,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,64,324,59.86496019363403
1744066786.8248096,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,8,100,115,55.019203424453735
1744066785.3568137,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,39,219,57.045777559280396
1744066786.4442046,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,9,173,56.49346327781677
1744066782.7649565,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,8,763,352,60.328295946121216
1744066785.751276,meta-llama/Llama-3.1-8B-Instruct,scibench,2.0,8,41,222,57.8496949672699
1744066775.7553854,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,26,659,68.37897944450378
1744066785.1251907,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,84,316,59.444196701049805
1744066784.7263677,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,308,334,59.86860513687134
1744066785.5969234,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,189,335,59.99166226387024
1744066790.24661,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,8,51,107,55.472412109375
1744066790.2838137,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,8,31,142,56.4748592376709
1744066791.2436028,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,183,103,56.02367806434631
1744066792.0054927,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,8,56,83,55.87260699272156
1744066770.4973464,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,8,32,1069,77.56072759628296
1744066791.3844097,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,134,106,56.955913066864014
1744066776.2500668,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,102,815,72.14342761039734
1744066790.7094352,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,43,200,58.04274129867554
1744066790.9418902,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,46,216,58.75243306159973
1744066784.936766,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,8,38,567,66.02467966079712
1744066789.1287487,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,53,432,61.96274423599243
1744066793.617526,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,167,107,57.49975872039795
1744066792.821703,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,8,139,174,58.938868284225464
1744066792.3830667,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,47,210,59.78631901741028
1744066794.0192935,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,35,182,59.06563377380371
1744066647.605565,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,88,7620,205.86529779434204
1744066792.8669167,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,67,254,61.54759979248047
1744066796.075948,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,35,218,59.22601318359375
1744066784.1062722,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,98,799,71.30308771133423
1744066800.1839297,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,286,142,56.94709062576294
1744066797.439807,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,8,73,237,59.74414563179016
1744066790.0993009,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,131,590,67.393221616745
1744066798.5154762,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,30,221,59.34220814704895
1744066712.3731327,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,8,19,4833,145.48600435256958
1744066796.7859027,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,8,18,349,63.12631607055664
1744066800.82376,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,227,201,59.64748740196228
1744066791.041239,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,8,53,651,70.16854119300842
1744066800.341286,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,50,270,60.9980902671814
1744066785.3245864,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,8,77,966,76.09408593177795
1744066800.8520057,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,8,15,255,61.10406732559204
1744066798.9360683,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,85,353,63.20119380950928
1744066803.6007557,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,210,188,59.09837460517883
1744066804.8789895,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,271,110,58.454923152923584
1744066729.2567964,meta-llama/Llama-3.1-8B-Instruct,scibench,2.0,8,71,4193,134.23563623428345
1744066798.4202092,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,64,473,65.4554214477539
1744066794.5406737,meta-llama/Llama-3.1-8B-Instruct,scibench,2.0,8,55,594,69.41450214385986
1744066790.0710921,meta-llama/Llama-3.1-8B-Instruct,scibench,2.0,8,141,910,75.02002477645874
1744066802.7622602,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,61,318,62.58395338058472
1744066803.4821234,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,84,357,63.503509283065796
1744066804.1780667,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,41,282,62.96197175979614
1744066792.940155,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,8,92,752,74.33022427558899
1744066810.8397136,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,8,31,96,56.7421395778656
1744066805.2925847,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,26,255,62.46653723716736
1744066807.4375467,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,107,273,61.00683856010437
1744066808.0938423,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,23,227,60.457099199295044
1744066797.7092743,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,2.0,8,209,695,71.22438645362854
