timestamp,num_requests_running,num_requests_waiting,gpu_cache_usage_perc,prompt_tokens_total,generation_tokens_total,iteration_tokens_total_sum,iteration_tokens_total_count,request_prefill_time_seconds_sum,request_decode_time_seconds_sum,num_preemptions_total,prefix_cache_queries_total,prefix_cache_hits_total
1784658696.149286,0.0,0.0,3.986605007177957e-05,837974.0,23106.0,861080.0,6081.0,22.273327107541263,457.6990228081122,0.0,837974.0,734112.0
1784658696.407834,0.0,0.0,3.986605007177957e-05,837974.0,23106.0,861080.0,6081.0,22.273327107541263,457.6990228081122,0.0,837974.0,734112.0
1784658696.6667628,0.0,0.0,3.986605007177957e-05,837974.0,23106.0,861080.0,6081.0,22.273327107541263,457.6990228081122,0.0,837974.0,734112.0
1784658696.9255373,1.0,0.0,0.029939403603890913,849956.0,23120.0,873076.0,6095.0,22.273327107541263,457.6990228081122,0.0,849956.0,745840.0
1784658697.1811984,1.0,0.0,0.029979269653962692,849956.0,23139.0,873095.0,6114.0,22.273327107541263,457.6990228081122,0.0,849956.0,745840.0
1784658697.439785,1.0,0.0,0.03005900175410625,849956.0,23159.0,873115.0,6134.0,22.273327107541263,457.6990228081122,0.0,849956.0,745840.0
1784658697.698529,1.0,0.0,0.03009886780417792,849956.0,23178.0,873134.0,6153.0,22.273327107541263,457.6990228081122,0.0,849956.0,745840.0
1784658697.9580243,1.0,0.0,0.0301387338542497,849956.0,23198.0,873154.0,6173.0,22.273327107541263,457.6990228081122,0.0,849956.0,745840.0
1784658698.216465,1.0,0.0,0.03017859990432148,849956.0,23217.0,873173.0,6192.0,22.273327107541263,457.6990228081122,0.0,849956.0,745840.0
1784658698.4755223,1.0,0.0,0.03021846595439326,849956.0,23237.0,873193.0,6212.0,22.273327107541263,457.6990228081122,0.0,849956.0,745840.0
1784658698.7308307,1.0,0.0,0.030298198054536707,849956.0,23256.0,873212.0,6231.0,22.273327107541263,457.6990228081122,0.0,849956.0,745840.0
1784658698.9888237,1.0,0.0,0.030338064104608486,849956.0,23275.0,873231.0,6250.0,22.273327107541263,457.6990228081122,0.0,849956.0,745840.0
1784658699.2476606,1.0,0.0,0.030377930154680266,849956.0,23295.0,873251.0,6270.0,22.273327107541263,457.6990228081122,0.0,849956.0,745840.0
1784658699.5060792,1.0,0.0,0.030417796204752046,849956.0,23314.0,873270.0,6289.0,22.273327107541263,457.6990228081122,0.0,849956.0,745840.0
1784658699.7610323,1.0,0.0,0.030457662254823825,849956.0,23333.0,873289.0,6308.0,22.273327107541263,457.6990228081122,0.0,849956.0,745840.0
1784658700.0195568,0.0,0.0,3.986605007177957e-05,849956.0,23345.0,873301.0,6320.0,22.31203746329993,460.858778424561,0.0,849956.0,745840.0
1784658700.2780702,1.0,0.0,0.0320921703077659,862794.0,23362.0,886156.0,6337.0,22.31203746329993,460.858778424561,0.0,862794.0,757808.0
1784658700.5363564,1.0,0.0,0.03213203635783768,862794.0,23381.0,886175.0,6356.0,22.31203746329993,460.858778424561,0.0,862794.0,757808.0
1784658700.7947161,1.0,0.0,0.03217190240790946,862794.0,23400.0,886194.0,6375.0,22.31203746329993,460.858778424561,0.0,862794.0,757808.0
1784658701.0506756,1.0,0.0,0.03221176845798124,862794.0,23420.0,886214.0,6395.0,22.31203746329993,460.858778424561,0.0,862794.0,757808.0
1784658701.309272,1.0,0.0,0.032291500558124686,862794.0,23439.0,886233.0,6414.0,22.31203746329993,460.858778424561,0.0,862794.0,757808.0
1784658701.5676124,1.0,0.0,0.032331366608196466,862794.0,23458.0,886252.0,6433.0,22.31203746329993,460.858778424561,0.0,862794.0,757808.0
1784658701.8263793,1.0,0.0,0.032371232658268245,862794.0,23477.0,886271.0,6452.0,22.31203746329993,460.858778424561,0.0,862794.0,757808.0
1784658702.0855682,1.0,0.0,0.032411098708340025,862794.0,23497.0,886291.0,6472.0,22.31203746329993,460.858778424561,0.0,862794.0,757808.0
1784658702.3409247,1.0,0.0,0.03245096475841169,862794.0,23516.0,886310.0,6491.0,22.31203746329993,460.858778424561,0.0,862794.0,757808.0
1784658702.5988727,1.0,0.0,0.03253069685855525,862794.0,23535.0,886329.0,6510.0,22.31203746329993,460.858778424561,0.0,862794.0,757808.0
1784658702.8577342,1.0,0.0,0.03257056290862703,862794.0,23555.0,886349.0,6530.0,22.31203746329993,460.858778424561,0.0,862794.0,757808.0
1784658703.11615,1.0,0.0,0.03261042895869881,862794.0,23574.0,886368.0,6549.0,22.31203746329993,460.858778424561,0.0,862794.0,757808.0
1784658703.371149,1.0,0.0,0.03265029500877048,862794.0,23593.0,886387.0,6568.0,22.31203746329993,460.858778424561,0.0,862794.0,757808.0
1784658703.6290617,1.0,0.0,0.03269016105884226,862794.0,23612.0,886406.0,6587.0,22.31203746329993,460.858778424561,0.0,862794.0,757808.0
1784658703.8878815,1.0,0.0,0.03276989315898582,862794.0,23632.0,886426.0,6607.0,22.31203746329993,460.858778424561,0.0,862794.0,757808.0
1784658704.1468992,1.0,0.0,0.0328097592090576,862794.0,23651.0,886445.0,6626.0,22.31203746329993,460.858778424561,0.0,862794.0,757808.0
1784658704.4052138,1.0,0.0,0.03284962525912938,862794.0,23670.0,886464.0,6645.0,22.31203746329993,460.858778424561,0.0,862794.0,757808.0
1784658704.6608772,1.0,0.0,0.03288949130920105,862794.0,23689.0,886483.0,6664.0,22.31203746329993,460.858778424561,0.0,862794.0,757808.0
1784658704.9196227,1.0,0.0,0.032969223409344606,862794.0,23709.0,886503.0,6684.0,22.31203746329993,460.858778424561,0.0,862794.0,757808.0
1784658705.1781995,1.0,0.0,0.033009089459416385,862794.0,23728.0,886522.0,6703.0,22.31203746329993,460.858778424561,0.0,862794.0,757808.0
1784658705.436874,1.0,0.0,0.033048955509488165,862794.0,23747.0,886541.0,6722.0,22.31203746329993,460.858778424561,0.0,862794.0,757808.0
1784658705.6933591,0.0,0.0,3.986605007177957e-05,862794.0,23751.0,886545.0,6726.0,22.41749234776944,466.28143018484116,0.0,862794.0,757808.0
1784658705.9499404,1.0,0.0,0.03388614256099509,876358.0,23757.0,900115.0,6732.0,22.41749234776944,466.28143018484116,0.0,876358.0,770640.0
1784658706.2082977,1.0,0.0,0.03392600861106676,876358.0,23776.0,900134.0,6751.0,22.41749234776944,466.28143018484116,0.0,876358.0,770640.0
1784658706.4670763,1.0,0.0,0.03396587466113854,876358.0,23795.0,900153.0,6770.0,22.41749234776944,466.28143018484116,0.0,876358.0,770640.0
1784658706.7259579,1.0,0.0,0.03400574071121032,876358.0,23815.0,900173.0,6790.0,22.41749234776944,466.28143018484116,0.0,876358.0,770640.0
1784658706.9835806,0.0,0.0,3.986605007177957e-05,876358.0,23827.0,900185.0,6802.0,22.50378460716456,467.2921266341582,0.0,876358.0,770640.0
1784658707.2410614,0.0,0.0,3.986605007177957e-05,876358.0,23827.0,900185.0,6802.0,22.50378460716456,467.2921266341582,0.0,876358.0,770640.0
1784658707.499265,0.0,0.0,3.986605007177957e-05,876358.0,23827.0,900185.0,6802.0,22.50378460716456,467.2921266341582,0.0,876358.0,770640.0
1784658707.7584531,0.0,0.0,3.986605007177957e-05,876358.0,23827.0,900185.0,6802.0,22.50378460716456,467.2921266341582,0.0,876358.0,770640.0
1784658708.0168843,0.0,0.0,3.986605007177957e-05,876358.0,23827.0,900185.0,6802.0,22.50378460716456,467.2921266341582,0.0,876358.0,770640.0
1784658708.275866,1.0,0.0,0.03448413331207145,890168.0,23834.0,914002.0,6809.0,22.50378460716456,467.2921266341582,0.0,890168.0,784192.0
1784658708.5328338,1.0,0.0,0.03452399936214323,890168.0,23853.0,914021.0,6828.0,22.50378460716456,467.2921266341582,0.0,890168.0,784192.0
1784658708.7896326,1.0,0.0,0.03456386541221501,890168.0,23872.0,914040.0,6847.0,22.50378460716456,467.2921266341582,0.0,890168.0,784192.0
1784658709.0485144,1.0,0.0,0.03464359751235846,890168.0,23891.0,914059.0,6866.0,22.50378460716456,467.2921266341582,0.0,890168.0,784192.0
1784658709.3077734,1.0,0.0,0.03468346356243024,890168.0,23911.0,914079.0,6886.0,22.50378460716456,467.2921266341582,0.0,890168.0,784192.0
1784658709.566472,1.0,0.0,0.03472332961250202,890168.0,23930.0,914098.0,6905.0,22.50378460716456,467.2921266341582,0.0,890168.0,784192.0
1784658709.824884,1.0,0.0,0.0347631956625738,890168.0,23949.0,914117.0,6924.0,22.50378460716456,467.2921266341582,0.0,890168.0,784192.0
1784658710.081946,1.0,0.0,0.03480306171264547,890168.0,23968.0,914136.0,6943.0,22.50378460716456,467.2921266341582,0.0,890168.0,784192.0
1784658710.3392954,1.0,0.0,0.034882793812789026,890168.0,23987.0,914155.0,6962.0,22.50378460716456,467.2921266341582,0.0,890168.0,784192.0
1784658710.5980518,1.0,0.0,0.034922659862860805,890168.0,24006.0,914174.0,6981.0,22.50378460716456,467.2921266341582,0.0,890168.0,784192.0
1784658710.8567796,1.0,0.0,0.034962525912932585,890168.0,24026.0,914194.0,7001.0,22.50378460716456,467.2921266341582,0.0,890168.0,784192.0
1784658711.1157014,1.0,0.0,0.035002391963004253,890168.0,24045.0,914213.0,7020.0,22.50378460716456,467.2921266341582,0.0,890168.0,784192.0
1784658711.3710551,1.0,0.0,0.03504225801307603,890168.0,24064.0,914232.0,7039.0,22.50378460716456,467.2921266341582,0.0,890168.0,784192.0
1784658711.6295874,1.0,0.0,0.03512199011321959,890168.0,24083.0,914251.0,7058.0,22.50378460716456,467.2921266341582,0.0,890168.0,784192.0
1784658711.8879175,1.0,0.0,0.03516185616329137,890168.0,24102.0,914270.0,7077.0,22.50378460716456,467.2921266341582,0.0,890168.0,784192.0
1784658712.146229,1.0,0.0,0.03520172221336315,890168.0,24121.0,914289.0,7096.0,22.50378460716456,467.2921266341582,0.0,890168.0,784192.0
1784658712.4010632,1.0,0.0,0.03524158826343482,890168.0,24140.0,914308.0,7115.0,22.50378460716456,467.2921266341582,0.0,890168.0,784192.0
1784658712.659067,1.0,0.0,0.0352814543135066,890168.0,24159.0,914327.0,7134.0,22.50378460716456,467.2921266341582,0.0,890168.0,784192.0
1784658712.917876,1.0,0.0,0.03532132036357838,890168.0,24178.0,914346.0,7153.0,22.50378460716456,467.2921266341582,0.0,890168.0,784192.0
1784658713.1768057,1.0,0.0,0.03540105246372194,890168.0,24198.0,914366.0,7173.0,22.50378460716456,467.2921266341582,0.0,890168.0,784192.0
1784658713.433369,1.0,0.0,0.03544091851379361,890168.0,24217.0,914385.0,7192.0,22.50378460716456,467.2921266341582,0.0,890168.0,784192.0
1784658713.6898973,1.0,0.0,0.035480784563865386,890168.0,24236.0,914404.0,7211.0,22.50378460716456,467.2921266341582,0.0,890168.0,784192.0
1784658713.948485,1.0,0.0,0.035520650613937166,890168.0,24255.0,914423.0,7230.0,22.50378460716456,467.2921266341582,0.0,890168.0,784192.0
1784658714.2068539,1.0,0.0,0.035560516664008945,890168.0,24274.0,914442.0,7249.0,22.50378460716456,467.2921266341582,0.0,890168.0,784192.0
1784658714.4656935,1.0,0.0,0.035640248764152394,890168.0,24293.0,914461.0,7268.0,22.50378460716456,467.2921266341582,0.0,890168.0,784192.0
1784658714.721074,1.0,0.0,0.03568011481422417,890168.0,24312.0,914480.0,7287.0,22.50378460716456,467.2921266341582,0.0,890168.0,784192.0
1784658714.9791567,1.0,0.0,0.03571998086429595,890168.0,24331.0,914499.0,7306.0,22.50378460716456,467.2921266341582,0.0,890168.0,784192.0
1784658715.238036,1.0,0.0,0.03575984691436773,890168.0,24351.0,914519.0,7326.0,22.50378460716456,467.2921266341582,0.0,890168.0,784192.0
1784658715.49728,1.0,0.0,0.03579971296443951,890168.0,24370.0,914538.0,7345.0,22.50378460716456,467.2921266341582,0.0,890168.0,784192.0
1784658715.755652,1.0,0.0,0.03587944506458296,890168.0,24389.0,914557.0,7364.0,22.50378460716456,467.2921266341582,0.0,890168.0,784192.0
1784658716.010839,0.0,0.0,3.986605007177957e-05,890168.0,24398.0,914566.0,7373.0,22.553494942374527,474.97621313203126,0.0,890168.0,784192.0
1784658716.2690454,1.0,0.0,0.036756498166161666,904874.0,24416.0,929290.0,7391.0,22.553494942374527,474.97621313203126,0.0,904874.0,798000.0
1784658716.5281672,1.0,0.0,0.036796364216233446,904874.0,24435.0,929309.0,7410.0,22.553494942374527,474.97621313203126,0.0,904874.0,798000.0
1784658716.7865167,1.0,0.0,0.036836230266305225,904874.0,24454.0,929328.0,7429.0,22.553494942374527,474.97621313203126,0.0,904874.0,798000.0
1784658717.0453975,0.0,0.0,3.986605007177957e-05,904874.0,24470.0,929344.0,7445.0,22.669947035610676,475.9372406359762,0.0,904874.0,798000.0
1784658717.3008285,0.0,0.0,3.986605007177957e-05,904874.0,24470.0,929344.0,7445.0,22.669947035610676,475.9372406359762,0.0,904874.0,798000.0
1784658717.5578349,0.0,0.0,3.986605007177957e-05,904874.0,24470.0,929344.0,7445.0,22.669947035610676,475.9372406359762,0.0,904874.0,798000.0
1784658717.8166318,0.0,0.0,3.986605007177957e-05,904874.0,24470.0,929344.0,7445.0,22.669947035610676,475.9372406359762,0.0,904874.0,798000.0
1784658718.073759,1.0,0.0,0.03707542656673579,919727.0,24477.0,944204.0,7452.0,22.669947035610676,475.9372406359762,0.0,919727.0,812704.0
1784658718.3316905,1.0,0.0,0.03711529261680757,919727.0,24496.0,944223.0,7471.0,22.669947035610676,475.9372406359762,0.0,919727.0,812704.0
1784658718.589453,1.0,0.0,0.03719502471695102,919727.0,24515.0,944242.0,7490.0,22.669947035610676,475.9372406359762,0.0,919727.0,812704.0
1784658718.8486824,1.0,0.0,0.0372348907670228,919727.0,24535.0,944262.0,7510.0,22.669947035610676,475.9372406359762,0.0,919727.0,812704.0
1784658719.107602,1.0,0.0,0.03727475681709458,919727.0,24554.0,944281.0,7529.0,22.669947035610676,475.9372406359762,0.0,919727.0,812704.0
1784658719.366357,1.0,0.0,0.03731462286716636,919727.0,24573.0,944300.0,7548.0,22.669947035610676,475.9372406359762,0.0,919727.0,812704.0
1784658719.623074,1.0,0.0,0.03735448891723803,919727.0,24592.0,944319.0,7567.0,22.669947035610676,475.9372406359762,0.0,919727.0,812704.0
1784658719.880644,1.0,0.0,0.037434221017381586,919727.0,24611.0,944338.0,7586.0,22.669947035610676,475.9372406359762,0.0,919727.0,812704.0
1784658720.1387537,1.0,0.0,0.037474087067453365,919727.0,24630.0,944357.0,7605.0,22.669947035610676,475.9372406359762,0.0,919727.0,812704.0
1784658720.3971403,1.0,0.0,0.037513953117525145,919727.0,24649.0,944376.0,7624.0,22.669947035610676,475.9372406359762,0.0,919727.0,812704.0
1784658720.6555762,1.0,0.0,0.037553819167596925,919727.0,24668.0,944395.0,7643.0,22.669947035610676,475.9372406359762,0.0,919727.0,812704.0
1784658720.914271,1.0,0.0,0.03759368521766859,919727.0,24687.0,944414.0,7662.0,22.669947035610676,475.9372406359762,0.0,919727.0,812704.0
1784658721.1702282,1.0,0.0,0.03763355126774037,919727.0,24706.0,944433.0,7681.0,22.669947035610676,475.9372406359762,0.0,919727.0,812704.0
1784658721.4288404,1.0,0.0,0.03771328336788393,919727.0,24725.0,944452.0,7700.0,22.669947035610676,475.9372406359762,0.0,919727.0,812704.0
1784658721.6877413,1.0,0.0,0.03775314941795571,919727.0,24744.0,944471.0,7719.0,22.669947035610676,475.9372406359762,0.0,919727.0,812704.0
1784658721.9466045,1.0,0.0,0.03779301546802738,919727.0,24763.0,944490.0,7738.0,22.669947035610676,475.9372406359762,0.0,919727.0,812704.0
1784658722.2035518,1.0,0.0,0.03783288151809916,919727.0,24782.0,944509.0,7757.0,22.669947035610676,475.9372406359762,0.0,919727.0,812704.0
1784658722.4602134,1.0,0.0,0.03787274756817094,919727.0,24801.0,944528.0,7776.0,22.669947035610676,475.9372406359762,0.0,919727.0,812704.0
1784658722.7186966,1.0,0.0,0.0379524796683145,919727.0,24820.0,944547.0,7795.0,22.669947035610676,475.9372406359762,0.0,919727.0,812704.0
1784658722.977495,1.0,0.0,0.03799234571838617,919727.0,24840.0,944567.0,7815.0,22.669947035610676,475.9372406359762,0.0,919727.0,812704.0
1784658723.236979,1.0,0.0,0.038032211768457946,919727.0,24859.0,944586.0,7834.0,22.669947035610676,475.9372406359762,0.0,919727.0,812704.0
1784658723.4934795,1.0,0.0,0.038072077818529726,919727.0,24878.0,944605.0,7853.0,22.669947035610676,475.9372406359762,0.0,919727.0,812704.0
1784658723.750042,1.0,0.0,0.038111943868601506,919727.0,24897.0,944624.0,7872.0,22.669947035610676,475.9372406359762,0.0,919727.0,812704.0
1784658724.0087733,1.0,0.0,0.038191675968745065,919727.0,24916.0,944643.0,7891.0,22.669947035610676,475.9372406359762,0.0,919727.0,812704.0
1784658724.267057,1.0,0.0,0.03823154201881673,919727.0,24935.0,944662.0,7910.0,22.669947035610676,475.9372406359762,0.0,919727.0,812704.0
1784658724.5254369,1.0,0.0,0.03827140806888851,919727.0,24954.0,944681.0,7929.0,22.669947035610676,475.9372406359762,0.0,919727.0,812704.0
1784658724.7807796,1.0,0.0,0.03831127411896029,919727.0,24973.0,944700.0,7948.0,22.669947035610676,475.9372406359762,0.0,919727.0,812704.0
1784658725.0390472,1.0,0.0,0.03835114016903207,919727.0,24992.0,944719.0,7967.0,22.669947035610676,475.9372406359762,0.0,919727.0,812704.0
1784658725.2980459,1.0,0.0,0.03843087226917552,919727.0,25011.0,944738.0,7986.0,22.669947035610676,475.9372406359762,0.0,919727.0,812704.0
1784658725.5564384,1.0,0.0,0.0384707383192473,919727.0,25030.0,944757.0,8005.0,22.669947035610676,475.9372406359762,0.0,919727.0,812704.0
1784658725.8147445,1.0,0.0,0.03851060436931908,919727.0,25049.0,944776.0,8024.0,22.669947035610676,475.9372406359762,0.0,919727.0,812704.0
1784658726.0707374,1.0,0.0,0.03855047041939086,919727.0,25068.0,944795.0,8043.0,22.669947035610676,475.9372406359762,0.0,919727.0,812704.0
1784658726.3291128,1.0,0.0,0.039467389571041345,935541.0,25075.0,960616.0,8050.0,22.703373908996582,484.05340650398284,0.0,935541.0,827552.0
1784658726.5876093,1.0,0.0,0.03950725562111301,935541.0,25094.0,960635.0,8069.0,22.703373908996582,484.05340650398284,0.0,935541.0,827552.0
1784658726.8424573,1.0,0.0,0.03954712167118479,935541.0,25112.0,960653.0,8087.0,22.703373908996582,484.05340650398284,0.0,935541.0,827552.0
1784658727.0987709,1.0,0.0,0.03962685377132835,935541.0,25131.0,960672.0,8106.0,22.703373908996582,484.05340650398284,0.0,935541.0,827552.0
1784658727.3574748,0.0,0.0,3.986605007177957e-05,935541.0,25142.0,960683.0,8117.0,22.82546388078481,485.02288131043315,0.0,935541.0,827552.0
1784658727.615776,0.0,0.0,3.986605007177957e-05,935541.0,25142.0,960683.0,8117.0,22.82546388078481,485.02288131043315,0.0,935541.0,827552.0
1784658727.871182,0.0,0.0,3.986605007177957e-05,935541.0,25142.0,960683.0,8117.0,22.82546388078481,485.02288131043315,0.0,935541.0,827552.0
1784658728.1258073,0.0,0.0,3.986605007177957e-05,935541.0,25142.0,960683.0,8117.0,22.82546388078481,485.02288131043315,0.0,935541.0,827552.0
1784658728.3810575,0.0,0.0,3.986605007177957e-05,935541.0,25142.0,960683.0,8117.0,22.82546388078481,485.02288131043315,0.0,935541.0,827552.0
1784658728.6359203,0.0,0.0,3.986605007177957e-05,935541.0,25142.0,960683.0,8117.0,22.82546388078481,485.02288131043315,0.0,935541.0,827552.0
1784658728.8935566,1.0,0.0,0.03982618402168714,951502.0,25146.0,976648.0,8121.0,22.82546388078481,485.02288131043315,0.0,951502.0,843360.0
1784658729.1502104,1.0,0.0,0.03986605007175892,951502.0,25165.0,976667.0,8140.0,22.82546388078481,485.02288131043315,0.0,951502.0,843360.0
1784658729.4088182,1.0,0.0,0.039945782171902366,951502.0,25184.0,976686.0,8159.0,22.82546388078481,485.02288131043315,0.0,951502.0,843360.0
1784658729.6675458,1.0,0.0,0.039985648221974146,951502.0,25203.0,976705.0,8178.0,22.82546388078481,485.02288131043315,0.0,951502.0,843360.0
1784658729.9268196,1.0,0.0,0.040025514272045926,951502.0,25222.0,976724.0,8197.0,22.82546388078481,485.02288131043315,0.0,951502.0,843360.0
1784658730.1850593,1.0,0.0,0.040065380322117705,951502.0,25241.0,976743.0,8216.0,22.82546388078481,485.02288131043315,0.0,951502.0,843360.0
1784658730.4421458,1.0,0.0,0.040105246372189485,951502.0,25260.0,976762.0,8235.0,22.82546388078481,485.02288131043315,0.0,951502.0,843360.0
1784658730.699412,1.0,0.0,0.04018497847233293,951502.0,25279.0,976781.0,8254.0,22.82546388078481,485.02288131043315,0.0,951502.0,843360.0
1784658730.9584465,1.0,0.0,0.04022484452240471,951502.0,25297.0,976799.0,8272.0,22.82546388078481,485.02288131043315,0.0,951502.0,843360.0
1784658731.217656,1.0,0.0,0.04026471057247649,951502.0,25316.0,976818.0,8291.0,22.82546388078481,485.02288131043315,0.0,951502.0,843360.0
1784658731.4764779,1.0,0.0,0.04030457662254827,951502.0,25335.0,976837.0,8310.0,22.82546388078481,485.02288131043315,0.0,951502.0,843360.0
1784658731.7352924,1.0,0.0,0.04034444267262005,951502.0,25354.0,976856.0,8329.0,22.82546388078481,485.02288131043315,0.0,951502.0,843360.0
1784658731.9908996,1.0,0.0,0.04038430872269172,951502.0,25373.0,976875.0,8348.0,22.82546388078481,485.02288131043315,0.0,951502.0,843360.0
1784658732.2490566,1.0,0.0,0.04046404082283528,951502.0,25392.0,976894.0,8367.0,22.82546388078481,485.02288131043315,0.0,951502.0,843360.0
1784658732.5075312,1.0,0.0,0.04050390687290706,951502.0,25411.0,976913.0,8386.0,22.82546388078481,485.02288131043315,0.0,951502.0,843360.0
1784658732.765609,1.0,0.0,0.04054377292297884,951502.0,25430.0,976932.0,8405.0,22.82546388078481,485.02288131043315,0.0,951502.0,843360.0
1784658733.024694,1.0,0.0,0.040583638973050506,951502.0,25448.0,976950.0,8423.0,22.82546388078481,485.02288131043315,0.0,951502.0,843360.0
1784658733.280725,1.0,0.0,0.040623505023122286,951502.0,25467.0,976969.0,8442.0,22.82546388078481,485.02288131043315,0.0,951502.0,843360.0
1784658733.5389688,1.0,0.0,0.040663371073194066,951502.0,25486.0,976988.0,8461.0,22.82546388078481,485.02288131043315,0.0,951502.0,843360.0
1784658733.7972276,1.0,0.0,0.040743103173337625,951502.0,25505.0,977007.0,8480.0,22.82546388078481,485.02288131043315,0.0,951502.0,843360.0
1784658734.0555735,1.0,0.0,0.04078296922340929,951502.0,25524.0,977026.0,8499.0,22.82546388078481,485.02288131043315,0.0,951502.0,843360.0
1784658734.3131502,1.0,0.0,0.04082283527348107,951502.0,25542.0,977044.0,8517.0,22.82546388078481,485.02288131043315,0.0,951502.0,843360.0
1784658734.5700514,1.0,0.0,0.04086270132355285,951502.0,25561.0,977063.0,8536.0,22.82546388078481,485.02288131043315,0.0,951502.0,843360.0
1784658734.8284614,1.0,0.0,0.04090256737362463,951502.0,25580.0,977082.0,8555.0,22.82546388078481,485.02288131043315,0.0,951502.0,843360.0
1784658735.0850978,1.0,0.0,0.04098229947376819,951502.0,25599.0,977101.0,8574.0,22.82546388078481,485.02288131043315,0.0,951502.0,843360.0
1784658735.3407323,1.0,0.0,0.04102216552383986,951502.0,25617.0,977119.0,8592.0,22.82546388078481,485.02288131043315,0.0,951502.0,843360.0
1784658735.5990126,1.0,0.0,0.04106203157391164,951502.0,25636.0,977138.0,8611.0,22.82546388078481,485.02288131043315,0.0,951502.0,843360.0
1784658735.8580678,1.0,0.0,0.04110189762398342,951502.0,25655.0,977157.0,8630.0,22.82546388078481,485.02288131043315,0.0,951502.0,843360.0
1784658736.116527,1.0,0.0,0.0411417636740552,951502.0,25674.0,977176.0,8649.0,22.82546388078481,485.02288131043315,0.0,951502.0,843360.0
1784658736.3732898,1.0,0.0,0.04118162972412698,951502.0,25693.0,977195.0,8668.0,22.82546388078481,485.02288131043315,0.0,951502.0,843360.0
1784658736.6301353,1.0,0.0,0.041261361824270426,951502.0,25711.0,977213.0,8686.0,22.82546388078481,485.02288131043315,0.0,951502.0,843360.0
1784658736.888819,1.0,0.0,0.041301227874342206,951502.0,25730.0,977232.0,8705.0,22.82546388078481,485.02288131043315,0.0,951502.0,843360.0
1784658737.1475577,1.0,0.0,0.041341093924413985,951502.0,25749.0,977251.0,8724.0,22.82546388078481,485.02288131043315,0.0,951502.0,843360.0
1784658737.405915,1.0,0.0,0.041380959974485765,951502.0,25768.0,977270.0,8743.0,22.82546388078481,485.02288131043315,0.0,951502.0,843360.0
1784658737.6629143,1.0,0.0,0.04142082602455743,951502.0,25787.0,977289.0,8762.0,22.82546388078481,485.02288131043315,0.0,951502.0,843360.0
1784658737.9198942,1.0,0.0,0.04146069207462921,951502.0,25805.0,977307.0,8780.0,22.82546388078481,485.02288131043315,0.0,951502.0,843360.0
1784658738.1786582,1.0,0.0,0.04154042417477277,951502.0,25824.0,977326.0,8799.0,22.82546388078481,485.02288131043315,0.0,951502.0,843360.0
1784658738.4369757,1.0,0.0,0.04158029022484455,951502.0,25843.0,977345.0,8818.0,22.82546388078481,485.02288131043315,0.0,951502.0,843360.0
1784658738.693473,1.0,0.0,0.04162015627491633,951502.0,25861.0,977363.0,8836.0,22.82546388078481,485.02288131043315,0.0,951502.0,843360.0
1784658738.9501274,1.0,0.0,0.041660022324988,951502.0,25880.0,977382.0,8855.0,22.82546388078481,485.02288131043315,0.0,951502.0,843360.0
1784658739.2086623,1.0,0.0,0.04169988837505978,951502.0,25899.0,977401.0,8874.0,22.82546388078481,485.02288131043315,0.0,951502.0,843360.0
1784658739.465195,1.0,0.0,0.04173975442513156,951502.0,25917.0,977419.0,8892.0,22.82546388078481,485.02288131043315,0.0,951502.0,843360.0
1784658739.7208755,1.0,0.0,0.04181948652527512,951502.0,25936.0,977438.0,8911.0,22.82546388078481,485.02288131043315,0.0,951502.0,843360.0
1784658739.9789102,1.0,0.0,0.04185935257534679,951502.0,25955.0,977457.0,8930.0,22.82546388078481,485.02288131043315,0.0,951502.0,843360.0
1784658740.2373562,1.0,0.0,0.041899218625418566,951502.0,25973.0,977475.0,8948.0,22.82546388078481,485.02288131043315,0.0,951502.0,843360.0
1784658740.492362,1.0,0.0,0.041939084675490346,951502.0,25992.0,977494.0,8967.0,22.82546388078481,485.02288131043315,0.0,951502.0,843360.0
1784658740.746808,1.0,0.0,0.041978950725562125,951502.0,26010.0,977512.0,8985.0,22.82546388078481,485.02288131043315,0.0,951502.0,843360.0
1784658741.0013325,1.0,0.0,0.042018816775633905,951502.0,26029.0,977531.0,9004.0,22.82546388078481,485.02288131043315,0.0,951502.0,843360.0
1784658741.2557397,1.0,0.0,0.04209854887577735,951502.0,26047.0,977549.0,9022.0,22.82546388078481,485.02288131043315,0.0,951502.0,843360.0
1784658741.510179,1.0,0.0,0.04213841492584913,951502.0,26065.0,977567.0,9040.0,22.82546388078481,485.02288131043315,0.0,951502.0,843360.0
1784658741.7649632,1.0,0.0,0.04217828097592091,951502.0,26084.0,977586.0,9059.0,22.82546388078481,485.02288131043315,0.0,951502.0,843360.0
1784658742.0194125,1.0,0.0,0.04221814702599269,951502.0,26102.0,977604.0,9077.0,22.82546388078481,485.02288131043315,0.0,951502.0,843360.0
1784658742.273964,1.0,0.0,0.04225801307606447,951502.0,26121.0,977623.0,9096.0,22.82546388078481,485.02288131043315,0.0,951502.0,843360.0
1784658742.5285385,1.0,0.0,0.04229787912613614,951502.0,26139.0,977641.0,9114.0,22.82546388078481,485.02288131043315,0.0,951502.0,843360.0
1784658742.7832937,1.0,0.0,0.04233774517620792,951502.0,26158.0,977660.0,9133.0,22.82546388078481,485.02288131043315,0.0,951502.0,843360.0
