timestamp,index,uuid,power.draw [W],clocks.sm [MHz],clocks.mem [MHz],utilization.gpu [%],utilization.memory [%],memory.used [MiB],temperature.gpu
2026/07/20 13:00:43.492,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.08,1410,1593,0,0,73879,34
2026/07/20 13:00:43.742,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.17,1410,1593,0,0,73879,34
2026/07/20 13:00:43.992,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.84,1410,1593,0,0,73879,34
2026/07/20 13:00:44.242,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.17,1410,1593,0,0,73879,34
2026/07/20 13:00:44.492,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73879,34
2026/07/20 13:00:44.742,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.17,1410,1593,0,0,73879,34
2026/07/20 13:00:44.992,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.08,1410,1593,0,0,73879,34
2026/07/20 13:00:45.242,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73879,34
2026/07/20 13:00:45.492,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73879,34
2026/07/20 13:00:45.742,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.84,1410,1593,0,0,73879,34
2026/07/20 13:00:45.992,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.84,1410,1593,0,0,73879,34
2026/07/20 13:00:46.243,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.08,1410,1593,0,0,73879,34
2026/07/20 13:00:46.493,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.84,1410,1593,0,0,73879,34
2026/07/20 13:00:46.743,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.08,1410,1593,0,0,73879,34
2026/07/20 13:00:46.993,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73879,34
2026/07/20 13:00:47.243,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73879,34
2026/07/20 13:00:47.493,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.43,1410,1593,0,0,73879,34
2026/07/20 13:00:47.743,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.51,1410,1593,0,0,73879,34
2026/07/20 13:00:47.993,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.43,1410,1593,0,0,73879,34
2026/07/20 13:00:48.243,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73879,34
2026/07/20 13:00:48.493,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.43,1410,1593,0,0,73879,34
2026/07/20 13:00:48.743,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.43,1410,1593,0,0,73879,34
2026/07/20 13:00:48.993,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.43,1410,1593,0,0,73879,34
2026/07/20 13:00:49.243,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.43,1410,1593,0,0,73879,34
2026/07/20 13:00:49.493,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.43,1410,1593,0,0,73879,34
2026/07/20 13:00:49.744,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73879,34
2026/07/20 13:00:49.994,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.43,1410,1593,0,0,73879,34
2026/07/20 13:00:50.244,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73879,34
2026/07/20 13:00:50.494,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.43,1410,1593,0,0,73879,34
2026/07/20 13:00:50.744,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.51,1410,1593,0,0,73879,34
2026/07/20 13:00:50.994,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.84,1410,1593,0,0,73879,34
2026/07/20 13:00:51.244,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73879,34
2026/07/20 13:00:51.494,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.43,1410,1593,0,0,73879,34
2026/07/20 13:00:51.744,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.43,1410,1593,0,0,73879,34
2026/07/20 13:00:51.994,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.43,1410,1593,0,0,73879,34
2026/07/20 13:00:52.244,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.43,1410,1593,0,0,73879,34
2026/07/20 13:00:52.494,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.51,1410,1593,0,0,73879,34
2026/07/20 13:00:52.744,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73879,34
2026/07/20 13:00:52.995,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.43,1410,1593,0,0,73879,34
2026/07/20 13:00:53.245,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.43,1410,1593,0,0,73879,34
2026/07/20 13:00:53.495,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73879,34
2026/07/20 13:00:53.745,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.51,1410,1593,0,0,73879,34
2026/07/20 13:00:53.995,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.43,1410,1593,0,0,73879,34
2026/07/20 13:00:54.245,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.43,1410,1593,0,0,73879,34
2026/07/20 13:00:54.495,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73879,34
2026/07/20 13:00:54.745,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.51,1410,1593,0,0,73879,34
2026/07/20 13:00:54.995,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73879,34
2026/07/20 13:00:55.245,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.43,1410,1593,0,0,73879,34
2026/07/20 13:00:55.495,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73879,34
2026/07/20 13:00:55.745,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73879,34
2026/07/20 13:00:55.995,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.43,1410,1593,0,0,73879,34
2026/07/20 13:00:56.245,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73879,34
2026/07/20 13:00:56.495,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73879,34
2026/07/20 13:00:56.746,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73879,34
2026/07/20 13:00:56.996,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73879,34
2026/07/20 13:00:57.246,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73879,34
2026/07/20 13:00:57.496,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.43,1410,1593,0,0,73879,34
2026/07/20 13:00:57.746,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.43,1410,1593,0,0,73879,34
2026/07/20 13:00:57.996,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73879,34
2026/07/20 13:00:58.246,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.51,1410,1593,0,0,73879,34
2026/07/20 13:00:58.496,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.43,1410,1593,0,0,73879,34
2026/07/20 13:00:58.746,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.43,1410,1593,0,0,73879,34
2026/07/20 13:00:58.996,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.51,1410,1593,0,0,73879,34
2026/07/20 13:00:59.246,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.51,1410,1593,0,0,73879,34
2026/07/20 13:00:59.496,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.51,1410,1593,0,0,73879,34
2026/07/20 13:00:59.747,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.51,1410,1593,0,0,73879,34
2026/07/20 13:00:59.997,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.43,1410,1593,0,0,73879,34
2026/07/20 13:01:00.247,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.51,1410,1593,0,0,73879,34
2026/07/20 13:01:00.497,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.43,1410,1593,0,0,73879,34
2026/07/20 13:01:00.747,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73879,34
2026/07/20 13:01:00.997,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,91.47,1410,1593,0,0,73879,35
2026/07/20 13:01:01.247,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73879,34
2026/07/20 13:01:01.497,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.51,1410,1593,0,0,73879,34
2026/07/20 13:01:01.747,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73879,34
2026/07/20 13:01:01.997,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.51,1410,1593,0,0,73879,34
2026/07/20 13:01:02.247,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.51,1410,1593,0,0,73879,34
2026/07/20 13:01:02.497,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.43,1410,1593,0,0,73879,34
2026/07/20 13:01:02.747,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73879,34
2026/07/20 13:01:02.997,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.43,1410,1593,0,0,73879,34
2026/07/20 13:01:03.248,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.43,1410,1593,0,0,73879,34
2026/07/20 13:01:03.498,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.51,1410,1593,0,0,73879,34
2026/07/20 13:01:03.748,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.43,1410,1593,0,0,73879,34
2026/07/20 13:01:03.998,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.43,1410,1593,0,0,73879,34
2026/07/20 13:01:04.248,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.43,1410,1593,0,0,73879,34
2026/07/20 13:01:04.498,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.43,1410,1593,0,0,73879,34
2026/07/20 13:01:04.748,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.51,1410,1593,0,0,73879,34
2026/07/20 13:01:04.998,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.51,1410,1593,0,0,73879,34
2026/07/20 13:01:05.248,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.17,1410,1593,0,0,73879,34
2026/07/20 13:01:05.498,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.43,1410,1593,0,0,73879,34
2026/07/20 13:01:05.748,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.43,1410,1593,0,0,73879,34
2026/07/20 13:01:05.998,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73879,34
2026/07/20 13:01:06.248,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.08,1410,1593,0,0,73879,34
2026/07/20 13:01:06.499,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73879,34
2026/07/20 13:01:06.749,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73879,34
2026/07/20 13:01:06.999,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.43,1410,1593,0,0,73879,34
2026/07/20 13:01:07.249,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.84,1410,1593,0,0,73879,34
2026/07/20 13:01:07.499,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73879,34
2026/07/20 13:01:07.749,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73879,34
2026/07/20 13:01:07.999,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.43,1410,1593,0,0,73879,34
2026/07/20 13:01:08.249,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.84,1410,1593,0,0,73879,34
2026/07/20 13:01:08.499,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.84,1410,1593,0,0,73879,34
2026/07/20 13:01:08.753,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.17,1410,1593,0,0,73879,34
2026/07/20 13:01:09.308,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.43,1410,1593,0,0,73879,34
2026/07/20 13:01:09.939,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.43,1410,1593,0,0,73879,34
2026/07/20 13:01:10.189,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.08,1410,1593,0,0,73879,34
2026/07/20 13:01:10.439,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.51,1410,1593,0,0,73879,34
2026/07/20 13:01:10.689,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.51,1410,1593,0,0,73879,34
2026/07/20 13:01:10.939,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73879,34
2026/07/20 13:01:11.189,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73879,34
2026/07/20 13:01:11.439,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73879,34
2026/07/20 13:01:11.689,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.43,1410,1593,0,0,73879,34
2026/07/20 13:01:11.939,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.51,1410,1593,0,0,73879,34
2026/07/20 13:01:12.189,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.43,1410,1593,0,0,73879,34
2026/07/20 13:01:12.439,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73879,34
2026/07/20 13:01:12.689,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73879,34
2026/07/20 13:01:12.940,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.51,1410,1593,0,0,73879,34
2026/07/20 13:01:13.190,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73879,34
2026/07/20 13:01:13.440,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.51,1410,1593,0,0,73879,34
2026/07/20 13:01:13.690,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73879,34
2026/07/20 13:01:13.940,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73879,34
2026/07/20 13:01:14.190,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.51,1410,1593,0,0,73879,34
2026/07/20 13:01:14.440,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73879,34
2026/07/20 13:01:14.690,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73879,34
2026/07/20 13:01:14.940,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73879,34
2026/07/20 13:01:15.190,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.08,1410,1593,0,0,73879,34
2026/07/20 13:01:15.440,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.84,1410,1593,0,0,73879,34
2026/07/20 13:01:15.690,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.43,1410,1593,0,0,73879,34
2026/07/20 13:01:15.940,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73879,34
2026/07/20 13:01:16.190,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73879,34
2026/07/20 13:01:16.441,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.68,1410,1593,0,0,73879,34
2026/07/20 13:01:16.691,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.77,1410,1593,0,0,73879,34
2026/07/20 13:01:16.941,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.68,1410,1593,0,0,73879,34
2026/07/20 13:01:17.191,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.68,1410,1593,0,0,73879,34
2026/07/20 13:01:17.441,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.95,1410,1593,0,0,73879,34
2026/07/20 13:01:17.691,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.68,1410,1593,0,0,73879,34
2026/07/20 13:01:17.941,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.68,1410,1593,0,0,73879,34
2026/07/20 13:01:18.191,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.95,1410,1593,0,0,73879,34
2026/07/20 13:01:18.441,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.77,1410,1593,0,0,73879,34
2026/07/20 13:01:18.691,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,86.04,1410,1593,0,0,73879,34
2026/07/20 13:01:18.941,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.77,1410,1593,0,0,73879,34
2026/07/20 13:01:19.192,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.68,1410,1593,0,0,73879,34
2026/07/20 13:01:19.442,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.77,1410,1593,0,0,73879,34
2026/07/20 13:01:19.692,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.68,1410,1593,0,0,73879,34
2026/07/20 13:01:19.942,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.68,1410,1593,0,0,73879,34
2026/07/20 13:01:20.192,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.77,1410,1593,0,0,73879,34
2026/07/20 13:01:20.442,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.77,1410,1593,0,0,73879,34
2026/07/20 13:01:20.692,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,86.04,1410,1593,0,0,73879,34
2026/07/20 13:01:20.942,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.68,1410,1593,0,0,73879,34
2026/07/20 13:01:21.192,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.77,1410,1593,0,0,73879,34
2026/07/20 13:01:21.442,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.68,1410,1593,0,0,73879,34
2026/07/20 13:01:21.692,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.95,1410,1593,0,0,73879,34
2026/07/20 13:01:21.943,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.68,1410,1593,0,0,73879,34
2026/07/20 13:01:22.193,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.77,1410,1593,0,0,73879,34
2026/07/20 13:01:22.443,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.95,1410,1593,0,0,73879,34
2026/07/20 13:01:22.693,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.95,1410,1593,0,0,73879,34
2026/07/20 13:01:22.943,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,86.04,1410,1593,0,0,73879,34
2026/07/20 13:01:23.193,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.77,1410,1593,0,0,73879,34
2026/07/20 13:01:23.443,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.77,1410,1593,0,0,73879,34
2026/07/20 13:01:23.693,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.68,1410,1593,0,0,73879,34
2026/07/20 13:01:23.943,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.95,1410,1593,0,0,73879,34
2026/07/20 13:01:24.193,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.95,1410,1593,0,0,73879,34
2026/07/20 13:01:24.443,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,86.04,1410,1593,0,0,73879,34
2026/07/20 13:01:24.693,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.77,1410,1593,0,0,73879,34
2026/07/20 13:01:24.944,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,86.04,1410,1593,0,0,73879,34
2026/07/20 13:01:25.194,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,86.04,1410,1593,0,0,73879,34
2026/07/20 13:01:25.444,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.95,1410,1593,0,0,73879,34
2026/07/20 13:01:25.694,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.77,1410,1593,0,0,73879,34
2026/07/20 13:01:25.944,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.68,1410,1593,0,0,73879,34
2026/07/20 13:01:26.194,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.95,1410,1593,0,0,73879,34
2026/07/20 13:01:26.444,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.77,1410,1593,0,0,73879,34
2026/07/20 13:01:26.694,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.77,1410,1593,0,0,73879,34
2026/07/20 13:01:26.944,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.68,1410,1593,0,0,73879,34
2026/07/20 13:01:27.194,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.68,1410,1593,0,0,73879,34
2026/07/20 13:01:27.444,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.68,1410,1593,0,0,73879,34
2026/07/20 13:01:27.694,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.95,1410,1593,0,0,73879,34
2026/07/20 13:01:27.944,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,86.04,1410,1593,0,0,73879,34
2026/07/20 13:01:28.194,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.95,1410,1593,0,0,73879,34
2026/07/20 13:01:28.444,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,86.04,1410,1593,0,0,73879,34
2026/07/20 13:01:28.695,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.68,1410,1593,0,0,73879,34
2026/07/20 13:01:28.945,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.68,1410,1593,0,0,73879,34
2026/07/20 13:01:29.195,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.95,1410,1593,0,0,73879,34
2026/07/20 13:01:29.445,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,86.04,1410,1593,0,0,73879,34
2026/07/20 13:01:29.695,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.68,1410,1593,0,0,73879,34
2026/07/20 13:01:29.945,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.68,1410,1593,0,0,73879,34
2026/07/20 13:01:30.195,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.68,1410,1593,0,0,73879,34
2026/07/20 13:01:30.445,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.68,1410,1593,0,0,73879,34
2026/07/20 13:01:30.695,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.95,1410,1593,0,0,73879,34
2026/07/20 13:01:30.945,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.95,1410,1593,0,0,73879,34
2026/07/20 13:01:31.195,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.95,1410,1593,0,0,73879,35
2026/07/20 13:01:31.445,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.95,1410,1593,0,0,73879,35
2026/07/20 13:01:31.695,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,86.28,1410,1593,0,0,73879,34
2026/07/20 13:01:31.945,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.68,1410,1593,0,0,73879,34
2026/07/20 13:01:32.196,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.95,1410,1593,0,0,73879,34
2026/07/20 13:01:32.446,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.95,1410,1593,0,0,73879,34
2026/07/20 13:01:32.696,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.77,1410,1593,0,0,73879,35
2026/07/20 13:01:32.946,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.95,1410,1593,0,0,73879,34
2026/07/20 13:01:33.196,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.95,1410,1593,0,0,73879,34
2026/07/20 13:01:33.446,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,86.04,1410,1593,0,0,73879,34
2026/07/20 13:01:33.696,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.95,1410,1593,0,0,73879,34
2026/07/20 13:01:33.946,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.95,1410,1593,0,0,73879,34
2026/07/20 13:01:34.196,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.95,1410,1593,0,0,73879,35
2026/07/20 13:01:34.446,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.95,1410,1593,0,0,73879,34
2026/07/20 13:01:34.696,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.95,1410,1593,0,0,73879,34
2026/07/20 13:01:34.946,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.95,1410,1593,0,0,73879,34
2026/07/20 13:01:35.196,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.95,1410,1593,0,0,73879,34
2026/07/20 13:01:35.446,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.95,1410,1593,0,0,73879,34
2026/07/20 13:01:35.697,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.95,1410,1593,0,0,73879,34
2026/07/20 13:01:35.947,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.95,1410,1593,0,0,73879,34
2026/07/20 13:01:36.197,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.95,1410,1593,0,0,73879,34
2026/07/20 13:01:36.447,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.95,1410,1593,0,0,73879,34
