timestamp,index,uuid,power.draw [W],clocks.sm [MHz],clocks.mem [MHz],utilization.gpu [%],utilization.memory [%],memory.used [MiB],temperature.gpu
2026/07/20 13:16:19.691,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,284.13,1410,1593,94,77,74455,48
2026/07/20 13:16:19.941,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,286.53,1410,1593,94,77,74455,48
2026/07/20 13:16:20.191,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,284.10,1410,1593,94,77,74455,48
2026/07/20 13:16:20.442,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,289.60,1410,1593,94,77,74455,48
2026/07/20 13:16:20.692,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,288.38,1410,1593,94,77,74455,49
2026/07/20 13:16:20.942,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,287.45,1410,1593,94,77,74455,49
2026/07/20 13:16:21.192,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,285.95,1410,1593,93,77,74455,49
2026/07/20 13:16:21.442,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,270.74,1410,1593,93,77,74455,49
2026/07/20 13:16:21.692,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,289.30,1410,1593,59,49,74455,48
2026/07/20 13:16:21.942,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,289.90,1410,1593,94,77,74455,49
2026/07/20 13:16:22.192,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,289.30,1410,1593,94,77,74455,49
2026/07/20 13:16:22.442,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,286.82,1410,1593,86,68,74455,49
2026/07/20 13:16:22.692,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,285.02,1410,1593,94,77,74455,49
2026/07/20 13:16:22.942,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,292.30,1410,1593,95,78,74455,49
2026/07/20 13:16:23.192,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,292.60,1410,1593,87,71,74455,49
2026/07/20 13:16:23.442,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,288.67,1410,1593,76,54,74455,49
2026/07/20 13:16:23.693,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,283.49,1410,1593,94,77,74455,50
2026/07/20 13:16:23.943,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,284.45,1410,1593,94,77,74455,50
2026/07/20 13:16:24.193,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,286.54,1410,1593,94,77,74455,50
2026/07/20 13:16:24.443,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,284.72,1410,1593,88,69,74455,50
2026/07/20 13:16:24.693,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,292.62,1410,1593,91,75,74455,50
2026/07/20 13:16:24.943,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,286.22,1410,1593,94,77,74455,50
2026/07/20 13:16:25.193,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,297.18,1410,1593,95,78,74455,50
2026/07/20 13:16:25.443,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,300.83,1410,1593,87,30,74455,59
2026/07/20 13:16:25.693,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,290.50,1410,1593,85,67,74455,52
2026/07/20 13:16:25.943,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,289.30,1410,1593,95,78,74455,51
2026/07/20 13:16:26.193,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,288.38,1410,1593,91,75,74455,52
2026/07/20 13:16:26.443,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,282.90,1410,1593,89,70,74455,51
2026/07/20 13:16:26.694,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,287.15,1410,1593,94,77,74455,51
2026/07/20 13:16:26.944,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,286.54,1410,1593,94,77,74455,51
2026/07/20 13:16:27.194,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,283.20,1410,1593,95,77,74455,51
2026/07/20 13:16:27.444,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,286.82,1410,1593,86,62,74455,51
2026/07/20 13:16:27.694,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,287.47,1410,1593,94,77,74455,51
2026/07/20 13:16:27.944,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,296.25,1410,1593,95,78,74455,51
2026/07/20 13:16:28.194,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,296.54,1410,1593,93,74,74455,52
2026/07/20 13:16:28.444,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,298.07,1410,1593,92,75,74455,51
2026/07/20 13:16:28.694,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,300.17,1410,1593,95,78,74455,51
2026/07/20 13:16:28.944,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,302.03,1410,1593,95,78,74455,51
2026/07/20 13:16:29.194,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,299.31,1410,1593,95,75,74455,51
2026/07/20 13:16:29.445,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,302.95,1410,1593,94,78,74455,52
2026/07/20 13:16:29.695,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,299.90,1410,1593,95,78,74455,52
2026/07/20 13:16:29.945,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,299.59,1410,1593,95,78,74455,52
2026/07/20 13:16:30.195,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,295.05,1410,1593,94,78,74455,52
2026/07/20 13:16:30.445,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,504.66,1395,1593,87,72,74455,60
2026/07/20 13:16:30.695,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,311.46,1410,1593,96,31,74455,55
2026/07/20 13:16:30.945,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,302.30,1410,1593,78,63,74455,54
2026/07/20 13:16:31.195,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,301.10,1410,1593,81,64,74455,53
2026/07/20 13:16:31.445,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,494.65,1395,1593,99,34,74455,59
2026/07/20 13:16:31.695,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,306.89,1410,1593,77,63,74455,53
2026/07/20 13:16:31.945,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,296.58,1410,1593,79,65,74455,53
2026/07/20 13:16:32.195,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,297.80,1410,1593,95,77,74455,53
2026/07/20 13:16:32.445,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,295.67,1410,1593,95,77,74455,53
2026/07/20 13:16:32.696,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,290.50,1410,1593,95,77,74455,53
2026/07/20 13:16:32.946,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,295.67,1410,1593,95,75,74455,53
2026/07/20 13:16:33.196,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,374.21,1410,1593,95,76,74455,53
2026/07/20 13:16:33.446,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,293.85,1410,1593,92,74,74455,53
2026/07/20 13:16:33.696,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,296.85,1410,1593,95,75,74455,53
2026/07/20 13:16:33.946,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,299.86,1410,1593,95,76,74455,53
2026/07/20 13:16:34.196,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,292.62,1410,1593,95,76,74455,52
2026/07/20 13:16:34.446,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,297.14,1410,1593,89,71,74455,53
2026/07/20 13:16:34.696,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,299.31,1410,1593,95,77,74455,53
2026/07/20 13:16:34.946,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,298.07,1410,1593,95,77,74455,53
2026/07/20 13:16:35.196,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,298.70,1410,1593,95,77,74455,54
2026/07/20 13:16:35.446,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,311.14,1410,1593,90,65,74455,53
2026/07/20 13:16:35.697,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,299.59,1410,1593,89,72,74455,52
2026/07/20 13:16:35.947,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,294.15,1410,1593,68,55,74455,52
2026/07/20 13:16:36.197,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,295.67,1410,1593,87,71,74455,53
2026/07/20 13:16:36.447,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,297.14,1410,1593,95,77,74455,53
2026/07/20 13:16:36.697,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,298.07,1410,1593,95,77,74455,53
2026/07/20 13:16:36.947,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,296.27,1410,1593,95,77,74455,53
2026/07/20 13:16:37.197,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,295.02,1410,1593,95,77,74455,53
2026/07/20 13:16:37.447,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,296.54,1410,1593,85,68,74455,53
2026/07/20 13:16:37.697,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,299.00,1410,1593,95,77,74455,53
2026/07/20 13:16:37.947,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,301.12,1410,1593,95,77,74455,53
2026/07/20 13:16:38.197,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,214.96,1410,1593,95,77,74455,53
2026/07/20 13:16:38.447,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,301.72,1410,1593,72,51,74455,53
2026/07/20 13:16:38.697,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,296.27,1410,1593,86,71,74455,52
2026/07/20 13:16:38.948,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,295.05,1410,1593,89,73,74455,53
2026/07/20 13:16:39.198,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,292.62,1410,1593,94,77,74455,52
2026/07/20 13:16:39.448,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,281.40,1410,1593,88,63,74455,53
2026/07/20 13:16:39.698,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,285.02,1410,1593,94,77,74455,53
2026/07/20 13:16:39.948,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,278.95,1410,1593,94,77,74455,53
2026/07/20 13:16:40.198,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,307.76,1410,1593,94,79,74455,53
2026/07/20 13:16:40.448,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,250.73,1410,1593,89,66,74455,53
2026/07/20 13:16:40.698,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,299.59,1410,1593,87,73,74455,53
2026/07/20 13:16:40.948,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,299.59,1410,1593,94,79,74455,54
2026/07/20 13:16:41.198,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,303.24,1410,1593,94,79,74455,54
2026/07/20 13:16:41.448,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,304.77,1410,1593,93,74,74455,54
2026/07/20 13:16:41.698,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,227.34,1410,1593,92,76,74455,50
2026/07/20 13:16:41.949,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,92.25,1410,1593,0,0,74455,47
2026/07/20 13:16:42.199,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,90.82,1410,1593,0,0,74455,50
2026/07/20 13:16:42.449,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,91.47,1410,1593,50,34,74455,47
2026/07/20 13:16:42.699,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,90.72,1410,1593,0,0,74455,46
2026/07/20 13:16:42.949,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,90.21,1410,1593,0,0,74455,45
2026/07/20 13:16:43.199,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,90.12,1410,1593,0,0,74455,48
2026/07/20 13:16:43.449,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,91.14,1410,1593,43,33,74455,45
2026/07/20 13:16:43.699,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,90.12,1410,1593,0,0,74455,45
2026/07/20 13:16:43.949,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,89.94,1410,1593,0,0,74455,44
2026/07/20 13:16:44.199,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,89.94,1410,1593,0,0,74455,44
2026/07/20 13:16:44.449,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,89.61,1410,1593,0,0,74455,44
2026/07/20 13:16:44.700,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,89.34,1410,1593,0,0,74455,43
2026/07/20 13:16:44.950,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,89.34,1410,1593,0,0,74455,43
2026/07/20 13:16:45.200,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,89.34,1410,1593,0,0,74455,43
2026/07/20 13:16:45.450,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,91.97,1410,1593,56,39,74455,44
2026/07/20 13:16:45.700,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,89.94,1410,1593,0,0,74455,43
2026/07/20 13:16:45.950,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,89.01,1410,1593,0,0,74455,43
2026/07/20 13:16:46.200,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,89.61,1410,1593,0,0,74455,49
2026/07/20 13:16:46.450,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,89.52,1410,1593,56,39,74455,45
2026/07/20 13:16:46.700,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,89.25,1410,1593,0,0,74455,43
2026/07/20 13:16:46.950,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.92,1410,1593,0,0,74455,43
2026/07/20 13:16:47.200,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.92,1410,1593,0,0,74455,42
2026/07/20 13:16:47.451,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,92.57,1410,1593,48,30,74455,45
2026/07/20 13:16:47.701,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,89.25,1410,1593,0,0,74455,43
2026/07/20 13:16:47.951,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.92,1410,1593,0,0,74455,43
2026/07/20 13:16:48.201,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,105.33,1410,1593,0,0,74455,46
2026/07/20 13:16:48.451,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,89.25,1410,1593,43,33,74455,43
2026/07/20 13:16:48.701,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.59,1410,1593,0,0,74455,42
2026/07/20 13:16:48.951,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.59,1410,1593,0,0,74455,42
2026/07/20 13:16:49.201,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,172.39,1410,1593,0,0,74455,42
2026/07/20 13:16:49.451,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,89.85,1410,1593,53,39,74455,43
2026/07/20 13:16:49.701,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.59,1410,1593,0,0,74455,42
2026/07/20 13:16:49.951,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.32,1410,1593,0,0,74455,42
2026/07/20 13:16:50.201,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.32,1410,1593,0,0,74455,42
2026/07/20 13:16:50.452,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.92,1410,1593,43,33,74455,43
2026/07/20 13:16:50.702,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.59,1410,1593,0,0,74455,42
2026/07/20 13:16:50.952,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.32,1410,1593,0,0,74455,42
2026/07/20 13:16:51.202,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.32,1410,1593,0,0,74455,45
2026/07/20 13:16:51.452,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.59,1410,1593,43,33,74455,43
2026/07/20 13:16:51.702,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.68,1410,1593,0,0,74455,42
2026/07/20 13:16:51.952,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.59,1410,1593,0,0,74455,41
2026/07/20 13:16:52.202,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.32,1410,1593,0,0,74455,45
2026/07/20 13:16:52.452,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,90.12,1410,1593,0,0,74455,43
2026/07/20 13:16:52.702,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.32,1410,1593,0,0,74455,41
2026/07/20 13:16:52.952,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.32,1410,1593,0,0,74455,41
2026/07/20 13:16:53.202,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.32,1410,1593,0,0,74455,45
2026/07/20 13:16:53.453,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,124.74,1410,1593,43,33,74455,42
2026/07/20 13:16:53.703,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.32,1410,1593,0,0,74455,41
2026/07/20 13:16:53.953,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.00,1410,1593,0,0,74455,41
2026/07/20 13:16:54.203,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,322.95,1410,1593,0,0,74455,41
2026/07/20 13:16:54.453,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.59,1410,1593,43,33,74455,41
2026/07/20 13:16:54.703,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.00,1410,1593,0,0,74455,41
2026/07/20 13:16:54.953,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.00,1410,1593,0,0,74455,41
2026/07/20 13:16:55.203,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,320.83,1410,1593,0,0,74455,41
2026/07/20 13:16:55.453,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.32,1410,1593,43,33,74455,41
2026/07/20 13:16:55.703,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.00,1410,1593,0,0,74455,41
2026/07/20 13:16:55.953,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.72,1410,1593,0,0,74455,40
2026/07/20 13:16:56.203,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.72,1410,1593,0,0,74455,40
2026/07/20 13:16:56.454,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.72,1410,1593,0,0,74455,40
2026/07/20 13:16:56.704,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.72,1410,1593,0,0,74455,40
2026/07/20 13:16:56.954,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.72,1410,1593,0,0,74455,40
2026/07/20 13:16:57.204,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.39,1410,1593,0,0,74455,43
2026/07/20 13:16:57.454,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.00,1410,1593,43,33,74455,41
2026/07/20 13:16:57.704,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.72,1410,1593,0,0,74455,40
2026/07/20 13:16:57.954,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.72,1410,1593,0,0,74455,40
2026/07/20 13:16:58.204,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.39,1410,1593,0,0,74455,40
2026/07/20 13:16:58.454,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,109.58,1410,1593,51,35,74455,41
2026/07/20 13:16:58.704,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.81,1410,1593,0,0,74455,40
2026/07/20 13:16:58.954,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.72,1410,1593,0,0,74455,40
2026/07/20 13:16:59.204,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.48,1410,1593,0,0,74455,40
2026/07/20 13:16:59.454,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.09,1410,1593,52,39,74455,41
2026/07/20 13:16:59.705,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.72,1410,1593,0,0,74455,40
2026/07/20 13:16:59.955,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.48,1410,1593,0,0,74455,40
2026/07/20 13:17:00.205,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.48,1410,1593,0,0,74455,40
2026/07/20 13:17:00.455,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.00,1410,1593,43,33,74455,41
2026/07/20 13:17:00.705,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.48,1410,1593,0,0,74455,40
2026/07/20 13:17:00.955,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.81,1410,1593,0,0,74455,40
2026/07/20 13:17:01.205,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.48,1410,1593,0,0,74455,40
2026/07/20 13:17:01.455,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.81,1410,1593,43,33,74455,41
2026/07/20 13:17:01.705,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.72,1410,1593,0,0,74455,40
2026/07/20 13:17:01.955,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.48,1410,1593,0,0,74455,40
2026/07/20 13:17:02.205,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.12,1410,1593,0,0,74455,44
2026/07/20 13:17:02.455,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,95.99,1410,1593,52,39,74455,41
2026/07/20 13:17:02.706,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.81,1410,1593,0,0,74455,40
2026/07/20 13:17:02.956,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.48,1410,1593,0,0,74455,40
2026/07/20 13:17:03.206,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.21,1410,1593,0,0,74455,39
2026/07/20 13:17:03.456,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.09,1410,1593,39,31,74455,40
2026/07/20 13:17:03.706,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.39,1410,1593,0,0,74455,40
2026/07/20 13:17:03.956,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.39,1410,1593,0,0,74455,39
2026/07/20 13:17:04.206,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.48,1410,1593,0,0,74455,40
2026/07/20 13:17:04.456,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,89.34,1410,1593,47,36,74455,40
2026/07/20 13:17:04.706,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.81,1410,1593,0,0,74455,40
2026/07/20 13:17:04.956,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.21,1410,1593,0,0,74455,39
2026/07/20 13:17:05.206,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.12,1410,1593,0,0,74455,43
2026/07/20 13:17:05.456,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.48,1410,1593,12,7,74455,40
2026/07/20 13:17:05.707,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.21,1410,1593,0,0,74455,39
2026/07/20 13:17:05.957,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.21,1410,1593,0,0,74455,39
2026/07/20 13:17:06.207,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.21,1410,1593,0,0,74455,39
2026/07/20 13:17:06.457,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.21,1410,1593,0,0,74455,39
2026/07/20 13:17:06.707,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,86.79,1410,1593,0,0,74455,39
2026/07/20 13:17:06.957,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,86.88,1410,1593,0,0,74455,39
2026/07/20 13:17:07.207,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.12,1410,1593,15,10,74455,39
2026/07/20 13:17:07.457,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.48,1410,1593,27,23,74455,40
2026/07/20 13:17:07.707,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.12,1410,1593,0,0,74455,39
2026/07/20 13:17:07.957,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.21,1410,1593,0,0,74455,39
2026/07/20 13:17:08.207,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,204.28,1410,1593,0,0,74455,39
2026/07/20 13:17:08.458,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.81,1410,1593,34,28,74455,40
2026/07/20 13:17:08.708,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.48,1410,1593,0,0,74455,39
2026/07/20 13:17:08.958,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.12,1410,1593,0,0,74455,39
2026/07/20 13:17:09.208,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.12,1410,1593,0,0,74455,39
2026/07/20 13:17:09.458,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.81,1410,1593,29,24,74455,40
2026/07/20 13:17:09.708,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.48,1410,1593,0,0,74455,39
2026/07/20 13:17:09.958,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.21,1410,1593,0,0,74455,39
2026/07/20 13:17:10.208,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,346.60,1410,1593,0,0,74455,45
2026/07/20 13:17:10.458,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,293.85,1410,1593,24,10,74455,45
2026/07/20 13:17:10.708,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,291.42,1410,1593,94,79,74455,46
2026/07/20 13:17:10.958,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,292.62,1410,1593,93,78,74455,46
2026/07/20 13:17:11.208,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,287.47,1410,1593,95,79,74455,47
2026/07/20 13:17:11.458,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,296.58,1410,1593,94,79,74455,47
2026/07/20 13:17:11.708,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.92,1410,1593,35,29,74455,43
2026/07/20 13:17:11.959,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.41,1410,1593,0,0,74455,41
