timestamp,index,uuid,power.draw [W],clocks.sm [MHz],clocks.mem [MHz],utilization.gpu [%],utilization.memory [%],memory.used [MiB],temperature.gpu
2026/07/21 11:12:40.222,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,318.44,1410,1593,96,81,74197,59
2026/07/21 11:12:40.472,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,319.95,1410,1593,96,81,74197,59
2026/07/21 11:12:40.722,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,322.33,1410,1593,96,81,74197,59
2026/07/21 11:12:40.972,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,314.23,1410,1593,96,81,74197,58
2026/07/21 11:12:41.223,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,500.88,1380,1593,96,67,74197,66
2026/07/21 11:12:41.473,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,487.08,1380,1593,100,25,74197,68
2026/07/21 11:12:41.723,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,515.86,1395,1593,100,22,74197,69
2026/07/21 11:12:41.973,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,486.48,1365,1593,100,18,74197,70
2026/07/21 11:12:42.223,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,502.07,1380,1593,100,18,74197,70
2026/07/21 11:12:42.473,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,497.00,1395,1593,100,17,74197,70
2026/07/21 11:12:42.723,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,502.46,1395,1593,100,16,74197,71
2026/07/21 11:12:42.973,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,331.34,1395,1593,100,16,74197,67
2026/07/21 11:12:43.223,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,328.64,1410,1593,96,77,74197,62
2026/07/21 11:12:43.473,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,326.86,1410,1593,96,82,74197,60
2026/07/21 11:12:43.723,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,325.02,1410,1593,96,81,74197,59
2026/07/21 11:12:43.974,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,321.14,1410,1593,96,81,74197,59
2026/07/21 11:12:44.224,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,318.71,1410,1593,96,82,74197,59
2026/07/21 11:12:44.474,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,324.16,1410,1593,96,81,74197,59
2026/07/21 11:12:44.724,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,323.24,1410,1593,96,82,74197,58
2026/07/21 11:12:44.974,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,325.94,1410,1593,96,81,74197,58
2026/07/21 11:12:45.224,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,325.94,1410,1593,96,82,74197,58
2026/07/21 11:12:45.474,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,319.63,1410,1593,96,81,74197,58
2026/07/21 11:12:45.724,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,322.33,1410,1593,96,82,74197,58
2026/07/21 11:12:45.974,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,321.73,1410,1593,96,82,74197,58
2026/07/21 11:12:46.224,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,325.94,1410,1593,96,82,74197,58
2026/07/21 11:12:46.474,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,325.34,1410,1593,96,82,74197,58
2026/07/21 11:12:46.724,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,321.47,1410,1593,96,82,74197,58
2026/07/21 11:12:46.975,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,314.50,1410,1593,96,82,74197,57
2026/07/21 11:12:47.225,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.91,1410,1593,96,82,74197,57
2026/07/21 11:12:47.475,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,319.04,1410,1593,96,82,74197,57
2026/07/21 11:12:47.725,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,317.85,1410,1593,96,82,74197,57
2026/07/21 11:12:47.975,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,321.14,1410,1593,96,82,74197,57
2026/07/21 11:12:48.225,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,320.82,1410,1593,96,82,74197,57
2026/07/21 11:12:48.475,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,319.95,1410,1593,96,82,74197,57
2026/07/21 11:12:48.725,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,318.12,1410,1593,96,82,74197,57
2026/07/21 11:12:48.975,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,316.02,1410,1593,95,81,74197,57
2026/07/21 11:12:49.225,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,319.63,1410,1593,96,82,74197,57
2026/07/21 11:12:49.475,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,319.04,1410,1593,96,82,74197,57
2026/07/21 11:12:49.726,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,508.75,1395,1593,95,81,74197,65
2026/07/21 11:12:49.976,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,493.06,1380,1593,100,24,74197,66
2026/07/21 11:12:50.226,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,476.57,1395,1593,100,24,74197,68
2026/07/21 11:12:50.476,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,496.35,1380,1593,100,20,74197,68
2026/07/21 11:12:50.726,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,502.13,1380,1593,100,19,74197,67
2026/07/21 11:12:50.976,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,318.44,1410,1593,95,80,74197,62
2026/07/21 11:12:51.226,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,325.34,1410,1593,96,82,74197,59
2026/07/21 11:12:51.476,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,317.53,1410,1593,96,81,74197,58
2026/07/21 11:12:51.726,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,317.53,1410,1593,96,82,74197,58
2026/07/21 11:12:51.976,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,322.92,1410,1593,96,82,74197,58
2026/07/21 11:12:52.226,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,321.73,1410,1593,96,81,74197,57
2026/07/21 11:12:52.476,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,316.34,1410,1593,96,81,74197,54
2026/07/21 11:12:52.726,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,510.26,1380,1593,67,41,74197,64
2026/07/21 11:12:52.977,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,485.84,1380,1593,100,24,74197,67
2026/07/21 11:12:53.227,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,498.18,1395,1593,100,21,74197,68
2026/07/21 11:12:53.477,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,509.29,1380,1593,100,18,74197,69
2026/07/21 11:12:53.727,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,498.53,1380,1593,100,18,74197,69
2026/07/21 11:12:53.977,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,482.88,1395,1593,99,18,74197,69
2026/07/21 11:12:54.227,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,495.49,1395,1593,100,18,74197,69
2026/07/21 11:12:54.477,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,498.85,1395,1593,100,18,74197,70
2026/07/21 11:12:54.727,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,505.15,1380,1593,100,17,74197,70
2026/07/21 11:12:54.978,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,507.19,1380,1593,100,22,74197,70
2026/07/21 11:12:55.228,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,506.00,1380,1593,100,23,74197,70
2026/07/21 11:12:55.478,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,497.59,1395,1593,99,20,74197,70
2026/07/21 11:12:55.728,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,334.68,1410,1593,100,19,74197,65
2026/07/21 11:12:55.978,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,321.73,1410,1593,96,82,74197,61
2026/07/21 11:12:56.228,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,321.73,1410,1593,96,82,74197,60
2026/07/21 11:12:56.478,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,327.72,1410,1593,96,82,74197,59
2026/07/21 11:12:56.728,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,323.24,1410,1593,96,82,74197,59
2026/07/21 11:12:56.978,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,321.47,1410,1593,96,82,74197,58
2026/07/21 11:12:57.228,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,323.51,1410,1593,96,82,74197,58
2026/07/21 11:12:57.478,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,319.04,1410,1593,96,81,74197,58
2026/07/21 11:12:57.728,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,315.42,1410,1593,95,81,74197,58
2026/07/21 11:12:57.979,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,489.78,1395,1593,96,81,74197,63
2026/07/21 11:12:58.229,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,482.88,1380,1593,98,42,74197,67
2026/07/21 11:12:58.479,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,487.16,1395,1593,100,24,74197,68
2026/07/21 11:12:58.729,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,483.79,1395,1593,100,20,74197,69
2026/07/21 11:12:58.979,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,494.90,1380,1593,100,19,74197,69
2026/07/21 11:12:59.229,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,330.74,1410,1593,100,19,74197,65
2026/07/21 11:12:59.479,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,322.92,1410,1593,96,82,74197,60
2026/07/21 11:12:59.729,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,317.53,1410,1593,96,82,74197,59
2026/07/21 11:12:59.979,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,322.06,1410,1593,96,82,74197,59
2026/07/21 11:13:00.229,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,323.51,1410,1593,96,82,74197,58
2026/07/21 11:13:00.479,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,315.15,1410,1593,96,81,74197,58
2026/07/21 11:13:00.729,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,506.86,1380,1593,97,62,74197,65
2026/07/21 11:13:00.980,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,504.23,1380,1593,100,24,74197,67
2026/07/21 11:13:01.230,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,486.76,1380,1593,100,22,74197,69
2026/07/21 11:13:01.480,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,503.05,1395,1593,100,19,74197,69
2026/07/21 11:13:01.730,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,505.35,1395,1593,100,19,74197,70
2026/07/21 11:13:01.980,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,326.53,1410,1593,100,19,74197,64
2026/07/21 11:13:02.230,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,326.26,1410,1593,96,72,74197,60
2026/07/21 11:13:02.480,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,320.23,1410,1593,96,82,74197,59
2026/07/21 11:13:02.730,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,321.14,1410,1593,96,82,74197,59
2026/07/21 11:13:02.980,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,318.12,1410,1593,96,82,74197,58
2026/07/21 11:13:03.230,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,319.36,1410,1593,96,82,74197,58
2026/07/21 11:13:03.480,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,316.61,1410,1593,96,82,74197,58
2026/07/21 11:13:03.730,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,316.34,1410,1593,96,82,74197,58
2026/07/21 11:13:03.981,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,317.85,1410,1593,96,82,74197,58
2026/07/21 11:13:04.231,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,325.62,1410,1593,96,82,74197,58
2026/07/21 11:13:04.481,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,323.51,1410,1593,96,82,74197,58
2026/07/21 11:13:04.731,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,322.06,1410,1593,96,82,74197,58
2026/07/21 11:13:04.981,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,322.33,1410,1593,96,82,74197,57
2026/07/21 11:13:05.231,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,320.23,1410,1593,96,82,74197,57
2026/07/21 11:13:05.481,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,514.47,1395,1593,96,82,74197,65
2026/07/21 11:13:05.731,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,491.88,1380,1593,100,25,74197,67
2026/07/21 11:13:05.981,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,496.35,1380,1593,100,24,74197,68
2026/07/21 11:13:06.231,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,510.47,1380,1593,100,19,74197,69
2026/07/21 11:13:06.481,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,493.66,1380,1593,100,18,74197,69
2026/07/21 11:13:06.731,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,500.03,1380,1593,100,19,74197,70
2026/07/21 11:13:06.982,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,476.25,1395,1593,100,16,74197,70
2026/07/21 11:13:07.232,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,508.70,1395,1593,100,16,74197,70
2026/07/21 11:13:07.482,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,353.89,1410,1593,100,16,74197,65
2026/07/21 11:13:07.732,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,325.02,1410,1593,96,82,74197,61
2026/07/21 11:13:07.982,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,325.34,1410,1593,96,82,74197,59
2026/07/21 11:13:08.232,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,322.33,1410,1593,96,82,74197,59
2026/07/21 11:13:08.482,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,325.94,1410,1593,96,82,74197,59
2026/07/21 11:13:08.732,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,320.55,1410,1593,96,82,74197,58
2026/07/21 11:13:08.982,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,322.33,1410,1593,96,82,74197,58
2026/07/21 11:13:09.232,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,320.55,1410,1593,96,82,74197,58
2026/07/21 11:13:09.482,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,327.45,1410,1593,96,82,74197,58
2026/07/21 11:13:09.733,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,324.16,1410,1593,96,82,74197,58
2026/07/21 11:13:09.983,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,328.96,1410,1593,96,81,74197,58
2026/07/21 11:13:10.233,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,317.85,1410,1593,96,81,74197,58
2026/07/21 11:13:10.483,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,319.95,1410,1593,96,81,74197,58
2026/07/21 11:13:10.733,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,322.92,1410,1593,96,81,74197,57
2026/07/21 11:13:10.983,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,323.83,1410,1593,95,81,74197,57
2026/07/21 11:13:11.233,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,325.62,1410,1593,96,81,74197,57
2026/07/21 11:13:11.483,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,318.44,1410,1593,96,81,74197,57
2026/07/21 11:13:11.733,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,318.44,1410,1593,96,81,74197,57
2026/07/21 11:13:11.983,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,320.23,1410,1593,96,81,74197,57
2026/07/21 11:13:12.233,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,321.73,1410,1593,96,81,74197,57
2026/07/21 11:13:12.484,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,323.83,1410,1593,95,81,74197,57
2026/07/21 11:13:12.734,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,324.43,1410,1593,96,81,74197,57
2026/07/21 11:13:12.984,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,316.61,1410,1593,96,81,74197,57
2026/07/21 11:13:13.234,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,318.44,1410,1593,96,81,74197,57
2026/07/21 11:13:13.484,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,320.23,1410,1593,96,81,74197,57
2026/07/21 11:13:13.734,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,322.33,1410,1593,96,81,74197,57
2026/07/21 11:13:13.984,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,323.24,1410,1593,95,81,74197,57
2026/07/21 11:13:14.234,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,508.96,1395,1593,66,49,74197,63
2026/07/21 11:13:14.484,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,499.44,1380,1593,100,25,74197,66
2026/07/21 11:13:14.734,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,465.57,1380,1593,100,22,74197,67
2026/07/21 11:13:14.984,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,507.45,1380,1593,100,19,74197,68
2026/07/21 11:13:15.234,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,469.08,1395,1593,100,18,74197,68
2026/07/21 11:13:15.485,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,492.28,1395,1593,100,18,74197,69
2026/07/21 11:13:15.735,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,496.74,1395,1593,100,15,74197,69
2026/07/21 11:13:15.985,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,507.19,1395,1593,100,14,74197,69
2026/07/21 11:13:16.235,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,497.86,1380,1593,100,14,74197,70
2026/07/21 11:13:16.485,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,324.43,1410,1593,98,48,74197,60
2026/07/21 11:13:16.735,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,328.04,1410,1593,96,81,74197,59
2026/07/21 11:13:16.985,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,315.74,1410,1593,96,81,74197,58
2026/07/21 11:13:17.235,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,316.02,1410,1593,96,81,74197,58
2026/07/21 11:13:17.485,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,98.30,1410,1593,85,72,74197,53
2026/07/21 11:13:17.735,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,92.90,1410,1593,0,0,74197,51
2026/07/21 11:13:17.985,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,510.47,1395,1593,75,18,74197,63
2026/07/21 11:13:18.236,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,498.18,1380,1593,100,25,74197,66
2026/07/21 11:13:18.486,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,475.38,1380,1593,100,25,74197,67
2026/07/21 11:13:18.736,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,510.20,1395,1593,100,19,74197,68
2026/07/21 11:13:18.987,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,497.27,1380,1593,100,17,74197,69
2026/07/21 11:13:19.237,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,492.55,1395,1593,100,18,74197,69
2026/07/21 11:13:19.487,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,502.65,1395,1593,100,14,74197,69
2026/07/21 11:13:19.737,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,483.15,1395,1593,100,15,74197,69
2026/07/21 11:13:19.987,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,500.62,1380,1593,100,20,74197,65
2026/07/21 11:13:20.237,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,325.94,1410,1593,95,81,74197,61
2026/07/21 11:13:20.487,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,329.83,1410,1593,96,81,74197,59
2026/07/21 11:13:20.737,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,319.95,1410,1593,96,81,74197,58
2026/07/21 11:13:20.987,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,320.23,1410,1593,96,81,74197,58
2026/07/21 11:13:21.237,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,322.65,1410,1593,96,81,74197,58
2026/07/21 11:13:21.488,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,323.24,1410,1593,96,81,74197,58
2026/07/21 11:13:21.738,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,323.24,1410,1593,96,81,74197,58
2026/07/21 11:13:21.988,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,324.75,1410,1593,96,81,74197,57
2026/07/21 11:13:22.238,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,324.16,1410,1593,95,81,74197,57
2026/07/21 11:13:22.488,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,325.02,1410,1593,95,81,74197,57
2026/07/21 11:13:22.738,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,322.33,1410,1593,95,81,74197,57
2026/07/21 11:13:22.988,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,325.34,1410,1593,95,81,74197,57
2026/07/21 11:13:23.238,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,326.26,1410,1593,96,81,74197,57
2026/07/21 11:13:23.488,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,327.13,1410,1593,96,81,74197,57
2026/07/21 11:13:23.738,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,324.75,1410,1593,95,81,74197,57
2026/07/21 11:13:23.988,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,324.43,1410,1593,95,81,74197,57
2026/07/21 11:13:24.239,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,325.62,1410,1593,95,81,74197,57
2026/07/21 11:13:24.489,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,325.62,1410,1593,95,81,74197,57
2026/07/21 11:13:24.739,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,325.34,1410,1593,95,81,74197,57
2026/07/21 11:13:24.989,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,325.62,1410,1593,95,81,74197,57
2026/07/21 11:13:25.239,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,324.75,1410,1593,95,81,74197,57
2026/07/21 11:13:25.489,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,324.77,1410,1593,95,81,74197,57
2026/07/21 11:13:25.739,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,323.83,1410,1593,95,80,74197,57
2026/07/21 11:13:25.989,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,324.43,1410,1593,95,81,74197,57
2026/07/21 11:13:26.239,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,323.24,1410,1593,95,81,74197,56
2026/07/21 11:13:26.489,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,322.92,1410,1593,95,81,74197,56
2026/07/21 11:13:26.739,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,322.65,1410,1593,95,81,74197,56
2026/07/21 11:13:26.989,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,322.06,1410,1593,95,81,74197,56
2026/07/21 11:13:27.239,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,322.33,1410,1593,96,81,74197,56
2026/07/21 11:13:27.490,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,323.51,1410,1593,96,81,74197,56
2026/07/21 11:13:27.740,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,324.43,1410,1593,96,81,74197,56
2026/07/21 11:13:27.990,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,324.75,1410,1593,95,81,74197,56
2026/07/21 11:13:28.240,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,325.02,1410,1593,95,81,74197,56
2026/07/21 11:13:28.490,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,324.75,1410,1593,95,81,74197,56
2026/07/21 11:13:28.740,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,325.62,1410,1593,96,81,74197,56
2026/07/21 11:13:28.990,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,319.63,1410,1593,96,81,74197,56
2026/07/21 11:13:29.240,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.91,1410,1593,96,81,74197,56
2026/07/21 11:13:29.490,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.64,1410,1593,96,81,74197,56
2026/07/21 11:13:29.740,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,311.80,1410,1593,96,81,74197,56
2026/07/21 11:13:29.990,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,312.40,1410,1593,96,81,74197,56
2026/07/21 11:13:30.241,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.37,1410,1593,96,81,74197,56
2026/07/21 11:13:30.491,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,312.13,1410,1593,96,81,74197,56
2026/07/21 11:13:30.741,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,312.13,1410,1593,96,81,74197,56
2026/07/21 11:13:30.991,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.32,1410,1593,96,81,74197,56
2026/07/21 11:13:31.241,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.32,1410,1593,96,81,74197,56
2026/07/21 11:13:31.491,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,507.57,1410,1593,67,52,74197,54
2026/07/21 11:13:31.741,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,517.37,1395,1593,100,25,74197,65
2026/07/21 11:13:31.991,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,470.26,1380,1593,100,24,74197,66
2026/07/21 11:13:32.241,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,503.89,1395,1593,100,18,74197,67
2026/07/21 11:13:32.491,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,484.65,1395,1593,100,18,74197,68
2026/07/21 11:13:32.741,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,510.54,1395,1593,100,18,74197,68
2026/07/21 11:13:32.991,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,477.49,1380,1593,100,16,74197,68
2026/07/21 11:13:33.242,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,501.80,1395,1593,100,14,74197,69
2026/07/21 11:13:33.492,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,490.05,1380,1593,100,15,74197,69
2026/07/21 11:13:33.742,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,387.16,1395,1593,100,14,74197,63
2026/07/21 11:13:33.992,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,331.93,1410,1593,96,71,74197,60
2026/07/21 11:13:34.242,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,323.51,1410,1593,95,81,74197,59
