Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Throughput,Decode Throughput
1745376019.5303261,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,24,171,73.33255815505981,31.0,8.833374964907899,18337.0,50452.0,2112.462526812475,33.664768515473554
1745376019.6030629,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,143,349,82.27231359481812,31.0,8.846622106833122,19847.0,56620.0,2069.795632437822,35.736775116606076
1745376020.523882,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,250,133,72.77625346183777,30.0,8.834063529255731,18122.0,50037.0,2069.3076088682296,33.40276840694418
1745376020.6400568,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,164,90,71.19126057624817,31.0,8.831744256221276,17789.0,48983.0,2088.457213539016,33.0892855727868
1745376020.7260573,meta-llama/Llama-3.1-70B-Instruct,scibench,2.0,8,54,623,96.3804543018341,31.0,8.871120237582662,23234.0,66041.0,2045.7919637292464,34.75687665988423
1745376021.7675405,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,49,331,82.08500266075134,30.0,8.849857274157342,19610.0,56395.0,2006.1271468830291,34.98715720155779
1745376022.0980222,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,72,322,81.78158044815063,30.0,8.849857274157342,19610.0,56139.0,2006.1271468830291,34.828336167005105
1745376022.3947418,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,43,78,70.9326503276825,30.0,8.834063529255731,17604.0,48728.0,2059.4641665071445,33.330927885339854
1745376022.812032,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,205,164,76.50895357131958,31.0,8.843586332477383,18955.0,52529.0,2062.198423478578,34.519232752737736
1745376025.8893986,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,189,96,70.54069352149963,31.0,8.839038492140672,17378.0,48440.0,2039.8511760614192,34.109639733742235
1745376025.898271,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,64,247,78.73562479019165,31.0,8.852671834990687,19552.0,53934.0,2068.429421900412,34.955783442042055
1745376027.1776357,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,26,475,88.52212643623352,31.0,8.868733797635503,21086.0,60614.0,2054.2904225323337,35.58544515612021
1745376027.8474581,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,143,74,69.00734496116638,31.0,8.839731249930933,17220.0,47321.0,2034.4333592576008,33.83463344348474
1745376028.2309356,meta-llama/Llama-3.1-70B-Instruct,ARB,2.0,8,231,240,76.61010456085205,31.0,8.8530553450588,19370.0,52399.0,2058.686981055732,34.265014032275026
1745376029.2215598,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,30,440,84.9893729686737,31.0,8.865803513854905,20384.0,58250.0,2049.38220373792,35.270242561983686
1745376029.9930818,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,97,177,72.7560830116272,31.0,8.84779957312735,16479.0,50042.0,1945.8746751233346,36.93786329209382
1745376030.2780247,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,66,334,81.79557037353516,31.0,8.862559105635933,18612.0,56143.0,1966.2006289780545,35.90081042543874
1745376030.8637447,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,2.0,8,478,622,95.3839213848114,30.0,8.884991436542128,21921.0,65182.0,1955.5990200223534,35.998042670632415
1745376031.1948788,meta-llama/Llama-3.1-70B-Instruct,guanaco,2.0,8,15,77,71.67199492454529,31.0,8.84809410600182,16567.0,49241.0,1941.1016459137272,36.254678726930315
1745376031.2223306,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,54,204,80.2997465133667,31.0,8.86157957506957,18421.0,55089.0,1976.1300847314492,35.74438203537271
1745376032.1803343,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,48,214,80.74484705924988,31.0,8.863825586505568,18337.0,55377.0,1969.8522173936335,37.538140012961655
1745376032.9750757,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,31,542,95.6866524219513,31.0,8.889036255983264,22147.0,65340.0,1941.93221284986,36.69169151325873
1745376033.1041155,meta-llama/Llama-3.1-70B-Instruct,ARB,2.0,8,226,264,82.71454453468323,31.0,8.869003771518411,19322.0,56588.0,1956.086962705308,36.711649411105626
1745376033.408865,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,2.0,8,741,496,94.06252551078796,31.0,8.887478399427957,22041.0,64189.0,1944.897093485554,36.57270224565283
1745376033.4201562,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,20,202,79.98166155815125,31.0,8.864506568849805,18415.0,54800.0,1935.2186847349094,36.9142565356074
1745376033.6251836,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,95,626,100.25310921669006,31.0,8.898073011124202,23779.0,68308.0,1945.9858583611012,35.256321984756624
1745376033.6972623,meta-llama/Llama-3.1-70B-Instruct,ARB,2.0,8,42,157,78.16891646385193,31.0,8.862193481703317,18009.0,53588.0,1987.0764149196734,37.06853376891764
1745376033.7675846,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,50,420,90.81666445732117,31.0,8.882554838937521,21072.0,62084.0,2000.8603500111747,37.25962207357084
1745376034.0884588,meta-llama/Llama-3.1-70B-Instruct,ARB,2.0,8,329,183,85.01929211616516,31.0,8.873912102760201,19749.0,58154.0,1967.890289972281,36.113514535733415
1745376034.205188,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,34,151,84.9487099647522,30.0,8.873960952799383,19749.0,58089.0,1953.6326709344646,35.91325568390796
1745376034.2492201,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,118,370,95.6348488330841,31.0,8.892016541545848,22788.0,65179.0,1967.2656836931735,35.12713338030077
1745376034.4514089,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,38,74,82.13304448127747,31.0,8.8703818196271,19396.0,56141.0,1982.3395783070612,36.67184977912291
1745376034.532378,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,155,37,80.71331715583801,31.0,8.86777282895042,18836.0,55248.0,1980.078614495627,37.013725501130104
1745376034.8693078,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,2.0,8,368,580,107.0527880191803,31.0,8.90930864965363,24519.0,72910.0,1913.5231710171772,36.336181827559734
1745376035.0422325,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,188,182,88.79252219200134,31.0,8.880624227441286,20202.0,60745.0,1994.136396014922,38.359314206104536
1745376035.2204776,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,37,364,97.95947122573853,31.0,8.897167228190481,23301.0,66712.0,1958.1345965949874,36.05622545855041
1745376035.2484152,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,215,113,85.93191146850586,31.0,8.877180550220539,19982.0,58730.0,1991.1574092543524,37.28581588706217
1745376035.352603,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,41,224,91.90812540054321,31.0,8.887044839100525,21523.0,62722.0,1994.7660404984604,37.555711637502455
1745376035.441829,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,26,194,90.92682003974915,31.0,8.885925533558455,21454.0,62051.0,2017.5126257360298,37.63454722601161
1745376035.4478786,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,166,117,88.52894568443298,31.0,8.881220725672234,20427.0,60489.0,2014.0876630080325,38.327496132896314
1745376035.9251945,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,209,124,89.09630632400513,31.0,8.883287754683124,20401.0,60904.0,1991.5189049604849,38.02951311467473
1745376036.0467367,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,176,148,90.17175674438477,30.0,8.884991436542128,20596.0,61607.0,1962.5838530257743,37.62221238432219
1745376036.5904162,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,180,157,92.11833357810974,30.0,8.889085050977624,21255.0,62849.0,1947.6126227019936,36.82671836594337
1745376037.9065583,meta-llama/Llama-3.1-70B-Instruct,tigerbot-kaggle,2.0,8,185,534,111.28976058959961,31.0,8.918068676624593,24089.0,75855.0,1888.433853035787,37.53639788096538
1745376038.1233604,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,288,149,93.20236015319824,31.0,8.894393546223235,22184.0,63455.0,1969.5667234110233,35.54066398557381
1745376038.7599156,meta-llama/Llama-3.1-70B-Instruct,scienceqa,2.0,8,85,127,92.05167651176453,31.0,8.893243774024564,21761.0,62689.0,1966.4995522453842,35.325906411865056
1745376038.8946502,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,155,241,97.74004697799683,31.0,8.901827687759896,22818.0,66521.0,1919.9477231423589,35.714510703863574
1745376039.3214905,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,157,129,93.22501683235168,31.0,8.896036785829336,22198.0,63422.0,1969.291100973513,35.67480451681293
1745376039.8324816,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,142,113,91.97143268585205,31.0,8.895093137276534,21697.0,62592.0,1944.2027774413561,35.33072204388266
1745376040.1234014,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,29,579,113.70650482177734,31.0,8.926124716203407,24876.0,77357.0,1934.6763178424542,37.306801200424815
1745376040.1655793,meta-llama/Llama-3.1-70B-Instruct,guanaco,2.0,8,65,975,133.4867923259735,31.0,8.954063666494159,28011.0,90581.0,1869.3205580122117,35.662027929243145
1745376040.6451507,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,66,215,97.18170356750488,31.0,8.90410496570923,22347.0,66139.0,1917.684931909527,35.135626470011765
1745376041.8742836,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,221,125,92.90642833709717,31.0,8.8994782301744,21614.0,63232.0,1926.8956352294706,35.162158553748995
1745376042.3944802,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,30,361,103.4302670955658,31.0,8.913905561607226,22692.0,70422.0,1871.9293095835721,36.2262199166922
1745376043.4156165,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,2.0,8,451,623,115.36644291877747,31.0,8.932856443956684,24939.0,78380.0,1917.1304510602592,36.02623927196493
1745376043.5076354,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,55,464,108.30661845207214,31.0,8.923485594993243,24072.0,73619.0,1944.257333750253,36.76633913467144
1745376043.8592637,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,251,103,91.89286351203918,31.0,8.900698455279889,21599.0,62464.0,1923.8207185580093,34.78186682522198
1745376044.251042,meta-llama/Llama-3.1-70B-Instruct,guanaco,2.0,8,19,785,124.79938292503357,31.0,8.947864260729359,26830.0,84606.0,1890.7841620170127,35.2618468791584
1745376044.3460763,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,173,686,120.7657380104065,31.0,8.942710479065003,26399.0,81924.0,1927.0690440013766,35.3172572197412
1745376044.4271708,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,25,111,94.08082270622253,31.0,8.9052174622747,22086.0,63900.0,1910.1590680526267,34.35710899973196
1745376044.5304298,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,159,84,93.40812969207764,31.0,8.904389949065914,21987.0,63421.0,1912.9136533475162,34.19543205897912
1745376044.7376025,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,29,600,118.51748466491699,30.0,8.940024148096574,25825.0,80392.0,1918.7544264320961,35.62482283969196
1745376045.647686,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,34,96,94.69573998451233,31.0,8.907418231384943,22161.0,64283.0,1904.4687677990728,34.48016726227722
1745376046.8055723,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,273,173,97.95347738265991,31.0,8.912602347628004,22068.0,66556.0,1906.3595703928902,36.05307201406985
1745376046.8266027,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,127,279,103.1624128818512,31.0,8.91957512384505,22648.0,70106.0,1913.1585636840334,36.876686957161105
1745376046.8355246,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,44,536,116.39219307899475,30.0,8.940024148096574,25596.0,78892.0,1946.314583122957,35.81372124797835
1745376048.8895273,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,59,552,115.20181655883789,31.0,8.941304386142715,25086.0,78096.0,1984.03104785866,36.528265441094504
1745376049.44781,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,35,510,113.19552445411682,31.0,8.939185288661111,24426.0,76788.0,1975.720808780205,37.68316389732725
1745376049.9602654,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,33,295,104.3423502445221,31.0,8.92709603045325,22970.0,70843.0,1965.0755652519326,37.858624695743885
1745376050.5656886,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,23,354,108.09268498420715,31.0,8.932578475533969,23130.0,73403.0,1978.8490472340484,37.617852992093034
1745376050.703163,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,21,175,102.41309690475464,31.0,8.925147964863166,22453.0,69568.0,1991.9774921219741,38.317199984823105
1745376050.8821857,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,164,122,100.77288341522217,31.0,8.922645356847616,22008.0,68482.0,1977.5934992132438,38.353931397695106
1745376051.7532856,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,275,99,102.33559703826904,31.0,8.926612663250124,22568.0,69439.0,1981.153829298891,38.520617474336284
1745376051.9424903,meta-llama/Llama-3.1-70B-Instruct,theoremqa,2.0,8,569,320,113.52178573608398,31.0,8.94331720685948,24696.0,76881.0,1946.3726530667454,36.352670241317206
1745376052.1489072,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,296,169,107.67232871055603,31.0,8.934946396500623,23587.0,72985.0,1967.6121623364206,37.45090089876936
1745376052.4286156,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,69,215,109.63834810256958,31.0,8.937747194514403,23752.0,74328.0,1968.6128183150647,37.94283037687785
1745376054.4089477,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,58,337,114.89572668075562,31.0,8.948232682001706,24237.0,77776.0,1904.4058994638008,35.9683243849238
1745376054.533727,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,67,269,112.29096722602844,31.0,8.945257082433802,24106.0,75986.0,1932.0164595263323,36.12146356588008
1745376054.7971046,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,88,458,121.16918349266052,31.0,8.956953234067479,24886.0,81995.0,1900.491124608682,36.346784910966946
1745376055.1863337,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,224,112,104.47373151779175,31.0,8.934278259643184,22457.0,70815.0,1968.3536407335255,37.22674223514019
1745376055.8092275,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,40,605,129.15693426132202,31.0,8.970692527970312,26731.0,87267.0,1953.3370206264344,31.67319158314676
1745376056.5215425,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,42,144,109.19513583183289,31.0,8.94380250133835,23716.0,73847.0,1948.5431650831817,35.80607022090176
1745376056.7119548,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,191,157,109.71707439422607,31.0,8.944696562480724,23777.0,74198.0,1937.7349909460381,35.845870912416935
1745376056.732027,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,195,96,107.61441373825073,31.0,8.941688386367591,23399.0,72794.0,1977.8070912884698,36.25574542727271
1745376056.7655613,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,125,219,113.57619142532349,31.0,8.94955453013667,24073.0,76818.0,1912.3146298868185,35.78976904498176
1745376057.1210947,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,2.0,8,360,533,130.82648420333862,30.0,8.976741780503854,27857.0,88161.0,1992.9701049787686,31.154379648051567
1745376057.356106,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,65,225,116.0373044013977,31.0,8.953274753347428,24023.0,78481.0,1896.2339711053771,36.44564484947197
1745376057.419131,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,53,940,151.42884826660156,31.0,9.00631036901367,31424.0,101678.0,2014.257466368069,29.20541527917352
1745376057.9619606,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,35,400,124.4553062915802,31.0,8.967186698571545,25792.0,84041.0,1944.7847448047526,31.494785793412102
1745376057.9686983,meta-llama/Llama-3.1-70B-Instruct,guanaco,2.0,8,20,1011,155.38027906417847,30.0,9.014401093876403,32813.0,104138.0,2045.2081086361886,29.022460984998848
1745376058.3320897,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,56,482,129.31784510612488,31.0,8.97635857843353,27546.0,87140.0,2020.2703807359267,31.529798262268613
1745376058.4120576,meta-llama/Llama-3.1-70B-Instruct,scibench,2.0,8,75,340,122.84704446792603,30.0,8.964514822364974,25059.0,83052.0,1919.9955704150832,37.09466166897043
1745376059.1391482,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,66,311,121.07635951042175,31.0,8.962441438585367,24505.0,81840.0,1924.9905984291877,37.056618501412096
1745376059.395066,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,21,343,122.71265983581543,31.0,8.966642524892077,25473.0,82860.0,1958.6231660853239,31.389428444582958
1745376059.8879788,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,31,207,116.42432022094727,31.0,8.957977716122782,24064.0,78675.0,1921.3226485771488,36.26945711023676
1745376061.1503143,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,38,179,114.14149594306946,31.0,8.956057870166475,23574.0,77142.0,1922.1247733358837,36.21101656700035
1745376061.458646,meta-llama/Llama-3.1-70B-Instruct,scienceqa,2.0,8,13,37,109.41876602172852,31.0,8.950392708787602,23165.0,73913.0,1924.6311927420638,35.791397784746216
1745376061.6809015,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,54,363,124.97757482528687,31.0,8.972664666770843,25669.0,84331.0,1962.8913577242802,31.43446705222408
1745376061.7158673,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,88,880,151.60586881637573,30.0,9.014401093876403,32271.0,101519.0,2063.947209161478,28.624620549675694
1745376062.946327,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,25,338,124.22658562660217,31.0,8.974502877642424,26321.0,83658.0,2001.8045373873676,30.99670294681059
1745376063.2707138,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,204,207,120.13868498802185,31.0,8.968781918078399,25492.0,80973.0,1972.2999417067833,30.710143840477468
1745376064.0112677,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,60,511,134.40481424331665,31.0,8.990446483368785,28051.0,90339.0,2019.267385807165,28.95194080264644
1745376065.2856958,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,45,500,134.28163027763367,31.0,8.991834957030141,27955.0,90212.0,2029.4834703399822,28.857097017765884
1745376065.394625,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,288,550,137.26973628997803,31.0,8.995882863960764,28326.0,92194.0,2027.5795840177143,29.020121318161223
1745376066.2267377,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,53,104,114.98506903648376,31.0,8.964466312232386,23507.0,77624.0,1945.1009147379173,36.99440019891754
1745376067.0658116,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,2.0,8,397,561,140.61913657188416,31.0,9.003340032454824,28559.0,94334.0,1996.13598160637,29.24665236715851
1745376068.2644658,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,37,517,138.28211164474487,31.0,9.001787744385537,27921.0,92802.0,1990.3563393786076,29.527842104598605
1745376068.4638035,meta-llama/Llama-3.1-70B-Instruct,guanaco,2.0,8,14,521,138.3490822315216,31.0,9.002220912641171,28004.0,92801.0,1986.1724074200395,29.29076268958065
1745376068.7852585,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,452,136,119.48066830635071,31.0,8.97738696785098,25537.0,80303.0,1981.8036662075244,30.864632420825753
1745376069.4290426,meta-llama/Llama-3.1-70B-Instruct,ARB,2.0,8,71,373,130.84572458267212,31.0,8.993051568840938,26887.0,87848.0,1989.3002031507501,28.81538348319285
1745376071.0122042,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,202,118,117.37904787063599,31.0,8.977648959254907,25296.0,78802.0,2000.593131890961,30.746474114554278
1745376071.4523652,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,69,88,116.46534895896912,30.0,8.976741780503854,24779.0,78230.0,2014.90907129466,31.069031389202596
1745376071.6897228,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,28,256,125.66978812217712,31.0,8.987806273070849,25121.0,84498.0,1986.6769931074869,29.198200730254825
1745376071.718169,meta-llama/Llama-3.1-70B-Instruct,guanaco,2.0,8,612,541,141.80326390266418,31.0,9.015251737198806,30241.0,94716.0,2057.803497043025,28.366876238555808
1745376071.974517,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,644,228,126.1829776763916,31.0,8.989034171150522,25312.0,84817.0,1971.794187118603,29.199979963711158
1745376072.09167,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,20,369,133.36675691604614,31.0,8.999799886529065,26809.0,89450.0,1999.4608494721956,29.498284229774185
1745376072.4691832,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,27,471,138.5122835636139,31.0,9.010876136915767,29395.0,92577.0,2076.2825791527644,28.872672354153732
1745376073.0140758,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,27,681,148.62216329574585,30.0,9.02930608997954,32166.0,99029.0,2073.308246591032,28.65315697169465
1745376074.4941967,meta-llama/Llama-3.1-70B-Instruct,guanaco,2.0,8,34,551,140.89384818077087,31.0,9.018233333919497,29377.0,94109.0,2006.9825515635368,28.124838528056912
1745376074.7008018,meta-llama/Llama-3.1-70B-Instruct,guanaco,2.0,8,18,249,125.62177300453186,30.0,8.993099974485082,24749.0,84402.0,1940.3319871677968,28.79486603085998
1745376075.7615993,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,101,415,138.06208062171936,31.0,9.01620781527531,29019.0,92193.0,2024.9674250594878,28.012896494989057
1745376076.1237006,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,151,166,129.5283706188202,31.0,9.000384831059165,25464.0,86864.0,1964.6731215573702,29.276510420326815
1745376076.160767,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,2.0,8,534,487,146.6639747619629,31.0,9.031185588531297,31755.0,97623.0,2060.129063997354,28.23566863661449
1745376076.1715488,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,40,222,133.33283519744873,31.0,9.007347961831053,26912.0,89258.0,2000.1964925471998,28.727445261449947
1745376076.9507544,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,192,437,144.71350765228271,30.0,9.02930608997954,30955.0,96381.0,2076.745758643434,28.52749710575218
1745376077.8154562,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,14,102,127.40626239776611,31.0,8.999089585651518,24470.0,85525.0,1950.844744353871,29.41934162886357
1745376078.2088006,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,45,662,155.4318652153015,31.0,9.047825714530452,33795.0,103150.0,2043.2679593504859,28.94380077477188
1745376079.0726092,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,200,113,129.36835741996765,31.0,9.005648649183485,26056.0,86575.0,1997.7932655880998,28.700243298700695
1745376080.1188447,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,192,146,132.64912676811218,31.0,9.013603438231641,27703.0,88553.0,2041.0408765547957,28.448192139097987
1745376080.6879807,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,158,278,139.08282327651978,31.0,9.026598772364352,30500.0,92479.0,2084.266703838277,27.866689925431018
1745376080.9583583,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,185,132,131.42645597457886,31.0,9.012708902167175,27363.0,87755.0,2054.253349263761,28.357840531652393
1745376081.0610402,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,43,306,141.13858819007874,31.0,9.030274463269388,30957.0,93854.0,2099.9345032664123,27.776943030590804
1745376081.6579432,meta-llama/Llama-3.1-70B-Instruct,scienceqa,2.0,8,56,57,128.15322494506836,31.0,9.0087659896312,26260.0,85646.0,1998.509449701305,27.94296163280884
1745376082.2247572,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,712,205,136.04766941070557,31.0,9.02405317016563,29409.0,90597.0,2083.1769229930105,27.696327925412728
1745376082.3096883,meta-llama/Llama-3.1-70B-Instruct,scibench,2.0,8,78,360,144.57503247261047,31.0,9.039276298444504,32284.0,95895.0,2054.9889577323747,27.60280540868461
1745376083.043853,meta-llama/Llama-3.1-70B-Instruct,scibench,2.0,8,134,688,160.59425258636475,31.0,9.063170697437519,35148.0,106150.0,2014.597213248126,28.631619491056018
1745376083.194989,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,2.0,8,468,761,164.6864423751831,31.0,9.068703328928711,35700.0,108802.0,2008.69385454103,28.609970424631197
1745376083.9722877,meta-llama/Llama-3.1-70B-Instruct,theoremqa,2.0,8,392,496,150.92353677749634,31.0,9.049867895977142,32795.0,100019.0,2028.2332215432775,28.85670199584439
1745376084.1621318,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,128,68,130.34962105751038,31.0,9.017154739975116,26627.0,87020.0,1977.1312689269323,27.91079347988378
1745376084.1875873,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,207,250,141.0251703262329,31.0,9.03550202250351,30141.0,93727.0,2031.7203969804998,28.251991799616214
1745376084.239622,meta-llama/Llama-3.1-70B-Instruct,ARB,2.0,8,71,127,135.11855244636536,30.0,9.025419053961096,28207.0,89993.0,2028.9995655216928,28.41641673737672
1745376085.041266,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,53,183,137.66226148605347,31.0,9.030963786586973,29066.0,91589.0,2047.3208660000744,28.27300130030168
1745376085.8660247,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,187,200,137.7890260219574,31.0,9.033375302408057,29593.0,91555.0,2042.8396413376809,28.113895850879015
1745376086.031739,meta-llama/Llama-3.1-70B-Instruct,ARB,2.0,8,281,251,140.3089873790741,31.0,9.037534796144577,30249.0,93184.0,2015.6353451425095,28.310043304996388
1745376087.1165957,meta-llama/Llama-3.1-70B-Instruct,scienceqa,2.0,8,70,108,132.21372318267822,30.0,9.025419053961096,27893.0,88045.0,2056.2140193866976,28.274799406646267
1745376087.6092477,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,38,175,135.87840843200684,31.0,9.032773449001745,29097.0,90277.0,2050.0032058730517,27.89246916767925
